#auto generated file!
16257;56;0;0;0;1;0;5071;1717;1;416.1875764211617;416.20260962077435;1
16271;211;0;0;0;1;0;180;901;9;416.4175398835906;416.4325730832033;1
16276;266;0;0;0;1;0;3262;354;1;416.5815771987736;416.59604645949986;1
16278;564;0;0;0;1;0;246;85;24;416.6154510860838;416.6299203468101;1
16281;488;0;0;0;1;0;2514;1378;4;416.6785447125672;416.6930139732935;1
16305;75;0;0;0;1;0;77;1092;10;417.21527890447754;417.2303540722395;1
16308;249;0;0;0;1;0;1000;370;32;417.3376255346204;417.3527007023823;1
16318;627;0;0;0;1;0;2074;589;1;417.4747127019956;417.4893387240002;1
16323;384;0;0;0;1;0;5049;495;111;417.57909998767246;417.59413318728514;1
16338;309;0;0;0;1;0;2753;100;17;418.05264198435924;418.06726800636386;1
16356;647;0;0;0;1;2;152;874;215;418.549015768309;418.5634463623635;1
16388;652;0;0;0;1;0;278;2494;2;419.59866910006645;419.61329512207107;1
16420;75;0;0;0;1;0;1104;274;27;420.4260440026023;420.44111917036423;1
16431;174;0;0;0;1;0;1286;716;8;420.7638996638525;420.778330257907;1
16457;612;0;0;0;1;0;1156;171;35;421.61098568103364;421.6254162750881;1
16458;257;0;0;0;1;0;1401;378;70;421.65678306174505;421.67091160647567;1
16462;140;0;0;0;1;2;1092;4213;474;421.73442564190196;421.7495008096639;1
16464;443;0;0;0;1;0;862;358;5;421.7490607325583;421.7634913266128;1
16466;323;0;0;0;1;0;694;3224;44;421.8394672629968;421.8535958077274;1
16469;487;0;0;0;1;0;2583;898;13;421.9620785187786;421.97715368654053;1
16476;222;0;0;0;1;0;5678;2738;2;422.2794353044035;422.2945104721654;1
16275;20;9;4;9;1;0;2948;1907;13;416.5564587163567;422.9365914589508;4
16525;56;0;0;0;1;0;1085;1677;1;423.53048652704007;423.545561694802;1
16538;686;0;0;0;1;0;14;994;38;423.9798563899356;423.99493155769756;1
16544;418;0;0;0;1;0;1393;927;18;424.118350585487;424.13342575324896;1
16549;310;0;0;0;1;0;2051;565;23;424.20168367014054;424.216114264195;1
16550;29;0;0;0;1;0;1537;926;14;424.2730995968627;424.2881327964754;1
16552;202;0;0;0;1;0;602;2265;8;424.3197810839711;424.3342116780256;1
16562;340;0;0;0;1;0;1146;102;28;424.62196366030986;424.6370388280718;1
16564;686;0;0;0;1;0;32;2265;4;424.6276170792726;424.6426922470346;1
16609;295;0;0;0;1;0;182;1163;1;425.7985090335123;425.8132147168682;1
16500;339;14;9;19;1;0;3125;2317;4;422.81898489287437;425.97610249684186;4
16649;27;0;0;0;1;0;285;477;7;427.0724676101622;427.0875008097749;1
16662;498;0;0;0;1;0;1350;1759;4;427.41381407737913;427.428519760735;1
16703;511;0;0;0;1;0;889;1046;20;428.98917737623384;429.00429474712587;1
16721;80;0;0;0;1;0;2040;80;6;429.6048317765203;429.6190346419247;1
16652;304;15;10;21;1;0;2634;601;5;427.1347692593176;429.78105384124893;4
16727;428;0;0;0;1;0;4735;413;3;429.82229446297345;429.83649732837785;1
16731;610;0;0;0;1;2;1750;5679;296;429.91932314982284;429.93352601522724;1
16759;350;0;0;0;1;2;6939;488;94;430.75826242041364;430.7733375881756;1
16682;97;11;6;13;1;0;2608;29;3;428.2134344120096;430.83403484174715;4
16812;144;0;0;0;1;3;572;1;797;432.2505731751611;432.26564834292304;1
16819;469;0;0;0;1;2;467;2613;86;432.4339418367953;432.4487280540136;1
16904;261;0;0;0;1;0;1373;1663;51;434.6406029856537;434.655470623659;1
16910;650;0;0;0;1;0;438;516;75;434.76785552116206;434.7827231591674;1
16913;384;0;0;0;1;0;7784;3754;43;434.8136254330057;434.82870060076766;1
16917;498;0;0;0;1;0;321;266;7;434.9199240678785;434.93479170588387;1
16922;651;0;0;0;1;0;4842;758;51;434.9798668371894;434.9947344751947;1
16945;586;0;0;0;1;0;2330;682;41;435.5560534882002;435.5711286559621;1
16947;384;0;0;0;1;0;611;514;3;435.58807784444986;435.6031530122118;1
16962;373;0;0;0;1;3;955;6;3692;436.03811433859136;436.0531895063533;1
16985;511;0;0;0;1;0;497;551;36;436.46257162556077;436.4776467933227;1
16988;144;0;0;0;1;3;1123;18;351;436.4692784302777;436.48435359803966;1
16992;28;0;0;0;1;2;440;7625;21;436.5567401847237;436.57181535248566;1
17015;499;0;0;0;1;0;316;765;8;437.0561025889734;437.0711777567353;1
17034;438;0;0;0;1;0;4151;602;44;437.44851610640103;437.46334292223406;1
16301;617;6;1;2;1;2;13930;1785;316;417.12933664760874;437.49228593135433;4
17051;295;0;0;0;1;0;1813;22;22;437.83806547450695;437.85289229034;1
17066;586;0;0;0;1;0;2469;1133;19;438.1896186678051;438.20469383556707;1
17083;198;0;0;0;1;0;3593;557;2;438.68760798792135;438.7026831556833;1
17091;395;0;0;0;1;0;5249;1343;26;438.81926461093246;438.8343819818245;1
17111;240;0;0;0;1;0;1432;215;37;439.2227093940974;439.2378692050793;1
17115;454;0;0;0;1;0;2960;1457;37;439.3390629465494;439.35393058455475;1
17158;163;0;0;0;1;0;362;1553;5;440.17387113022585;440.18907362025874;1
17166;293;0;0;0;1;0;1826;1090;1;440.3062168619211;440.3204948340352;1
17191;534;0;0;0;1;0;4051;2160;42;441.0257534671504;441.0409559571833;1
17193;134;0;0;0;1;0;234;1050;40;441.0410336403652;441.05606683997786;1
17196;336;0;0;0;1;2;7361;1593;187;441.09112298912055;441.10632547915344;1
17200;462;0;0;0;1;0;834;2405;5;441.1583253274157;441.1735278174486;1
17211;384;0;0;0;1;0;952;4276;7;441.34488877823225;441.3599219778449;1
17237;342;0;0;0;1;0;190;468;27;441.75336597664887;441.76856846668176;1
17324;50;0;0;0;1;0;3312;2286;89;443.2466259931958;443.26182848322867;1
17347;321;0;0;0;1;0;539;1504;4;443.7414101597662;443.75599667386786;1
17348;295;0;0;0;1;0;422;446;6;443.7463086140836;443.76113542991664;1
17367;62;0;0;0;1;0;2957;57;22;444.05411972451253;444.0691529241252;1
17504;570;0;0;0;1;0;355;794;6;446.18255025883343;446.1968660829731;1
17525;323;0;0;0;1;0;4063;1355;30;446.5142078693353;446.52848584144937;1
17540;328;0;0;0;1;0;1538;18;10;446.7816947337814;446.79698330691826;1
17548;132;0;0;0;1;0;500;128;10;446.9914546594793;447.0064461239664;1
17580;278;0;0;0;1;2;7227;5895;50;447.5649711044056;447.57936323789784;1
17588;677;0;0;0;1;0;2144;879;132;447.67632649358114;447.6909130076828;1
17594;107;0;0;0;1;0;3989;2096;18;447.70693395576393;447.7222225289008;1
17595;232;0;0;0;1;0;1494;1115;15;447.7098538254392;447.72514239857605;1
17602;655;0;0;0;1;0;283;1014;7;447.86146824103974;447.87609426304437;1
17609;586;0;0;0;1;0;974;329;57;447.9775305899949;447.9925637896076;1
17471;377;8;3;6;1;0;1690;5;38;445.58738602533714;448.5315496800409;4
17631;51;19;14;30;2;3;827;42;3299;448.6845914685775;449.0771649012326;4
17547;89;12;7;14;1;0;1767;2504;19;446.933417879965;449.23798921620545;4
17660;19;0;0;0;1;0;2542;817;17;449.3487791893414;449.36340521134605;1
17695;1;0;0;0;1;0;1964;8747;3;449.96928832652617;449.9839143485308;1
17706;544;0;0;0;1;0;43;567;1;450.0672642579509;450.081542230065;1
17745;216;0;0;0;1;3;921;18;722;450.89218766689726;450.90722086650993;1
17758;211;0;0;0;1;0;4389;2376;61;451.07078092897785;451.0858141285905;1
17762;216;0;0;0;1;3;2646;14;556;451.1541218789276;451.16915507854026;1
17537;89;12;7;15;1;0;2309;551;4;446.7627872175969;451.4352633275433;4
17796;240;0;0;0;1;0;1553;116;7;451.7760026943981;451.791248104467;1
17797;587;0;0;0;1;3;99;17;312;451.77831154271956;451.7935569527885;1
17798;370;0;0;0;1;0;1277;135;12;451.8009228034526;451.81516312318;1
17801;468;0;0;0;1;0;409;1234;25;451.8383019696438;451.8535473797127;1
17831;570;0;0;0;1;0;5351;928;1;452.74735997221524;452.76160029194267;1
17835;342;0;0;0;1;0;469;4129;15;452.81025165348467;452.8255402266215;1
17839;172;0;0;0;1;0;7474;1994;13;452.9175667986737;452.93243443667905;1
17849;507;0;0;0;1;2;5872;6185;265;453.0887588042739;453.10303677638797;1
17850;163;0;0;0;1;0;1970;1629;1;453.1166283147887;453.13187372485766;1
17851;541;0;0;0;1;0;467;11412;40;453.13504151361695;453.14931948573104;1
17648;541;9;4;8;1;0;1815;314;72;449.19575779309105;453.6136258560836;4
17873;608;0;0;0;1;0;332;605;25;453.6416084511006;453.6564352669336;1
17878;172;0;0;0;1;0;5279;2866;40;453.7319261335517;453.74675294938476;1
17888;375;0;0;0;1;0;887;1538;31;453.89820811632774;453.9131995808148;1
17893;439;0;0;0;1;0;1625;1348;55;453.99995105935926;454.01422903147335;1
17895;211;0;0;0;1;0;24;238;8;454.02186727968535;454.03685874417243;1
17902;608;0;0;0;1;0;798;1604;2;454.2687683145878;454.28359513042085;1
17903;89;0;0;0;1;0;1197;380;7;454.2722758020867;454.28710261791974;1
17905;46;0;0;0;1;0;692;4984;24;454.2968296726495;454.3111076447636;1
17906;625;0;0;0;1;0;4334;2965;52;454.3022163621905;454.31704317802354;1
17907;310;0;0;0;1;0;709;897;66;454.33336889708113;454.3476468691952;1
17911;259;0;0;0;1;0;1213;777;93;454.3862808299098;454.40152623997875;1
17920;13;0;0;0;1;0;8043;1818;6;454.510831113466;454.52569875147134;1
17928;615;0;0;0;1;0;197;15;9;454.7108109891064;454.7250138545108;1
17938;370;0;0;0;1;0;2535;756;19;454.9373781667344;454.95154377432067;1
17943;454;0;0;0;1;0;630;7107;11;455.2056508565333;455.2204776723663;1
17958;543;0;0;0;1;0;15;245;5;455.55766840818046;455.5724952240135;1
17975;627;0;0;0;1;0;869;19;41;455.9663865199574;455.9812133357904;1
17976;271;0;0;0;1;0;4100;77;1;455.98742025000496;456.002247065838;1
17889;623;14;9;18;1;0;2345;837;57;453.9196822433201;456.3006126056632;4
17987;608;0;0;0;1;0;938;2445;5;456.31609853265707;456.3309253484901;1
18055;328;0;0;0;1;0;2289;1157;1;457.9293627996695;457.94465137280633;1
18060;259;0;0;0;1;0;1161;1749;52;458.16856047726867;458.1838490504055;1
18110;599;0;0;0;1;0;9665;3490;59;459.91078655016287;459.9256541881682;1
18121;282;0;0;0;1;0;2331;3713;23;460.1851407083787;460.20000834638404;1
18161;240;0;0;0;1;0;847;718;18;461.7143203857196;461.72965236702635;1
18172;105;0;0;0;1;0;575;607;10;461.9257876516287;461.94010347576835;1
18176;487;0;0;0;1;0;2911;1662;4;462.0326033651683;462.047636564781;1
18200;29;0;0;0;1;0;151;7026;11;462.95220685222745;462.9674954253643;1
18202;56;0;0;0;1;0;944;1018;10;463.0061975979644;463.02123079757706;1
18219;211;0;0;0;1;0;120;2;14;463.5584957750851;463.57352897469775;1
18220;630;0;0;0;1;0;1568;1611;12;463.5586983124611;463.57398688559795;1
18230;43;0;0;0;1;0;6385;4912;70;463.82925578674724;463.8445443598841;1
18243;635;0;0;0;1;0;1404;599;13;464.10338160577265;464.1176974299123;1
18252;222;0;0;0;1;0;1738;1895;49;464.3013366450179;464.3163698446306;1
18254;418;0;0;0;1;0;6126;832;31;464.3590444697355;464.3740776693482;1
18255;507;0;0;0;1;2;5271;429;321;464.3860346970845;464.40035052122414;1
18268;240;0;0;0;1;0;703;1437;46;464.85652068323685;464.8718092563737;1
18269;23;0;0;0;1;0;4009;1192;10;464.8651798933864;464.88046846652327;1
18279;663;0;0;0;1;0;1748;1165;20;465.0687621225209;465.08405069565777;1
18291;60;0;0;0;1;2;3763;928;199;465.4377418340779;465.4530304072147;1
18311;418;0;0;0;1;0;799;1600;16;465.9574950727221;465.9725282723348;1
18322;139;0;0;0;1;0;4667;1888;5;466.1469588806144;466.1619920802271;1
18329;303;0;0;0;1;0;5838;1698;21;466.4372229129128;466.45255489421953;1
18357;499;0;0;0;1;0;4206;213;2;467.1140312312;467.12906443081266;1
18360;389;0;0;0;1;0;923;196;21;467.1326097476596;467.1479417289664;1
18375;511;0;0;0;1;0;183;369;31;467.4103151486663;467.425348348279;1
18377;240;0;0;0;1;0;203;629;3;467.4701064102247;467.48543839153143;1
18380;556;0;0;0;1;0;2693;97;39;467.5172489757629;467.5322821753756;1
18388;663;0;0;0;1;0;846;178;1;467.65024770017925;467.665579681486;1
18559;295;0;0;0;1;0;6210;4557;8;472.05299247136264;472.06765821586765;1
18566;652;0;0;0;1;0;240;2088;1;472.18953711603973;472.20420286054474;1
18571;485;0;0;0;1;0;4398;1024;16;472.28751081654616;472.302799389683;1
18573;438;0;0;0;1;0;149;1349;57;472.29132624628636;472.30599199079137;1
18576;29;0;0;0;1;0;2285;433;9;472.4026480209431;472.41793659407995;1
18580;303;0;0;0;1;0;471;1049;14;472.44384735841896;472.4591359315558;1
18583;462;0;0;0;1;0;653;1651;43;472.47408404166265;472.4893726147995;1
18592;556;0;0;0;1;0;449;2439;8;472.60976714701906;472.625012557088;1
18593;586;0;0;0;1;0;465;2930;40;472.6230096893003;472.63825509936925;1
18598;29;0;0;0;1;0;63;1765;8;472.71793930694986;472.7332278800867;1
18606;183;0;0;0;1;0;1503;603;4;472.9401571059406;472.95540251600954;1
18619;484;0;0;0;1;1;112;944;12;473.45265409836725;473.46693207048133;1
18622;377;0;0;0;1;0;170;2577;27;473.51411642453235;473.52882210788823;1
18623;321;0;0;0;1;0;1294;2152;2;473.5177094313912;473.53233545339583;1
18625;107;0;0;0;1;0;884;935;10;473.5437271832272;473.55901575636403;1
18634;386;0;0;0;1;1;220;1441;20;473.73132115902473;473.7466097321616;1
18632;370;19;14;28;2;0;807;1319;26;473.6485758718518;474.05243318347345;4
18662;661;0;0;0;1;0;7808;4225;85;474.61783444257986;474.63211241469395;1
18669;376;0;0;0;1;0;6742;1651;4;474.7787180010698;474.7929959731839;1
18691;555;0;0;0;1;0;4441;1313;68;475.25982409413405;475.27448983863906;1
18698;481;0;0;0;1;0;996;12;3;475.48232975847174;475.49757516854066;1
18710;56;0;0;0;1;0;3674;112;37;475.6993712659982;475.71465983913504;1
18714;677;0;0;0;1;0;6619;454;5;475.77209261601627;475.7867583605213;1
18726;232;0;0;0;1;0;3968;600;5;476.0043393497052;476.01958475977415;1
18728;485;0;0;0;1;0;1899;887;22;476.11269520254405;476.127940612613;1
18730;478;0;0;0;1;0;7316;454;10;476.1474589699836;476.1627475431204;1
18760;511;0;0;0;1;0;588;57;1;476.7199388177449;476.73522739088173;1
18769;183;0;0;0;1;0;1160;799;13;477.01638594992664;477.0316745230635;1
18779;265;0;0;0;1;0;6698;158;24;477.291329191241;477.3055320566454;1
18781;166;0;0;0;1;0;702;1541;19;477.38301339376636;477.39721625917076;1
18793;187;0;0;0;1;0;1366;1645;26;477.5094535474517;477.5241592308076;1
18801;493;0;0;0;1;0;2655;209;44;477.694545054834;477.7087479202384;1
18808;217;0;0;0;1;0;1676;1409;9;477.8375626586975;477.8517655241019;1
18810;46;0;0;0;1;0;2692;1417;28;477.85664972784053;477.87085259324493;1
18811;240;0;0;0;1;0;2980;347;11;477.85804956979166;477.8733381429285;1
18813;66;0;0;0;1;0;3189;1604;17;477.9119588340827;477.92720424415165;1
18822;249;0;0;0;1;0;3055;80;3;478.059167860848;478.0744132709169;1
18823;556;0;0;0;1;0;305;2156;6;478.07718383795896;478.0924724110958;1
18831;377;0;0;0;1;0;889;1801;13;478.2046173492612;478.2192433712658;1
18839;534;0;0;0;1;0;35;925;29;478.33224984703554;478.34749525710447;1
18842;686;0;0;0;1;0;463;4120;33;478.39656088836153;478.41180629843046;1
18843;401;0;0;0;1;0;31;623;58;478.4079403276549;478.4231857377238;1
18856;580;0;0;0;1;0;22;133;37;478.7312531388658;478.7464985489347;1
18861;321;0;0;0;1;0;1190;841;13;478.8314239022274;478.84616974255715;1
18863;134;0;0;0;1;0;134;951;14;478.9461307344232;478.96137614449214;1
18864;698;0;0;0;1;0;3425;858;4;478.95825125701833;478.97299709734807;1
18870;443;0;0;0;1;0;248;314;74;479.1873970339021;479.2016373536295;1
18878;110;0;0;0;1;0;1640;2570;15;479.45881065965926;479.4740560697282;1
18882;321;0;0;0;1;0;1575;871;17;479.6081906162925;479.62293645662226;1
18884;1;0;0;0;1;0;775;2811;59;479.63687246143;479.65161830175975;1
18739;626;13;8;17;1;0;3944;1647;5;476.3045808501104;480.26078173299356;4
18915;75;0;0;0;1;0;1003;783;7;480.4613684877956;480.47665706093244;1
18963;608;0;0;0;1;0;762;503;31;481.67472538149536;481.6893514035;1
18989;345;0;0;0;1;0;5577;780;104;482.20315762193616;482.2177836439408;1
18996;401;0;0;0;1;0;2931;2775;1;482.3763878137158;482.39171979502254;1
19044;599;0;0;0;1;0;37;2273;27;483.9581194679219;483.97270598202357;1
19045;271;0;0;0;1;0;2279;3177;40;483.96486111554566;483.9794476296473;1
19100;556;0;0;0;1;0;891;222;23;485.74636910294225;485.7617447396146;1
19104;348;0;0;0;1;0;96;365;13;485.80729588817195;485.8216117123116;1
19086;184;19;14;29;2;0;4939;486;22;485.14927381099625;485.92948321835655;4
19115;139;0;0;0;1;0;436;543;1;486.2377586433947;486.25313428006706;1
19119;345;0;0;0;1;0;100;3242;3;486.3804893955867;486.3950759096884;1
19123;658;0;0;0;1;0;5505;832;72;486.46280595025166;486.478181586924;1
19139;132;0;0;0;1;0;243;226;23;486.8529594113572;486.8683350480295;1
19142;13;0;0;0;1;0;1050;345;11;486.8816052673413;486.89619178144295;1
19050;541;8;3;7;1;0;3061;164;27;484.07576528885625;488.3443964824138;4
19317;202;0;0;0;1;0;3224;1874;20;493.3968817710862;493.4111975952259;1
19340;376;0;0;0;1;0;880;1058;19;493.95161343306773;493.9659292572074;1
19347;376;0;0;0;1;0;2628;709;22;494.25711351443175;494.2714293385714;1
19408;174;0;0;0;1;0;1725;372;6;495.9607186327045;495.9750725101006;1
19410;653;0;0;0;1;3;543;43;848;495.9712123113383;495.98556618873437;1
19424;461;0;0;0;1;3;144;12;898;496.27083925952536;496.2851931369214;1
19648;384;0;0;0;1;0;189;713;12;500.7059242183874;500.7213437597385;1
19653;563;0;0;0;1;3;135;3;146;500.75603076175435;500.77145030310544;1
19666;107;0;0;0;1;0;1117;1118;19;500.89138556628416;500.906674139421;1
19670;389;0;0;0;1;0;1204;1516;34;501.00339645293343;501.0186850260703;1
19697;134;0;0;0;1;0;3915;98;21;501.44085966368027;501.45627920503136;1
19757;389;0;0;0;1;0;2412;1260;30;502.62843470065957;502.6437232737964;1
19772;539;0;0;0;1;2;894;3122;403;502.78299644059314;502.7977826578114;1
19777;297;0;0;0;1;3;276;25;929;502.8405316164394;502.8553178336577;1
19782;690;0;0;0;1;0;158;610;11;502.9704625561917;502.98524877341;1
19784;249;0;0;0;1;0;634;2773;7;502.98694298724297;503.0022315603798;1
19414;577;10;5;11;1;0;3206;2151;72;496.0342141760119;503.06350480796556;4
19794;395;0;0;0;1;0;3348;251;35;503.09083448720673;503.1061230603436;1
19830;611;0;0;0;1;2;3626;2965;105;503.67321363897724;503.6880404548103;1
19898;400;0;0;0;1;3;1400;21;217;505.0850745029478;505.10053820043277;1
19903;320;0;0;0;1;3;2073;52;3851;505.15078614534167;505.16624984282663;1
19906;532;0;0;0;1;1;409;2418;7;505.19610496748044;505.2113935406173;1
19914;354;0;0;0;1;3;1024;21;553;505.3121024248891;505.3273909980259;1
19918;503;0;0;0;1;3;260;13;2144;505.37660561882194;505.3918941919588;1
19922;163;0;0;0;1;0;2062;1133;62;505.40983167013934;505.4251202432762;1
19924;503;0;0;0;1;3;1001;11;276;505.47366305205327;505.4889516251901;1
19973;545;0;0;0;1;0;154;219;17;506.40113170550103;506.4164202786379;1
19982;395;0;0;0;1;0;2359;5654;20;506.57326983996575;506.5885584131026;1
19992;500;0;0;0;1;3;163;11;752;506.6909796783702;506.70644337585514;1
20005;442;0;0;0;1;0;933;2361;4;506.95928995844537;506.9745785315822;1
20010;284;0;0;0;1;0;832;1417;10;507.0379849554152;507.05327352855204;1
20014;300;0;0;0;1;3;572;33;664;507.0756658679235;507.0909544410603;1
20017;259;0;0;0;1;0;31;148;5;507.1163182551334;507.13160682827026;1
20025;373;0;0;0;1;3;290;46;5209;507.26459503258053;507.2801031398209;1
20052;328;0;0;0;1;0;444;7867;55;507.6872785373703;507.7025671105071;1
20056;427;0;0;0;1;3;313;5;707;507.73667627425306;507.7519648473899;1
20067;587;0;0;0;1;3;55;86;3641;507.9175529200027;507.93284149313956;1
20070;146;0;0;0;1;3;766;46;4068;508.027653387838;508.042480203671;1
20074;27;0;0;0;1;0;7367;1087;22;508.05571750474985;508.0710060778867;1
20076;545;0;0;0;1;0;3854;3168;14;508.0652248096908;508.08051338282763;1
20082;487;0;0;0;1;0;5381;101;35;508.234368026118;508.2498761333583;1
20087;2;0;0;0;1;2;3215;3851;526;508.2880509250705;508.30355903231083;1
20095;247;0;0;0;1;3;1142;1;68;508.3929588613723;508.4078264993776;1
20096;363;0;0;0;1;3;534;83;1513;508.40135356354693;508.4166421366838;1
20101;432;0;0;0;1;3;656;44;1224;508.493992024523;508.5092805976598;1
20102;66;0;0;0;1;0;4096;77;23;508.5031919914702;508.51848056460705;1
20105;134;0;0;0;1;0;3670;650;12;508.5372241545993;508.55273226183965;1
20106;390;0;0;0;1;3;30;21;574;508.616414551343;508.6317031244798;1
20109;527;0;0;0;1;0;3383;1667;6;508.64867449108465;508.66354212909;1
20111;698;0;0;0;1;0;3277;2785;22;508.65813273987925;508.6730003778846;1
20115;235;0;0;0;1;3;724;30;1575;508.68210144517246;508.6969690831778;1
20116;147;0;0;0;1;3;365;29;1609;508.68912403279444;508.7034020049085;1
20117;232;0;0;0;1;0;1491;412;5;508.70407593390144;508.7193645070383;1
20130;632;0;0;0;1;3;446;1;2239;508.95069921414046;508.9659877872773;1
20131;291;0;0;0;1;0;4670;2120;33;508.98771859655545;509.0025862345608;1
20147;542;0;0;0;1;3;877;1;949;509.25402065573354;509.268260975461;1
20161;328;0;0;0;1;0;168;491;13;509.46335895300564;509.4786475261425;1
20166;300;0;0;0;1;3;428;7;260;509.61543684494626;509.6307254180831;1
20081;291;14;9;18;1;0;2260;107;1;508.2306424903065;510.5026266536592;4
20221;427;0;0;0;1;3;578;15;667;510.8028210596288;510.81810963276564;1
20233;578;0;0;0;1;3;3216;43;535;511.01441414531473;511.0297027184516;1
20241;134;0;0;0;1;0;5581;472;14;511.16787766682035;511.1833857740607;1
20248;340;0;0;0;1;0;73;812;26;511.2777933694721;511.29330147671243;1
20251;591;0;0;0;1;0;2125;2189;6;511.3191845468401;511.33469265408047;1
20260;553;19;14;28;2;3;505;21;1904;511.5893020076027;511.91288766873294;4
20312;259;0;0;0;1;0;745;2124;32;512.4500410488439;512.4653296219808;1
20384;5;0;0;0;1;0;1616;318;49;514.0114350606269;514.0268106972992;1
20402;50;0;0;0;1;0;1283;326;45;514.4135468111779;514.4289224478501;1
20404;608;0;0;0;1;0;3180;192;6;514.4228586311838;514.4372892252383;1
20411;66;0;0;0;1;0;4449;1204;71;514.5340415802965;514.5494172169688;1
20412;599;0;0;0;1;0;4897;2009;25;514.552004910934;514.5664355049885;1
20413;599;0;0;0;1;0;3019;168;7;514.5771761864274;514.5916067804819;1
20415;192;0;0;0;1;0;12311;380;20;514.596284934071;514.6107155281255;1
20426;269;19;14;28;2;3;69;25;11473;515.0243172441155;515.3581194145155;4
20406;269;10;5;11;1;3;1021;68;818;514.4518219843164;516.1801300563053;4
20617;19;0;0;0;1;0;678;536;17;521.1200460999853;521.1351212677473;1
20645;543;0;0;0;1;0;136;3896;2;522.2078266187449;522.2221424428845;1
20654;623;0;0;0;1;0;2764;6589;44;522.4747817065132;522.4890975306529;1
20668;271;0;0;0;1;0;589;2956;7;522.986850552905;523.0011663770447;1
20676;271;0;0;0;1;0;1924;2;10;523.3076364737884;523.3219522979281;1
20681;285;0;0;0;1;0;597;89;22;523.4773301840373;523.491646008177;1
20683;652;0;0;0;1;0;1263;242;1;523.5268924021991;523.5412082263388;1
20701;295;0;0;0;1;0;1347;2581;25;523.9627618906611;523.9770777148008;1
20716;271;0;0;0;1;0;3534;1827;32;524.4014742792117;524.4157901033514;1
20741;245;0;0;0;1;1;637;1136;37;525.1293836590476;525.1436616311616;1
20743;261;19;14;29;2;0;2270;9789;10;525.2284658811154;525.7811893258857;4
20774;195;0;0;0;1;0;361;144;67;526.3881460324304;526.403179232043;1
20792;528;0;0;0;1;0;1907;3624;18;526.9107111904469;526.9257443900595;1
20800;321;0;0;0;1;0;1885;215;1;527.078186019089;527.0932192187016;1
20806;19;0;0;0;1;0;1594;389;8;527.2447361944182;527.2597693940309;1
20709;577;16;11;23;1;0;4899;443;24;524.1429907275942;529.0540967432943;4
20889;259;0;0;0;1;0;5593;2178;107;529.5144737203301;529.5299818275704;1
20904;389;0;0;0;1;0;1570;569;25;529.8220073876845;529.8375154949248;1
20917;630;0;0;0;1;0;197;767;23;530.118162735981;530.1336708432212;1
21007;534;0;0;0;1;0;1992;144;7;532.4584788383396;532.474076534746;1
21010;19;0;0;0;1;0;1557;1152;37;532.497808488749;532.5128416883616;1
21011;698;0;0;0;1;0;380;134;22;532.5141171981562;532.5291503977688;1
21028;43;0;0;0;1;0;3689;804;25;532.855937173569;532.8715348699754;1
21029;75;0;0;0;1;0;916;1243;37;532.8573786393104;532.8729763357168;1
21033;183;0;0;0;1;0;3114;135;8;533.0288833569505;533.0443470544354;1
21035;29;0;0;0;1;0;2316;2371;10;533.0577841724443;533.0733818688507;1
21036;211;0;0;0;1;0;832;188;21;533.0615829141079;533.0770466115929;1
21074;657;0;0;0;1;0;2013;2414;24;533.8175470967759;533.8331447931823;1
21084;481;0;0;0;1;0;1082;2870;7;533.9248151555472;533.9404128519536;1
21088;266;0;0;0;1;0;1779;1011;44;533.9680586345906;533.9835667418309;1
21089;29;0;0;0;1;0;496;2910;42;534.0044799161041;534.0200776125105;1
21057;39;18;13;26;1;1;575;2312;7;533.4899126408482;534.0776123983636;4
21094;418;0;0;0;1;0;2592;3829;23;534.1167959309772;534.1323040382175;1
21098;389;0;0;0;1;0;148;1434;30;534.1848072588346;534.2004501391109;1
21103;663;0;0;0;1;0;754;1945;82;534.4076215886865;534.4232644689629;1
21116;588;0;0;0;1;2;560;1101;64;534.5518668597069;534.5675097399833;1
21117;10;0;0;0;1;2;1051;2423;104;534.5782271771085;534.592467496836;1
21122;128;0;0;0;1;2;3655;3229;112;534.6931663799279;534.7086744871682;1
21128;5;0;0;0;1;0;1913;944;12;534.804849474739;534.8204923550153;1
21135;375;0;0;0;1;0;499;1058;18;534.991408344987;535.0069611177956;1
21139;580;0;0;0;1;0;751;319;5;535.141809376922;535.1573621497306;1
21175;10;0;0;0;1;2;2515;618;132;536.263947151276;536.2782251233901;1
21192;468;0;0;0;1;0;669;594;83;536.7681613086556;536.783759005062;1
21190;189;19;14;29;2;1;923;1392;1;536.7322676978656;537.1497612488994;4
21283;29;0;0;0;1;0;251;1919;6;539.7212400114835;539.7368828917598;1
21287;27;0;0;0;1;0;1351;1810;30;539.7783544944506;539.7939973747269;1
21294;481;0;0;0;1;0;1870;323;1;539.8803844632498;539.8960273435262;1
21305;50;0;0;0;1;0;4127;1974;58;540.2393412343872;540.255029561074;1
21307;75;0;0;0;1;0;1220;911;20;540.2672849278065;540.2829732544933;1
21308;50;0;0;0;1;0;1108;2947;2;540.293689093496;540.3093774201828;1
21311;493;0;0;0;1;0;1595;457;9;540.3386770087582;540.354365335445;1
21361;663;0;0;0;1;0;2108;1023;27;541.6792207271858;541.6949090538726;1
21366;348;0;0;0;1;0;1545;180;2;541.7695112207902;541.785199547477;1
21380;493;0;0;0;1;0;1857;418;6;542.2262730919824;542.242007129915;1
