#auto generated file!
22063;959;0;0;0;1;3;20;102;659;385.40335176351743;385.42241922557554;1
22071;355;0;0;0;1;0;720;2459;1;385.580719631152;385.59790586476936;1
22091;405;0;0;0;1;3;599;24;1063;385.8118834685523;385.82906970216965;1
22125;723;0;0;0;1;0;1452;1884;2;386.1719791777424;386.1910466398005;1
22126;956;0;0;0;1;0;1569;389;16;386.1742035988572;386.19138983247456;1
22131;959;0;0;0;1;3;1204;21;4060;386.2302264047886;386.2492938668467;1
22134;543;0;0;0;1;0;4268;139;73;386.2840467170615;386.30311417911963;1
22141;30;0;0;0;1;0;1296;4358;6;386.38087681278125;386.3980630463986;1
22160;864;0;0;0;1;0;1486;744;1;386.66660790427875;386.68567536633685;1
22171;808;0;0;0;1;0;1807;1547;6;386.83590183204217;386.8549692941003;1
22186;911;0;0;0;1;0;6876;2458;65;387.030321557204;387.04587433001257;1
22195;864;0;0;0;1;0;1051;656;47;387.0905873645243;387.1096548265824;1
22204;870;0;0;0;1;0;1937;1061;7;387.2693286207943;387.28846364885635;1
22212;315;0;0;0;1;3;2025;4;1488;387.3447453425109;387.363880370573;1
22215;313;0;0;0;1;0;4702;5836;6;387.3655937227687;387.3811464955773;1
22216;545;0;0;0;1;3;245;48;1795;387.3970576120629;387.41619264012496;1
22224;847;0;0;0;1;0;1484;704;61;387.54845894680324;387.5640566432097;1
22233;861;0;0;0;1;0;1019;2842;16;387.63372924729146;387.6509154809088;1
22235;77;0;0;0;1;0;3446;2600;32;387.64116362481417;387.66029865287624;1
22237;589;0;0;0;1;0;272;551;6;387.65936516929935;387.6785001973614;1
22254;200;0;0;0;1;0;1424;958;1;387.7554692050554;387.7746042331175;1
22257;894;0;0;0;1;0;4419;1104;16;387.7847533783838;387.8038884064459;1
22266;206;0;0;0;1;0;118;1117;1;387.9078405246198;387.9269755526819;1
22267;952;0;0;0;1;3;1279;19;6588;387.90919912514516;387.92833415320723;1
22268;617;0;0;0;1;0;124;1582;75;387.9148357499056;387.93397077796766;1
22276;856;0;0;0;1;0;2570;448;22;387.9729791798247;387.98776539704295;1
22277;736;0;0;0;1;3;143;1;2378;387.97365831741655;387.9908445510339;1
22280;310;0;0;0;1;3;814;24;1704;388.0087717553538;388.02790678341586;1
22289;856;0;0;0;1;0;2419;48;8;388.0902622805775;388.10508909641055;1
22292;913;0;0;0;1;0;2247;610;43;388.1167832043916;388.13136971849326;1
22300;368;0;0;0;1;0;2096;1590;8;388.2541031716631;388.26868968576474;1
22309;568;0;0;0;1;3;12;9;127;388.32505443946;388.3441894675221;1
22315;959;0;0;0;1;3;512;13;4639;388.41020250510775;388.4293375331698;1
22317;493;0;0;0;1;0;930;3530;7;388.4259739280733;388.44510895613536;1
22179;621;10;5;10;1;3;635;65;4314;386.9111356701183;388.6191010602251;4
22334;913;0;0;0;1;0;1963;2304;18;388.60691457756326;388.6215010916649;1
22339;509;0;0;0;1;0;8;2524;3;388.65038456429704;388.6651707815153;1
22343;509;0;0;0;1;0;1585;2084;20;388.69314523486486;388.70793145208313;1
22348;971;0;0;0;1;0;3295;2840;53;388.72809017437186;388.74364294718043;1
22349;192;0;0;0;1;0;4582;1846;22;388.75071868685234;388.7698537149144;1
22351;468;0;0;0;1;0;127;2523;1;388.79363543542087;388.80842165263914;1
22362;617;0;0;0;1;0;719;3325;26;389.02443270491244;389.0435677329745;1
22365;384;0;0;0;1;0;3322;28;1;389.112223834966;389.1278215313725;1
22371;403;0;0;0;1;0;544;851;82;389.1548619465878;389.1704596429943;1
22373;472;0;0;0;1;3;1286;3;2141;389.16922637246273;389.18635808208677;1
22382;856;0;0;0;1;0;2382;703;3;389.2400586582333;389.25480449856303;1
22391;856;0;0;0;1;0;151;307;48;389.34932792640666;389.3640737667364;1
22393;294;0;0;0;1;3;122;13;474;389.37763998748187;389.3923858278116;1
22396;15;0;0;0;1;0;1123;1450;37;389.4235898613865;389.439187557793;1
22400;321;0;0;0;1;0;4154;189;52;389.5008530155297;389.5155988558594;1
22401;641;0;0;0;1;0;1285;1429;104;389.51672133668353;389.53146717701327;1
22406;135;0;0;0;1;0;2222;768;11;389.5887856400983;389.6079206681604;1
22408;889;0;0;0;1;0;440;162;31;389.62205720687274;389.6368030472025;1
22412;412;0;0;0;1;0;399;124;10;389.6583950279245;389.67318124514276;1
22421;30;0;0;0;1;0;3260;2886;21;389.7750797944986;389.7921573249942;1
22427;555;0;0;0;1;0;112;1144;27;389.8276294729718;389.8432271693783;1
22430;677;0;0;0;1;3;1464;34;1542;389.85230715530724;389.8714421833693;1
22432;808;0;0;0;1;0;4296;2215;13;389.8625877965801;389.88172282464217;1
22433;378;0;0;0;1;3;695;7;334;389.88223225169577;389.90136727975784;1
22445;328;0;0;0;1;0;321;6909;117;390.07469824350994;390.0902959399164;1
22449;165;0;0;0;1;0;1028;874;41;390.1205469188061;390.13968194686817;1
22450;922;0;0;0;1;3;756;6;1253;390.13494949442395;390.154084522486;1
22223;621;10;5;10;1;3;905;8;80;387.54182598462035;390.2623023214976;4
22478;524;0;0;0;1;0;142;2626;45;390.6077264682331;390.6268614962952;1
22479;607;0;0;0;1;0;6118;625;6;390.61879064976847;390.63438834617494;1
22480;893;0;0;0;1;0;2121;2132;21;390.62992481663343;390.6490598446955;1
22272;834;5;0;1;1;1;958;3422;4;387.9445896874142;390.8235125323324;4
22498;354;0;0;0;1;0;2798;573;8;390.87878300071907;390.89791802878113;1
22500;55;0;0;0;1;0;1121;6027;14;390.9158590649305;390.93499409299255;1
22522;555;0;0;0;1;0;3080;484;2;391.1907480928727;391.20634578927917;1
22531;187;0;0;0;1;0;9416;250;27;391.31176803827145;391.3273657346779;1
22548;555;0;0;0;1;0;953;5400;1;391.5774349223801;391.5930326187866;1
22563;351;0;0;0;1;2;7234;11307;72;391.768403302159;391.78542699512946;1
22566;894;0;0;0;1;0;1991;317;11;391.8484703254104;391.86760535347247;1
22571;324;0;0;0;1;0;3211;1996;6;391.92071208390223;391.9398471119643;1
22508;187;19;14;28;2;0;6613;1459;1;391.0038125961158;391.99665065927474;4
22579;258;0;0;0;1;0;3807;608;15;392.0655291433998;392.08466417146184;1
22581;477;0;0;0;1;0;310;515;82;392.1379239329252;392.1570589609873;1
22588;233;0;0;0;1;0;1186;2342;10;392.3169993432826;392.33255211609116;1
22590;206;0;0;0;1;0;1955;571;7;392.39666874123463;392.4158037692967;1
22601;506;0;0;0;1;0;2416;1537;19;392.6226452088586;392.63966890182905;1
22608;789;0;0;0;1;0;316;2819;19;392.768721985303;392.7857995157986;1
22609;447;0;0;0;1;0;9050;1866;55;392.8016380404336;392.8187155709292;1
22628;798;0;0;0;1;3;821;1;1142;393.1178435077189;393.1349210382145;1
22633;324;0;0;0;1;0;183;466;1;393.1731802105642;393.19224767262233;1
22638;58;0;0;0;1;3;972;6;2626;393.2362703271131;393.25334785760873;1
22640;192;0;0;0;1;0;2349;298;52;393.2799777339948;393.29904519605293;1
22647;765;0;0;0;1;0;13262;20;22;393.35378579704644;393.37086332754205;1
22664;447;0;0;0;1;0;11492;1482;83;393.5176163382631;393.5346938687587;1
22666;184;0;0;0;1;0;1068;2897;1;393.57010848726475;393.58718601776036;1
22667;355;0;0;0;1;0;6622;4824;51;393.5764692155792;393.5935467460748;1
22676;169;0;0;0;1;0;798;138;58;393.69277105849835;393.70984858899396;1
22681;631;0;0;0;1;0;5945;1403;39;393.73065616565503;393.74773369615065;1
22682;789;0;0;0;1;0;208;3034;1;393.7329479343095;393.7500254648051;1
22687;788;0;0;0;1;0;1365;1596;10;393.7898935995887;393.8054912959952;1
22707;737;0;0;0;1;0;598;2490;17;394.14866065598954;394.16573818648516;1
22464;187;10;5;10;1;0;1552;189;87;390.30624811939003;394.20065363926534;4
22711;927;0;0;0;1;2;2443;228;178;394.1847538214525;394.20388884951456;1
22728;206;0;0;0;1;0;1426;2985;55;394.4542025188657;394.4733375469278;1
22562;966;15;10;20;1;0;1761;35;2;391.7596815656588;394.6440351426554;4
22748;396;0;0;0;1;0;1000;793;28;394.8269185413448;394.8460535694069;1
22737;913;19;14;30;2;0;119;691;103;394.584386991917;394.91155139799326;4
22753;589;0;0;0;1;0;883;1190;3;394.90907045802317;394.92820548608523;1
22773;135;0;0;0;1;0;1636;2310;5;395.35824062806887;395.3774437026812;1
22785;464;0;0;0;1;0;871;2099;3;395.4838812229871;395.49862706331686;1
22800;265;0;0;0;1;0;182;908;24;395.71003507068326;395.7292381452956;1
22802;77;0;0;0;1;0;5030;178;7;395.7225073321978;395.7417104068101;1
22715;220;16;11;22;1;3;1583;37;1841;394.2410061376567;395.83713249621974;4
22830;788;0;0;0;1;0;684;201;36;396.06454675879144;396.0801444551979;1
22155;410;6;1;2;1;3;3044;17;1682;386.5863194378339;396.2732912820846;4
22847;450;0;0;0;1;0;340;393;4;396.43713143411645;396.4527291305229;1
22876;30;0;0;0;1;0;4546;2335;14;396.9439846477997;396.96111635742375;1
22877;265;0;0;0;1;0;1019;650;10;396.9576554923211;396.9767229543792;1
22881;152;0;0;0;1;2;4423;3043;257;397.10011336363806;397.11918082569616;1
22886;640;0;0;0;1;0;1620;1732;11;397.1903979450955;397.20752965471956;1
22888;788;0;0;0;1;0;4972;942;36;397.21290816119824;397.2285058576047;1
22903;727;0;0;0;1;2;1728;3666;32;397.3878481190624;397.40497982868646;1
22911;592;0;0;0;1;0;5603;1070;15;397.6119572325001;397.62908894212416;1
22913;894;0;0;0;1;0;688;1292;3;397.63538717282336;397.6545902474357;1
22919;991;0;0;0;1;0;1473;36;17;397.76540135616534;397.7825330657894;1
22926;682;0;0;0;1;0;1165;1134;43;397.8766030085693;397.89580608318164;1
22928;808;0;0;0;1;0;2767;2288;27;397.9906823840347;398.00988545864703;1
22935;629;0;0;0;1;0;1925;383;11;398.0510507776328;398.0674042565561;1
22938;420;0;0;0;1;0;3486;1900;78;398.09974913542976;398.11610261435305;1
22942;450;0;0;0;1;0;219;921;29;398.26743375015843;398.2830766304348;1
22950;436;0;0;0;1;0;70;4477;7;398.43892353623863;398.45812661085097;1
22952;524;0;0;0;1;0;3210;4092;8;398.4481520105921;398.4673550852044;1
22953;313;0;0;0;1;0;5332;587;6;398.45730816426476;398.4729510445411;1
22956;313;0;0;0;1;0;3750;676;6;398.4814141167834;398.49705699705976;1
22965;956;0;0;0;1;0;4563;1205;1;398.6640358169557;398.6811675265797;1
22971;792;0;0;0;1;0;7828;143;1;398.7548471285798;398.77049000885614;1
22983;745;0;0;0;1;0;36;290;30;399.0049966543243;399.02063953460066;1
22996;524;0;0;0;1;0;8916;1726;1;399.2026836937463;399.2217511558044;1
23000;464;0;0;0;1;0;2846;603;74;399.3556752278854;399.3703809112413;1
23005;464;0;0;0;1;0;1053;942;9;399.5577391082707;399.5724447916266;1
23010;464;0;0;0;1;0;3663;873;68;399.6772310368919;399.6919367202478;1
23015;445;0;0;0;1;0;1965;2102;30;399.7453829592455;399.7644504213036;1
23016;192;0;0;0;1;0;4424;1090;38;399.74695369783376;399.76602115989186;1
23020;265;0;0;0;1;0;776;1353;57;399.7798847250565;399.7989521871146;1
23034;893;0;0;0;1;0;3902;1;3;400.1897752578722;400.2088427199303;1
23038;788;0;0;0;1;0;6016;1527;37;400.2493495320675;400.2649924123439;1
23045;37;0;0;0;1;0;1749;76;3;400.4197897649825;400.4388572270406;1
23052;104;0;0;0;1;0;536;3408;18;400.51566629365004;400.53473375570815;1
23076;355;0;0;0;1;0;3664;587;42;401.201953266459;401.2191395000763;1
23077;41;0;0;0;1;0;3273;890;1;401.2326161487585;401.24830447544525;1
23092;605;0;0;0;1;0;5372;1215;9;401.5898020966431;401.60698833026044;1
23094;229;0;0;0;1;0;175;1597;38;401.61062432829436;401.62969179035247;1
23096;607;0;0;0;1;0;961;1550;15;401.6482272756391;401.66391560232586;1
23101;648;0;0;0;1;0;4161;849;36;401.72909265291054;401.7447809795973;1
23106;41;0;0;0;1;0;5635;5410;11;401.80112104999444;401.8168093766812;1
23116;878;0;0;0;1;0;3670;1056;11;402.0044777020122;402.02016602869895;1
23119;118;0;0;0;1;0;2988;1483;36;402.0295270419505;402.04521536863723;1
23129;146;0;0;0;1;0;147;735;31;402.5188393619329;402.53448224220926;1
23131;490;0;0;0;1;2;2590;4735;455;402.5530180725724;402.56776391290214;1
23188;201;0;0;0;1;0;428;3607;9;403.6136398535634;403.63270731562153;1
23191;200;0;0;0;1;0;2631;3001;1;403.6712829124387;403.6903503744968;1
23193;474;0;0;0;1;0;7552;310;6;403.7030894261396;403.72027565975696;1
23195;445;0;0;0;1;0;993;3178;2;403.72921982095426;403.74828728301236;1
23197;467;0;0;0;1;0;523;5698;5;403.7608914118037;403.7799588738618;1
23226;664;0;0;0;1;0;3642;250;11;404.2656723371197;404.28192736189305;1
23234;265;0;0;0;1;0;1632;678;4;404.41607757941125;404.43514504146935;1
23240;615;0;0;0;1;0;1363;1887;31;404.501353441909;404.5204209039671;1
23251;842;0;0;0;1;0;1306;16;4;404.7320669914781;404.7511344535362;1
23255;543;0;0;0;1;0;4343;1008;89;404.85329907227725;404.87236653433536;1
23257;452;0;0;0;1;0;2805;889;22;404.86699356706345;404.8817797842817;1
23260;483;0;0;0;1;2;602;703;34;404.9087327445589;404.927800206617;1
23262;77;0;0;0;1;0;761;3470;14;404.93176271299376;404.95083017505186;1
23265;664;0;0;0;1;0;865;644;19;404.951876195097;404.9681312198703;1
23272;414;0;0;0;1;0;747;1004;21;405.0380208240613;405.0570882861194;1
23275;808;0;0;0;1;0;477;5316;8;405.08653172415586;405.10559918621396;1
23277;354;0;0;0;1;0;806;941;68;405.2233120888832;405.2423795509413;1
23285;452;0;0;0;1;0;1830;207;33;405.280985514428;405.2957313547577;1
23283;77;0;0;0;1;0;2766;7978;11;405.27916983476496;405.29823729682306;1
23287;851;0;0;0;1;0;1730;304;3;405.30246262508683;405.3181509517736;1
23289;362;0;0;0;1;0;7146;974;33;405.31068062762864;405.3254264679584;1
23304;543;0;0;0;1;0;1330;55;46;405.7364672466694;405.7555347087275;1
23316;803;0;0;0;1;1;598;112;21;406.0517321438039;406.070799605862;1
23336;615;0;0;0;1;0;1235;316;11;406.49161887213205;406.5108219467444;1
23337;538;0;0;0;1;0;3431;282;3;406.50231277846143;406.52151585307377;1
23338;662;0;0;0;1;0;328;2345;19;406.50877058127026;406.5279736558826;1
23350;192;0;0;0;1;0;313;102;17;406.6800008412795;406.6992039158918;1
23352;200;0;0;0;1;0;132;3079;19;406.69966127373516;406.7188643483475;1
23362;104;0;0;0;1;0;49;2521;60;406.8587065994226;406.8779096740349;1
23363;721;0;0;0;1;0;760;775;1;406.86962394911035;406.88592805232844;1
23367;384;0;0;0;1;0;1576;2547;4;406.9228809019956;406.93856922868235;1
23368;63;0;0;0;1;0;562;118;1;406.93575575227385;406.95046143562973;1
23369;71;0;0;0;1;0;169;4519;27;406.9414303817532;406.9577344849713;1
23370;312;0;0;0;1;0;1993;1096;27;406.95342936330195;406.9726324379143;1
23378;607;0;0;0;1;0;2863;178;14;407.0314100563408;407.04709838302756;1
23379;833;0;0;0;1;0;789;126;70;407.0391866303369;407.055490733555;1
23380;891;0;0;0;1;0;355;575;7;407.0610875560032;407.08029063061554;1
23384;233;0;0;0;1;0;2453;1020;32;407.13944197675295;407.1551303034397;1
23385;788;0;0;0;1;0;864;1031;30;407.1473319623485;407.1630202890353;1
23389;460;0;0;0;1;0;923;3240;2;407.22505869214774;407.2397643755036;1
23390;229;0;0;0;1;0;4204;3048;21;407.25329267810713;407.27249575271946;1
23393;847;0;0;0;1;0;9081;1119;31;407.28495663843444;407.3006449651212;1
23397;71;0;0;0;1;0;2027;101;9;407.3555930315859;407.3718480563592;1
23401;660;0;0;0;1;0;2237;566;6;407.4282674273563;407.4474705019686;1
23402;615;0;0;0;1;0;3695;1991;18;407.4343433517246;407.4535464263369;1
23406;851;0;0;0;1;0;3814;352;19;407.52858073628033;407.5442690629671;1
23407;954;0;0;0;1;0;2229;75;61;407.5377673901173;407.55697046472966;1
23422;146;0;0;0;1;0;2493;7;21;407.7400902443099;407.75577857099665;1
23428;762;0;0;0;1;0;3919;2174;1;407.82133000533565;407.8404650333977;1
23429;863;0;0;0;1;0;1128;543;31;407.8337802483544;407.85291527641647;1
23431;508;0;0;0;1;0;4238;563;4;407.89546734602584;407.9102131863556;1
23432;395;0;0;0;1;0;4092;467;17;407.89556258877406;407.9112509154608;1
23433;749;0;0;0;1;0;197;213;11;407.9034292687987;407.9224967308568;1
23435;484;0;0;0;1;0;861;1035;8;407.944523466038;407.9635909280961;1
23436;607;0;0;0;1;0;2769;1043;38;407.959075938719;407.9747642654058;1
23437;8;0;0;0;1;0;2882;386;2;407.9961140148914;408.0118023415782;1
23438;164;0;0;0;1;1;30;325;28;407.99786927742974;408.01693673948785;1
23447;71;0;0;0;1;0;2138;3322;30;408.1614796661666;408.1778331450899;1
23450;963;0;0;0;1;0;124;1437;75;408.24628324037286;408.2610290807026;1
23451;109;0;0;0;1;0;717;5531;15;408.25271809646586;408.27178555852396;1
23453;215;0;0;0;1;0;1402;875;28;408.2747734794876;408.2938409415457;1
23455;524;0;0;0;1;0;4713;7327;24;408.29205017226604;408.31111763432415;1
23460;215;0;0;0;1;0;4286;4296;8;408.3846875506739;408.403755012732;1
23464;538;0;0;0;1;0;163;74;24;408.537372514525;408.5564399765831;1
23484;521;0;0;0;1;0;492;1795;4;408.78927726774316;408.80563074666645;1
23505;363;0;0;0;1;0;1795;1093;14;409.17845421098656;409.19752167304466;1
23520;543;0;0;0;1;0;4682;1684;17;409.49045778224115;409.50952524429925;1
23524;662;0;0;0;1;0;658;122;18;409.53942613077476;409.55849359283286;1
23530;749;0;0;0;1;0;40;326;9;409.6154696206583;409.6345370827164;1
23549;668;0;0;0;1;1;172;1117;10;409.94094628376007;409.9600137458182;1
23565;445;0;0;0;1;0;947;308;18;410.1101462448555;410.12914661638337;1
23574;723;0;0;0;1;0;2708;779;10;410.23586372020924;410.2548640917371;1
23587;963;0;0;0;1;0;3499;1497;70;410.3981676383585;410.4129944541915;1
23600;827;0;0;0;1;0;2;67;38;410.5781845110757;410.5953162206997;1
23608;512;0;0;0;1;1;642;484;1;410.70535010260807;410.7210384292948;1
23593;961;19;14;28;2;0;1213;4836;25;410.45511638991627;410.85689269012045;4
23624;844;0;0;0;1;0;887;1611;20;410.9525557073721;410.9696874169961;1
23626;718;0;0;0;1;1;785;30;95;410.98302475080976;410.9987130774965;1
23635;169;0;0;0;1;0;540;483;2;411.1910233509119;411.20815506053594;1
23637;647;0;0;0;1;0;5350;2002;19;411.234783586392;411.251915296016;1
23645;827;0;0;0;1;0;1469;60;4;411.3997022038592;411.41683391348323;1
23646;586;0;0;0;1;0;2906;1286;37;411.40069633654826;411.4178280461723;1
23654;330;0;0;0;1;0;768;2897;23;411.58926496862296;411.6082653401508;1
23659;837;0;0;0;1;0;619;3725;35;411.62397510801185;411.6396634346986;1
23661;847;0;0;0;1;0;9805;174;15;411.6567805803305;411.6724689070173;1
23665;733;0;0;0;1;0;983;3265;1;411.72557883973786;411.7427105493619;1
23666;749;0;0;0;1;0;2073;113;6;411.7361602834941;411.75516065502194;1
23667;192;0;0;0;1;0;3107;1904;29;411.7526647944542;411.77166516598203;1
23671;493;0;0;0;1;0;2025;5922;49;411.8043887783223;411.82338914985013;1
23673;788;0;0;0;1;0;2555;1615;48;411.8205016539395;411.8361899806263;1
23682;139;0;0;0;1;0;412;1788;1;411.9524046045593;411.9714049760872;1
23727;77;0;0;0;1;0;606;104;42;412.5239449753885;412.5429453469163;1
23733;229;0;0;0;1;0;1625;71;73;412.64419629805457;412.6631966695824;1
23735;891;0;0;0;1;0;11510;79;73;412.6605015665614;412.67950193808923;1
23739;460;0;0;0;1;0;1297;1919;4;412.6928271200652;412.70769475807055;1
23741;396;0;0;0;1;0;537;1140;22;412.72218727083435;412.7411876423622;1
23748;762;0;0;0;1;0;4822;2884;47;412.7875877893544;412.80658816088226;1
23754;368;0;0;0;1;0;1305;1034;15;412.84610984297456;412.8609774809799;1
23757;863;0;0;0;1;0;404;695;87;412.8678799063679;412.8868802778957;1
23776;851;0;0;0;1;0;597;2669;12;413.1136123540612;413.129300680748;1
23786;265;0;0;0;1;0;4733;633;7;413.29633489467847;413.31526864614847;1
23790;767;0;0;0;1;0;1692;1726;35;413.34858134379454;413.36751509526454;1
23796;710;0;0;0;1;0;1547;326;15;413.46737469529234;413.4862422922454;1
23800;176;0;0;0;1;0;6582;1911;6;413.49395988170795;413.5096027619843;1
23801;8;0;0;0;1;0;2721;1583;40;413.541281434309;413.55692431458533;1
23558;459;10;5;11;1;0;1482;445;57;410.04714113430276;413.71990081150017;4
23829;464;0;0;0;1;0;996;2377;62;413.9013995965986;413.91614543692833;1
23848;893;0;0;0;1;0;2743;8944;82;414.10093438679536;414.11584307238223;1
23854;201;0;0;0;1;0;904;906;34;414.1534519617261;414.16836064731297;1
23864;864;0;0;0;1;0;2185;4731;24;414.26508340368196;414.283951000635;1
23869;321;0;0;0;1;0;96;213;11;414.38297343743005;414.3977192777598;1
23877;889;0;0;0;1;0;3001;562;133;414.5249547934959;414.53970063382565;1
23888;460;0;0;0;1;0;26;107;11;414.6110340489203;414.6259427345072;1
23897;538;0;0;0;1;0;831;2026;20;414.7373635725479;414.75623116950095;1
23900;543;0;0;0;1;0;286;849;58;414.7544592622452;414.7733268591982;1
23901;200;0;0;0;1;0;5685;1608;15;414.76569975562666;414.7845673525797;1
23903;963;0;0;0;1;0;859;939;57;414.78795645517226;414.80286514075914;1
23905;806;0;0;0;1;0;1906;1177;9;414.85669669653953;414.87382840616357;1
23913;851;0;0;0;1;0;922;2079;19;415.013392176277;415.0289449490856;1
23921;808;0;0;0;1;0;1459;2517;1;415.0664220103329;415.0852896072859;1
23928;965;0;0;0;1;1;1282;2975;39;415.1816853619634;415.19723813477196;1
23935;785;0;0;0;1;0;304;593;19;415.25301098304664;415.2679196686335;1
23938;617;0;0;0;1;0;9479;4229;24;415.33609483342235;415.3549624303754;1
23941;710;0;0;0;1;0;670;3508;8;415.34988747341265;415.3687550703657;1
23947;662;0;0;0;1;0;273;253;3;415.47689429559153;415.4957618925446;1
23957;146;0;0;0;1;0;6705;86;8;415.6507423998176;415.66625050705795;1
23962;745;0;0;0;1;0;2500;1228;19;415.7294555774955;415.74496368473586;1
23968;806;0;0;0;1;0;2248;766;55;415.79682768150695;415.813959391131;1
23974;494;0;0;0;1;0;1401;4495;9;415.86239873508504;415.87865375985837;1
23977;73;0;0;0;1;0;1238;411;5;415.90891724295176;415.9251722677251;1
23978;146;0;0;0;1;0;145;18;24;415.94322998856114;415.9587380958015;1
23981;851;0;0;0;1;0;453;3818;225;415.97303289998547;415.9885410072258;1
23982;636;0;0;0;1;0;265;5099;13;415.98175489854344;415.9980099233168;1
23983;911;0;0;0;1;0;800;1890;6;415.99602326148175;416.0115313687221;1
23985;747;0;0;0;1;0;3562;2569;25;416.01001818036093;416.02627320513426;1
24004;806;0;0;0;1;0;6274;317;28;416.25694705540303;416.27407876502707;1
24009;333;0;0;0;1;0;2759;886;57;416.33791358121294;416.355045290837;1
24020;911;0;0;0;1;0;862;1604;73;416.4735719097074;416.48908001694775;1
24021;135;0;0;0;1;0;546;1173;14;416.4776337167586;416.49650131371163;1
24022;139;0;0;0;1;0;554;80;37;416.49169992715474;416.5105675241078;1
24025;864;0;0;0;1;0;7141;385;63;416.6123280482874;416.63119564524044;1
24033;737;0;0;0;1;0;2309;1152;9;416.7964841599346;416.81361586955865;1
24038;176;0;0;0;1;0;4215;641;102;416.84625063971833;416.8617587469587;1
24043;989;0;0;0;1;1;304;1805;1;416.87700566516054;416.8925137724009;1
24049;34;0;0;0;1;0;3501;3377;16;417.00393896187353;417.02107067149757;1
24057;900;0;0;0;1;0;745;1643;81;417.1414611264306;417.15771615120394;1
24063;629;0;0;0;1;0;302;791;22;417.3146430499972;417.3308980747705;1
23694;232;15;10;21;1;2;5212;616;697;412.1566208384833;417.40644364993966;4
24068;38;0;0;0;1;0;1158;434;17;417.3936843036007;417.40993932837404;1
24072;169;0;0;0;1;0;385;1017;1;417.54634055228667;417.5634722619107;1
24084;642;0;0;0;1;0;247;3060;10;417.8010914328036;417.8173955360217;1
24094;71;0;0;0;1;0;296;1151;45;417.9193635967481;417.9357170756714;1
24104;191;0;0;0;1;2;1392;5323;57;418.0129421499148;418.03007385953885;1
24105;581;0;0;0;1;0;348;4369;69;418.01627737164335;418.0334090812674;1
24107;165;0;0;0;1;0;1239;2033;1;418.0959830170307;418.1149833885585;1
24128;506;0;0;0;1;0;1837;414;15;418.4707638214308;418.48789553105485;1
24131;582;0;0;0;1;0;2140;1136;35;418.5100044599555;418.52900483148335;1
24138;808;0;0;0;1;0;955;2114;22;418.59645261668805;418.6154529882159;1
24139;25;0;0;0;1;0;1583;308;13;418.6034389375725;418.61890263505745;1
24141;640;0;0;0;1;0;1752;1478;59;418.6200766415539;418.63720835117795;1
24143;328;0;0;0;1;0;2436;1878;8;418.6480917754396;418.66355547292454;1
24144;589;0;0;0;1;0;2970;488;16;418.6625669077006;418.68156727922843;1
24145;135;0;0;0;1;0;1238;1299;45;418.69694180198195;418.7159421735098;1
24149;396;0;0;0;1;0;1266;290;26;418.7953155334789;418.81431590500677;1
23736;163;7;2;5;1;0;3366;5056;13;412.6610164891484;418.8307806600555;4
24156;701;0;0;0;1;0;232;3826;13;418.92139935911223;418.93853106873627;1
24162;543;0;0;0;1;0;1854;189;10;419.0067148269366;419.02571519846447;1
24070;194;14;9;19;1;0;815;801;7;417.4728145164669;419.09607492202116;4
24167;354;0;0;0;1;0;80;792;21;419.11518540767685;419.1341857792047;1
23940;194;14;9;18;1;0;2244;77;54;415.34434627364396;419.21357565130523;4
24170;954;0;0;0;1;0;2973;80;8;419.1995752256009;419.21857559712873;1
24172;808;0;0;0;1;0;2975;555;8;419.2066689687676;419.22566934029544;1
24181;710;0;0;0;1;0;1678;1231;10;419.3216544132913;419.34065478481915;1
24186;78;0;0;0;1;2;1971;1160;113;419.3946139027652;419.413614274293;1
24200;806;0;0;0;1;0;1061;698;1;419.69023440385286;419.7073661134769;1
24211;991;0;0;0;1;0;123;362;6;419.8812362486594;419.8983679582834;1
24224;445;0;0;0;1;0;87;3795;2;420.17364047766574;420.19270793972385;1
24225;276;0;0;0;1;0;1673;619;2;420.17726431257876;420.19361779150205;1
24237;398;0;0;0;1;0;768;1469;3;420.296062689865;420.313194399489;1
24243;420;0;0;0;1;0;8070;338;34;420.35429646330255;420.37064994222584;1
24257;71;0;0;0;1;0;78;367;13;420.71170935236375;420.72801345558184;1
24275;639;0;0;0;1;0;1010;1445;55;421.18708256226654;421.2062856368789;1
24287;97;0;0;0;1;0;6127;1391;75;421.30106261077844;421.3180863037489;1
24012;106;14;9;19;1;2;3240;3256;370;416.3690305098847;421.46029164472304;4
24299;258;0;0;0;1;0;2536;1221;24;421.57185085542676;421.5910539300391;1
24303;221;0;0;0;1;0;4169;128;4;421.60336794694166;421.622571021554;1
24336;589;0;0;0;1;0;1176;1757;12;422.24275238473524;422.2619554593476;1
24340;969;0;0;0;1;0;2920;875;21;422.27258414676436;422.2917872213767;1
24346;467;0;0;0;1;0;5510;260;33;422.3915805982464;422.4107836728587;1
24352;206;0;0;0;1;0;3282;747;12;422.5454137218465;422.56461679645884;1
24356;582;0;0;0;1;0;943;1414;14;422.5764802242361;422.5956832988484;1
24358;538;0;0;0;1;0;655;2885;6;422.58189190851556;422.6010949831279;1
24367;974;0;0;0;1;0;465;60;1;422.6677810518601;422.6808180755679;1
24369;863;0;0;0;1;0;5750;398;27;422.7021256234629;422.721260651525;1
24380;597;0;0;0;1;2;10666;428;264;422.9220047155031;422.9390284084735;1
