#auto generated file!
14782;8;0;0;0;1;2;99;6566;422;396.2250945000945;396.24060260733484;1
14784;555;0;0;0;1;0;2389;535;8;396.3644286660311;396.3799367732714;1
14841;466;0;0;0;1;0;1251;5942;9;398.29568879125856;398.31124156406713;1
14780;198;7;2;4;1;0;2213;238;31;396.1333871554686;398.35945337127396;4
14846;152;0;0;0;1;2;3002;3013;154;398.45362131260276;398.46917408541134;1
14871;466;0;0;0;1;0;415;619;24;399.2522441056661;399.26779687847466;1
14873;336;0;0;0;1;0;2405;22;115;399.34265585468444;399.358208627493;1
14895;292;0;0;0;1;0;1652;971;6;400.12526135280837;400.14081412561694;1
14946;360;0;0;0;1;0;2436;3596;76;402.1196945604108;402.13524733321935;1
14956;485;0;0;0;1;0;2524;459;52;402.4304386679776;402.4459914407862;1
14982;200;0;0;0;1;0;198;1056;47;403.5390763158513;403.5537023378559;1
14985;282;19;14;30;2;0;11;1123;11;403.68579925150107;403.9911677517123;4
15108;56;0;0;0;1;0;1014;820;1;406.968221984282;406.9838196806885;1
15155;129;0;0;0;1;0;2081;813;11;408.44708021080214;408.4626779072086;1
15177;567;0;0;0;1;0;182;1412;10;408.9599127260161;408.9755104224226;1
15193;686;0;0;0;1;2;572;644;961;409.5014010041591;409.5169987005656;1
15231;56;0;0;0;1;0;591;1634;5;410.7958613624149;410.81145905882136;1
15236;129;0;0;0;1;0;1657;694;1;410.87870358084626;410.89425635365484;1
15238;471;0;0;0;1;0;5637;966;24;410.89877363278134;410.9143264055899;1
15288;490;0;0;0;1;1;28;421;17;412.0882657073252;412.1038184801338;1
15301;490;0;0;0;1;1;227;51;58;412.5148583306432;412.5304111034518;1
15302;628;0;0;0;1;0;2301;436;11;412.59660987965566;412.61216265246424;1
15358;106;7;2;5;1;1;321;1562;50;413.9902748719388;414.32511375260356;4
15352;106;7;2;4;1;1;521;387;10;413.8512874787628;414.38611375260353;4
15356;516;12;7;14;1;0;588;1719;15;413.9025990751615;414.5036360988693;4
15414;239;0;0;0;1;0;5134;899;8;415.3402548641635;415.3547629993325;1
15420;104;0;0;0;1;0;497;295;90;415.5916919598356;415.60620009500457;1
15429;457;0;0;0;1;0;2625;1701;27;415.7900955380663;415.80460367323525;1
15434;277;0;0;0;1;0;1934;637;6;415.89259541216734;415.9071035473363;1
15470;389;0;0;0;1;0;2321;188;42;416.7668390522004;416.78234715944075;1
15471;472;0;0;0;1;0;254;1195;15;416.7866413381227;416.8007330134339;1
15472;562;0;0;0;1;0;3203;3650;9;416.81822780035486;416.8337359075952;1
15475;275;0;0;0;1;0;4479;1271;27;416.92426438767285;416.9397724949132;1
15505;203;0;0;0;1;0;1785;1910;6;417.7146661596405;417.73017426688085;1
15526;34;0;0;0;1;0;136;1248;44;418.21444876694653;418.2299568741869;1
15534;662;0;0;0;1;0;1549;1237;46;418.29718924210715;418.3126529395921;1
15542;129;0;0;0;1;0;247;350;35;418.4624586096693;418.47796671690963;1
15546;340;0;0;0;1;0;4448;2297;16;418.57391383580944;418.5893775332944;1
15548;555;0;0;0;1;0;1433;2693;6;418.6114878437757;418.62699595101606;1
15549;266;0;0;0;1;0;1243;236;21;418.67330723159444;418.6888153388348;1
15550;27;0;0;0;1;0;2563;1515;9;418.6778546740413;418.6933183715263;1
15566;81;0;0;0;1;0;6938;544;17;418.9341481565102;418.94965626375057;1
15602;292;0;0;0;1;0;5783;1316;10;420.125122681964;420.14063078920435;1
15624;555;0;0;0;1;0;594;516;29;420.8556996971165;420.8712524699251;1
15627;466;0;0;0;1;0;2523;2455;18;420.9282322610513;420.9437403682916;1
15634;111;0;0;0;1;0;5249;2290;2;421.0083372203008;421.02384532754115;1
15637;57;0;0;0;1;0;1460;2813;13;421.0878942835043;421.10340239074463;1
15640;109;0;0;0;1;0;2026;2932;14;421.15544461898423;421.1709527262246;1
15641;266;0;0;0;1;0;20;523;72;421.17539077663463;421.1909435494432;1
15645;34;0;0;0;1;0;1313;3551;15;421.2555226988185;421.27107547162706;1
15675;595;0;0;0;1;0;5558;216;2;421.9758972026828;421.99140530992315;1
15677;238;0;0;0;1;0;512;4117;60;422.1254706138773;422.1409787211177;1
15776;381;0;0;0;1;0;2932;1296;1;425.28336046687156;425.29891323968013;1
15737;373;19;14;28;2;2;9931;3869;123;424.13495660156866;425.41431950298664;4
15789;173;0;0;0;1;0;18;1028;11;425.5452325402714;425.56078531308;1
15881;333;0;0;0;1;0;457;625;7;428.111418430686;428.1269712034946;1
15884;109;0;0;0;1;0;867;3;26;428.17643037789696;428.19198315070554;1
15885;415;0;0;0;1;0;2895;531;40;428.17689981646737;428.19245258927594;1
15910;660;0;0;0;1;0;310;1267;42;428.82977124820843;428.845324021017;1
15840;685;8;3;7;1;0;4118;1103;26;427.13205136809796;431.96425151402985;4
16106;415;0;0;0;1;0;204;2886;15;434.54455729925195;434.5601549956584;1
16113;238;0;0;0;1;0;261;973;8;434.6293921578995;434.64498985430595;1
16124;335;0;0;0;1;0;744;437;1;434.9200216687591;434.93561936516556;1
16128;488;19;14;28;2;0;5184;628;91;434.98374640897595;435.79053142946213;4
16164;175;0;0;0;1;3;254;4;581;435.8759572256476;435.8915099984562;1
16197;523;0;0;0;1;0;3250;2209;113;436.6475180743391;436.66307084714765;1
16223;518;0;0;0;1;0;2517;2450;2;437.15227246334746;437.16782523615603;1
16226;74;0;0;0;1;0;3009;824;19;437.1633373434046;437.17889011621315;1
16234;333;0;0;0;1;0;1626;3155;16;437.3118106243073;437.3273633971159;1
16239;76;0;0;0;1;0;835;484;13;437.45858473315076;437.47413750595933;1
16256;360;0;0;0;1;0;2587;1272;44;437.6812382014112;437.69679097421977;1
16257;74;0;0;0;1;0;597;1820;11;437.6949367442188;437.7104895170274;1
16272;520;0;0;0;1;0;4182;735;1;437.98771990268915;438.0032280099295;1
16275;360;0;0;0;1;0;55;2509;102;438.01286921988736;438.0283773271277;1
16287;439;0;0;0;1;3;655;35;579;438.21215299256136;438.2276610998017;1
16299;653;0;0;0;1;0;1466;19;4;438.5085929704634;438.52410107770373;1
16327;76;0;0;0;1;0;2774;893;7;438.86434555999807;438.8798536672384;1
16333;595;0;0;0;1;0;5906;2;19;438.9563782289165;438.97188633615684;1
16342;497;0;0;0;1;2;12111;1378;123;439.132747843974;439.148211541459;1
16347;523;0;0;0;1;0;122;1114;10;439.18533141728545;439.2007951147704;1
16354;129;0;0;0;1;0;3208;71;97;439.3007089549097;439.3164889712451;1
16356;241;0;0;0;1;0;440;556;36;439.31687608447567;439.3323397819606;1
16358;314;0;0;0;1;0;4612;946;58;439.33721556498483;439.3526792624698;1
16366;525;0;0;0;1;3;185;49;1620;439.49125965208646;439.5070396684219;1
16376;64;0;0;0;1;2;9296;756;57;439.70420917116866;439.7199891875041;1
16378;434;0;0;0;1;0;2406;1785;4;439.71586552399964;439.7313292214846;1
16325;493;6;1;2;1;3;273;1;749;438.84417155783734;439.7890180225088;4
16391;360;0;0;0;1;0;6264;3220;10;439.9745566328156;439.9900203303006;1
16418;340;0;0;0;1;0;373;28;20;440.51279505809873;440.5282587555837;1
16433;27;0;0;0;1;0;392;3986;21;440.789445910864;440.80490960834896;1
16457;309;0;0;0;1;3;899;5;3753;441.0939178776094;441.1096978939448;1
16458;415;0;0;0;1;0;3484;443;66;441.0984290166776;441.11393712391794;1
15935;627;11;6;12;1;0;6753;775;9;429.8305976719851;441.15054173207847;4
16465;683;0;0;0;1;3;674;26;715;441.30329317610864;441.3190731924441;1
16486;198;0;0;0;1;0;4404;977;8;441.78408612747006;441.79817780278125;1
16490;8;0;0;0;1;2;357;4612;1274;441.829422358542;441.84520237487743;1
16491;316;0;0;0;1;3;696;2;1635;441.8305066330845;441.84601474032485;1
16501;335;0;0;0;1;0;6900;150;4;441.99995847429466;442.015466581535;1
16502;518;0;0;0;1;0;1659;4326;13;442.01097274361405;442.0264808508544;1
16510;586;0;0;0;1;2;406;3976;409;442.1858679249358;442.20137603217614;1
16005;523;6;1;2;1;0;4415;276;13;431.9282796439028;442.4821894618505;4
16543;221;0;0;0;1;3;1007;49;829;442.84415081084467;442.8599308271801;1
16546;389;0;0;0;1;0;8458;751;12;442.90009308613196;442.9158731024674;1
16560;135;0;0;0;1;3;2021;10;1803;443.1924182738339;443.2081982901693;1
16564;50;0;0;0;1;0;2482;1348;23;443.2865159732623;443.3022959895977;1
16574;309;0;0;0;1;3;2517;103;398;443.4115219017821;443.42730191811756;1
16589;391;0;0;0;1;0;16;284;188;443.74882308287374;443.7643758556823;1
16598;104;0;0;0;1;0;3809;2640;52;443.93546584157446;443.9512458579099;1
16506;410;10;5;10;1;0;821;2795;16;442.036241537282;444.001067841107;4
16626;434;0;0;0;1;0;1759;5827;23;444.4903508651395;444.50590363794805;1
16636;193;0;0;0;1;0;1145;1022;83;444.6610628521411;444.67661562494965;1
16645;660;0;0;0;1;0;513;1386;13;444.7911749080009;444.8067276808095;1
16649;478;0;0;0;1;1;85;2029;4;444.8273392663563;444.8428920391649;1
16660;266;0;0;0;1;0;1209;434;86;445.040452632334;445.05627889657836;1
16669;143;0;0;0;1;0;297;1346;1;445.2293590870777;445.24518535132205;1
16670;660;0;0;0;1;0;521;1164;10;445.23580552172626;445.25135829453484;1
16683;56;0;0;0;1;0;349;407;30;445.45293874540585;445.4687650096502;1
16685;14;0;0;0;1;3;384;1;1334;445.50249072940494;445.5183169936493;1
16689;380;0;0;0;1;3;385;27;2092;445.55585095261245;445.571403725421;1
16691;288;0;0;0;1;0;569;1561;11;445.5582741845335;445.5738269573421;1
16692;143;0;0;0;1;0;2204;412;31;445.5594659900772;445.57529225432154;1
16706;669;0;0;0;1;3;200;10;1299;445.7352058898237;445.75103215406807;1
16712;589;0;0;0;1;3;242;4;570;445.8270300055302;445.8428562697746;1
16713;676;0;0;0;1;3;1082;10;1367;445.83055476595405;445.8463810301984;1
16719;478;0;0;0;1;1;848;69;1;445.9023095356604;445.91786230846895;1
16722;389;0;0;0;1;0;100;102;52;445.9594052649902;445.9752315292346;1
16725;34;0;0;0;1;0;7;1887;1;446.0413392745045;446.05716553874885;1
16742;17;0;0;0;1;0;1562;2236;13;446.28908266158004;446.3046803579865;1
16743;595;0;0;0;1;0;2717;3020;105;446.309498219059;446.32509591546545;1
16762;586;0;0;0;1;2;2925;3022;24;446.6221231124641;446.6377208088706;1
16824;682;0;0;0;1;2;10733;1670;4;447.8712726169006;447.8853642922118;1
16848;296;0;0;0;1;0;2334;918;7;448.4491197453345;448.4619706166927;1
16787;331;12;7;14;1;0;785;217;1;447.1061186178852;449.19900014458466;4
16697;504;11;6;12;1;0;2040;1847;27;445.60821760123156;449.5329819830551;4
16579;504;11;6;12;1;0;4307;376;99;443.57596098809273;450.0009819830551;4
16941;367;0;0;0;1;0;60;2424;44;450.32073943469726;450.3366122187332;1
16960;129;0;0;0;1;0;1133;2798;8;450.818828851259;450.83470163529495;1
16976;355;0;0;0;1;0;964;232;24;451.4973092738606;451.51318205789653;1
16977;34;0;0;0;1;0;6908;2258;72;451.5186150502695;451.5344878343054;1
16989;81;0;0;0;1;0;33;2549;2;451.8451955244798;451.8610683085157;1
16987;226;19;14;28;2;3;2117;55;103;451.79352761767956;452.2930383425757;4
17112;23;0;0;0;1;3;1097;11;209;455.1098681980021;455.12574098203805;1
16509;331;12;7;14;1;0;9490;608;5;442.1772962937328;455.4086891465108;4
17126;81;0;0;0;1;0;1860;91;16;455.5618481926105;455.57772097664645;1
17127;345;0;0;0;1;0;2187;513;16;455.6246560279595;455.6405288119954;1
17140;247;0;0;0;1;0;1976;808;1;455.88984583916954;455.9057186232055;1
17155;635;0;0;0;1;0;186;1248;8;456.26714959833936;456.2829758625837;1
17018;0;5;0;1;1;3;2045;38;432;452.48100453498296;457.3870048253577;4
17161;343;18;13;26;1;3;1014;1;4397;456.4695872133334;457.50972509037695;4
17227;205;0;0;0;1;2;3613;3133;73;458.6017934064205;458.61743628669683;1
17229;205;0;0;0;1;2;296;912;885;458.7480705229741;458.76371340325045;1
17264;563;0;0;0;1;0;878;3201;5;459.5863433158754;459.60212333221085;1
17268;129;0;0;0;1;0;648;1606;46;459.6555764328891;459.67135644922456;1
17298;168;0;0;0;1;0;359;2205;13;460.8539447387981;460.869817522834;1
17300;129;0;0;0;1;0;62;829;28;460.8911243905268;460.9069971745627;1
17314;108;0;0;0;1;0;1007;5899;11;461.6314354350083;461.64712376169507;1
17315;339;0;0;0;1;0;7009;842;7;461.7539996218389;461.76968794852564;1
17333;567;0;0;0;1;0;194;1715;40;462.2452184874509;462.2610447516953;1
17363;533;0;0;0;1;0;2143;356;3;463.54258388055877;463.55841014480313;1
17365;640;0;0;0;1;0;972;8485;3;463.7567907121737;463.7726169764181;1
17367;597;0;0;0;1;0;214;2411;13;463.8159819972009;463.83180826144525;1
17389;129;0;0;0;1;0;2168;3137;19;464.66183815013983;464.6776644143842;1
17407;387;0;0;0;1;0;379;341;15;465.37359590936086;465.3877244540915;1
17431;340;0;0;0;1;0;398;167;3;465.85440213168994;465.8701821480254;1
17434;355;0;0;0;1;0;609;1039;21;465.96273096703464;465.978557231279;1
17435;328;0;0;0;1;0;70;1112;19;465.9685308670668;465.9843571313112;1
17442;640;0;0;0;1;0;2822;1897;58;466.0894744671578;466.10530073140217;1
17444;520;0;0;0;1;0;435;871;11;466.0990061718403;466.11478618817574;1
17450;340;0;0;0;1;0;522;472;36;466.2064548514967;466.2222348678321;1
17455;464;0;0;0;1;1;91;1620;54;466.4627684324124;466.47854844874786;1
17456;247;0;0;0;1;0;11514;17;2;466.4714277613956;466.48720777773104;1
17458;328;0;0;0;1;0;2104;28;22;466.55169283786876;466.5674728542042;1
17465;628;0;0;0;1;0;1278;38;7;466.78232361669524;466.7981036330307;1
17468;341;0;0;0;1;0;2777;3444;44;466.93351368029437;466.9492936966298;1
17470;185;0;0;0;1;0;338;2983;8;466.9616580183952;466.97578656312584;1
17506;640;0;0;0;1;0;402;4916;14;468.1965861657902;468.21232020372275;1
17518;559;0;0;0;1;0;2930;3077;12;468.40614295877543;468.42187699670797;1
17523;81;0;0;0;1;0;6038;122;13;468.57151266064034;468.58724669857287;1
17524;242;0;0;0;1;0;675;964;5;468.6056577499353;468.6213917878678;1
17525;355;0;0;0;1;0;1413;695;28;468.61775299309085;468.6334870310234;1
17586;74;0;0;0;1;0;2896;3326;19;470.1745358229198;470.1902698608523;1
17593;420;0;0;0;1;0;2407;2739;67;470.34991090351775;470.3640394482484;1
17602;355;0;0;0;1;0;301;5103;2;470.60321073708303;470.6189907534185;1
17607;74;0;0;0;1;0;3008;5840;38;470.7126313589045;470.72836539683703;1
17614;209;0;0;0;1;0;176;1267;38;470.7680036107352;470.78213215546583;1
17616;480;0;0;0;1;0;286;5131;7;470.77272994858316;470.7885099649186;1
17630;415;0;0;0;1;0;2629;175;44;471.2075561545937;471.22329019252624;1
17658;477;0;0;0;1;1;427;152;39;471.76468107788816;471.7788096226188;1
17659;608;0;0;0;1;0;1196;399;7;471.76665529699545;471.7807838417261;1
17663;391;0;0;0;1;0;1269;1443;17;471.8146587371071;471.8303927750396;1
17666;382;0;0;0;1;1;72;315;4;471.99144697872543;472.0071353054122;1
17698;440;0;0;0;1;0;1398;501;11;472.87212516413905;472.88655575819354;1
17712;141;0;0;0;1;0;2895;3417;54;473.0839157257337;473.09834631978816;1
17732;13;0;0;0;1;0;1434;864;17;473.51143760256923;473.5258681966237;1
17744;120;0;0;0;1;0;539;70;18;473.7771791006323;473.79160969468677;1
17756;209;0;0;0;1;0;1354;1667;50;473.8610191172204;473.875147661951;1
17768;660;0;0;0;1;0;913;300;1;474.259262704834;474.27486040124046;1
17770;292;0;0;0;1;0;4790;1758;20;474.27365769821654;474.289255394623;1
17776;292;0;0;0;1;0;408;1387;31;474.36097433213814;474.3765271049467;1
17778;466;0;0;0;1;0;2036;2597;40;474.4316459174017;474.44719869021026;1
17783;415;0;0;0;1;0;4967;1876;38;474.5767193053825;474.59227207819106;1
17793;458;0;0;0;1;0;1671;70;17;474.8963194773142;474.9107500713687;1
17811;141;0;0;0;1;0;405;197;46;475.17827521818697;475.19270581224146;1
17819;520;0;0;0;1;0;199;931;82;475.39995314635524;475.4155059191638;1
17822;277;0;0;0;1;0;4385;7913;22;475.43732546239335;475.45175605644783;1
17823;466;0;0;0;1;0;170;2563;1;475.4497006821051;475.4652534549137;1
17825;219;0;0;0;1;0;1580;816;1;475.46840008857794;475.4828306826324;1
17837;76;0;0;0;1;0;198;104;33;475.7226999328713;475.7382527056799;1
17851;400;0;0;0;1;0;1831;3841;3;476.2384491328828;476.2528797269373;1
17854;440;0;0;0;1;0;767;3915;101;476.3450366114486;476.3594672055031;1
17878;69;0;0;0;1;0;2912;2303;3;476.8013032846578;476.8157725453841;1
17899;25;0;0;0;1;2;6613;9295;61;477.41836472403105;477.43283398475734;1
17921;366;0;0;0;1;0;1417;2264;7;477.9029678766237;477.91713348420996;1
17925;238;0;0;0;1;0;6719;194;3;477.9805100846232;477.99610778102965;1
17930;282;0;0;0;1;0;484;644;18;478.16331955373613;478.1789172501426;1
17938;595;0;0;0;1;0;2527;2180;21;478.4000376031693;478.4156352995758;1
17955;129;0;0;0;1;0;5823;609;20;478.7094814271336;478.72535421116953;1
17958;415;0;0;0;1;0;3494;755;15;478.7550055882726;478.77060328467905;1
17964;272;0;0;0;1;0;1177;413;3;478.90116099257443;478.91528953730506;1
17965;434;0;0;0;1;0;1111;611;99;478.90673289525677;478.92233059166324;1
17967;241;0;0;0;1;0;1879;477;14;479.0012551754916;479.0168528718981;1
17977;562;0;0;0;1;0;3332;2948;13;479.2012975963458;479.21717038038173;1
17978;597;0;0;0;1;0;341;2098;83;479.20806439453565;479.2239371785716;1
17981;340;0;0;0;1;0;1818;1406;10;479.2353285708139;479.2509262672204;1
17995;190;0;0;0;1;0;1240;1653;37;479.65726605618335;479.6714316637696;1
17998;39;0;0;0;1;0;1856;2040;15;479.76357586569225;479.7777414732785;1
17999;81;0;0;0;1;0;293;1266;15;479.78041826013606;479.796291044172;1
18017;282;0;0;0;1;0;50;3743;3;480.48769266384295;480.5032454366515;1
18022;336;0;0;0;1;0;656;2220;45;480.6844849555;480.7000377283086;1
18036;282;0;0;0;1;0;3747;4432;36;481.03577276461704;481.0513255374256;1
18038;660;0;0;0;1;0;483;6172;19;481.076716627793;481.0922694006016;1
18067;173;0;0;0;1;0;1514;933;24;482.12036280918295;482.1359155819915;1
18101;480;0;0;0;1;0;6073;590;69;483.06408172764543;483.08009572654026;1
18122;266;0;0;0;1;0;4389;37;24;483.71586080703764;483.7318748059325;1
18123;562;0;0;0;1;0;1921;5578;12;483.7214338758587;483.7374478747535;1
18125;555;0;0;0;1;0;6085;781;38;483.7624588003169;483.7784727992117;1
18157;104;0;0;0;1;0;13;1080;2;484.632694438013;484.64870843690784;1
18283;662;0;0;0;1;0;285;1712;5;488.85893925032906;488.87449202313763;1
18288;685;0;0;0;1;0;1529;2644;1;489.07432598533217;489.08987875814074;1
18318;685;0;0;0;1;0;1302;865;35;490.09651804372044;490.112070816529;1
18517;530;19;14;28;2;3;454;97;3204;496.2215111814463;496.54834331765994;4
18638;266;0;0;0;1;0;2141;661;7;499.0643432612695;499.08045280766737;1
18646;563;0;0;0;1;0;381;5489;59;499.2864205162688;499.3025300626666;1
18652;597;0;0;0;1;0;827;3950;29;499.39476578560107;499.4108753319989;1
18656;104;0;0;0;1;0;4761;164;5;499.50151063616863;499.5176201825665;1
18660;93;0;0;0;1;1;933;1140;23;499.6051698226319;499.62127936902976;1
18715;328;0;0;0;1;0;2375;1836;60;500.3861103259677;500.40226807495947;1
18748;164;0;0;0;1;3;436;45;5272;500.92097573123243;500.9371334802242;1
18756;93;0;0;0;1;1;1641;2921;32;501.0409911846855;501.05714893367724;1
18766;247;0;0;0;1;0;2659;1475;13;501.2879245628348;501.30408231182656;1
18654;110;15;10;21;1;0;1739;379;1;499.42527022464935;501.4479821959079;4
18775;104;0;0;0;1;0;22;328;11;501.4793430002734;501.49550074926515;1
18784;207;0;0;0;1;3;682;17;2997;501.5871104681302;501.603268217122;1
18642;232;12;7;15;1;3;1937;52;1983;499.1816726779025;501.760950333685;4
18650;610;9;4;8;1;3;1767;12;19;499.3817882982919;501.83945937678186;4
18794;683;0;0;0;1;3;351;11;1297;501.82590127928717;501.8420590282789;1
18803;129;0;0;0;1;0;1625;1337;142;502.00777715996213;502.0239349089539;1
18809;547;0;0;0;1;3;106;2;6055;502.1361409155123;502.1522986645041;1
18865;635;0;0;0;1;0;221;2305;77;503.0515285804491;503.06773482136174;1
18858;633;18;13;27;1;3;237;3;749;502.9560629543132;503.20544856010724;4
18736;407;9;4;8;1;3;1660;5;499;500.7914993147288;503.3243857162854;4
18751;71;14;9;18;1;0;2937;241;3;500.9405665445276;503.88962755105615;4
18992;317;0;0;0;1;3;991;14;1292;505.03839121831396;505.0540795450007;1
19011;339;0;0;0;1;0;5456;1490;27;505.24720519159;505.26289351827677;1
19019;50;0;0;0;1;0;315;800;54;505.3569067255533;505.37296835610255;1
19025;397;0;0;0;1;3;412;5;769;505.46691874459367;505.4829803751429;1
18940;272;8;3;6;1;0;1086;866;43;504.2894532160509;505.6152955579697;4
19030;349;0;0;0;1;3;1602;17;1470;505.59970151277685;505.6157631433261;1
19039;386;0;0;0;1;0;279;14;4;505.80742044346334;505.8234820740126;1
19040;168;0;0;0;1;0;244;28;40;505.86156061239404;505.8776222429433;1
18795;407;9;4;9;1;3;1492;20;3320;501.8446639917192;505.9104798158589;4
19043;110;0;0;0;1;0;1020;1007;35;505.92734253510645;505.9430308617932;1
19049;410;0;0;0;1;0;741;2193;2;506.02763447650705;506.0433228031938;1
19050;168;0;0;0;1;0;668;1269;19;506.05126608022096;506.0673277107702;1
19056;17;0;0;0;1;0;1;132;1;506.1435588449348;506.15924717162153;1
19064;468;0;0;0;1;0;4472;837;13;506.269594616841;506.28565624739025;1
19066;305;0;0;0;1;3;1175;28;3956;506.35223183487903;506.3679201615658;1
19078;578;0;0;0;1;0;3750;1562;22;506.4399954793561;506.4560571099054;1
19081;109;0;0;0;1;0;4465;3325;56;506.5115543530577;506.52724267974446;1
19100;292;0;0;0;1;0;350;1125;69;506.97766145498036;506.9933497816671;1
19104;414;0;0;0;1;3;116;28;211;507.06212543478773;507.0778137614745;1
19107;530;0;0;0;1;3;334;84;43;507.13704175781754;507.1527300845043;1
19111;104;0;0;0;1;0;3882;1098;9;507.2027398624213;507.21880149297056;1
19116;31;0;0;0;1;0;124;2741;15;507.30256326004485;507.3182515867316;1
19118;292;0;0;0;1;0;1963;86;17;507.3101121265645;507.32580045325125;1
19128;318;0;0;0;1;0;934;5186;24;507.4454725356038;507.46153416615306;1
19133;559;0;0;0;1;0;1216;1423;17;507.544932745694;507.56099437624323;1
19136;81;0;0;0;1;0;903;874;1;507.6093787782014;507.62544040875065;1
19138;597;0;0;0;1;0;694;1380;17;507.69157693773906;507.7076385682883;1
19145;56;0;0;0;1;0;6080;3816;30;507.8303277992;507.84638942974925;1
19151;143;0;0;0;1;0;320;217;45;507.8895228664561;507.90558449700535;1
19154;578;0;0;0;1;0;1748;156;88;507.9847403596343;508.00080199018356;1
19155;599;0;0;0;1;3;46;1;3474;508.02500824072354;508.0410698712728;1
19165;386;0;0;0;1;0;66;1478;6;508.2576830281292;508.2737446586784;1
19221;349;0;0;0;1;3;615;28;1985;509.47032319842185;509.4863848289711;1
19280;410;0;0;0;1;0;6388;2314;31;510.6790464543541;510.6946893346304;1
19281;266;0;0;0;1;0;1143;231;11;510.68368176709527;510.6997433976445;1
19284;288;0;0;0;1;0;1062;4072;29;510.7356082525778;510.7512511328541;1
19291;316;0;0;0;1;3;1951;11;1289;510.88828665059765;510.903929530874;1
19295;504;0;0;0;1;0;4623;725;45;511.0813280540337;511.09697093431004;1
19301;367;0;0;0;1;0;9118;647;19;511.16438841060545;511.1804500411547;1
19323;288;0;0;0;1;0;584;1564;10;511.614655607725;511.63029848800136;1
19189;276;11;6;12;1;0;4198;257;14;508.85109851703453;513.0611988039425;4
19397;81;0;0;0;1;0;11025;678;10;513.2841560306216;513.3002176611708;1
19399;567;0;0;0;1;0;572;256;24;513.3480300230178;513.364091653567;1
19400;355;0;0;0;1;0;1426;1077;18;513.351232624846;513.3672942553952;1
19376;694;19;14;28;2;0;3481;3647;2;512.8003890968382;513.466410037755;4
19358;694;10;5;10;1;0;827;338;68;512.4661781412973;513.6619722183732;4
19417;480;0;0;0;1;0;1707;1026;39;513.8550317710464;513.8710934015955;1
19420;173;0;0;0;1;0;78;1341;12;513.9225864173659;513.9382292976422;1
19438;466;0;0;0;1;0;299;170;4;514.3359926105848;514.3516809372716;1
18745;238;6;1;2;1;0;5593;2012;2;500.893514096013;514.6086811261949;4
19457;504;0;0;0;1;0;2835;579;5;514.8634699622464;514.8791582889332;1
19415;10;19;14;31;2;0;7849;8;13;513.8363931752157;514.9256273192267;4
19474;1;0;0;0;1;3;889;14;395;515.3185113709245;515.3342454088571;1
19494;70;0;0;0;1;3;189;1;2149;515.8650682461831;515.881177792581;1
19496;138;0;0;0;1;3;267;1;1728;515.9642139788626;515.9803235252605;1
19513;391;0;0;0;1;0;2243;399;59;516.3889267823286;516.4046608202611;1
19518;76;0;0;0;1;0;482;1658;15;516.4652675844214;516.481001622354;1
19521;98;0;0;0;1;2;2578;631;91;516.5532022351593;516.5689362730919;1
19525;214;0;0;0;1;0;1783;1963;4;516.6693995884133;516.6855091348111;1
19529;507;0;0;0;1;0;3964;1243;52;516.8138356506939;516.8299451970918;1
19532;533;0;0;0;1;0;520;1330;6;516.8711392412966;516.8872487876945;1
19534;367;0;0;0;1;0;1544;2833;9;516.8880683352598;516.9041778816577;1
19383;694;10;5;11;1;0;2412;1016;14;512.9632693529688;517.788127479406;4
19557;129;0;0;0;1;0;3785;983;1;517.9453489867336;517.9614585331315;1
19615;336;0;0;0;1;0;1902;1031;5;520.0502802360786;520.0660142740112;1
19587;621;17;12;25;1;0;1800;37;7;519.077874171232;520.8901377961037;4
19693;438;0;0;0;1;2;1710;557;557;522.9763893336457;522.992032213922;1
19697;242;0;0;0;1;0;280;196;10;523.1161352364724;523.1321968670215;1
19706;468;0;0;0;1;0;1137;1134;2;523.3837515338097;523.3998131643589;1
19710;593;0;0;0;1;0;627;2548;17;523.4899404841966;523.5060021147458;1
19715;129;0;0;0;1;0;715;157;68;523.6480156796032;523.6640773101524;1
19718;578;0;0;0;1;0;2196;3024;1;523.7091029121146;523.7251645426638;1
19666;336;6;1;2;1;0;1600;186;2;521.9455562648758;524.6631991451521;4
19983;597;0;0;0;1;0;427;965;33;531.3171067530089;531.3331207519037;1
19986;81;0;0;0;1;0;4715;2937;60;531.3642393868003;531.380253385695;1
19500;621;17;12;24;1;0;15258;1686;1;516.0673113946706;531.5759866058345;4
20001;685;0;0;0;1;0;9804;3628;56;531.6857558853876;531.7012639926279;1
20008;595;0;0;0;1;0;2744;2263;1;531.8467063816572;531.8622144888975;1
20031;74;0;0;0;1;0;2495;1243;25;532.3941710533312;532.4096791605715;1
20032;56;0;0;0;1;0;2874;2269;11;532.3965233329529;532.4124899818667;1
20051;241;0;0;0;1;0;2669;1178;6;532.9533714289768;532.9688795362171;1
20054;454;0;0;0;1;2;290;5273;29;532.981885844956;532.9978524938697;1
20055;339;0;0;0;1;0;25;49;1;533.0143146861634;533.0298227934037;1
20059;660;0;0;0;1;0;395;390;23;533.0635510923414;533.0790591995817;1
20070;504;0;0;0;1;0;1804;714;3;533.2195708701773;533.2350789774176;1
20072;684;0;0;0;1;2;5668;4427;58;533.3353302290185;533.349570548746;1
20078;505;0;0;0;1;2;486;16403;1185;533.4458559418094;533.4613640490497;1
