#auto generated file!
17600;342;6;1;2;1;0;4861;931;3;368.85527234284933;376.7813140971302;4
17966;479;0;0;0;1;0;2460;111;18;377.5371187471403;377.55240732027715;1
17967;740;0;0;0;1;0;75;1050;1;377.54297557036097;377.5582641434978;1
17969;63;0;0;0;1;0;819;2094;13;377.6063382287089;377.62162680184576;1
17971;154;0;0;0;1;3;4720;18;5541;377.66418450803724;377.6794730811741;1
17987;232;0;0;0;1;0;10895;1342;13;377.91889376847024;377.9341823416071;1
18071;612;0;0;0;1;3;1225;18;6149;379.2341495691064;379.24943814224326;1
18072;124;0;0;0;1;0;3158;1598;30;379.23791816661344;379.2529096311005;1
18073;214;0;0;0;1;0;939;587;31;379.241428721617;379.25671729475386;1
18075;369;0;0;0;1;3;1176;29;866;379.28060255804513;379.2955940225322;1
18076;387;0;0;0;1;3;528;65;3982;379.29068887365577;379.30568033814285;1
18082;635;0;0;0;1;0;2651;4389;68;379.3481523691096;379.36250624650563;1
18087;416;0;0;0;1;0;3467;1281;13;379.40858655090767;379.4235365113575;1
18089;256;0;0;0;1;0;5236;1857;54;379.44872889263087;379.4630827700269;1
18143;724;0;0;0;1;0;2645;543;3;380.19904982947327;380.21438181078;1
18190;568;0;0;0;1;0;2597;2228;58;380.84666882164436;380.8620444583167;1
18193;172;0;0;0;1;0;1289;1217;5;380.87442679084523;380.88980242751757;1
18202;737;0;0;0;1;0;629;572;20;380.96857551850457;380.9839511551769;1
18212;740;0;0;0;1;0;1442;3042;5;381.10836222661646;381.1237378632888;1
18233;479;0;0;0;1;0;1355;1079;61;381.4817510147459;381.4971266514182;1
18241;724;0;0;0;1;0;1101;2380;18;381.59331536332365;381.608690999996;1
18245;568;0;0;0;1;0;742;192;26;381.6271106162195;381.64248625289184;1
18249;321;0;0;0;1;0;1050;1788;36;381.7062621240041;381.72163776067646;1
18206;407;12;7;14;1;3;1164;13;6696;381.0373334816712;382.2132251861546;4
18309;231;0;0;0;1;0;282;1951;9;382.57112839621766;382.5871423951125;1
18314;44;0;0;0;1;0;363;2622;6;382.5901849713638;382.6061989702586;1
18317;370;0;0;0;1;0;204;209;16;382.60992024155644;382.6259342404513;1
18328;112;0;0;0;1;0;6710;1570;29;382.7751338488445;382.7894496729842;1
18341;707;0;0;0;1;0;707;4490;25;383.0003486348874;383.01529859533724;1
18345;39;0;0;0;1;0;587;545;24;383.0773330567534;383.0922830172032;1
18361;164;0;0;0;1;3;58;9;592;383.3104541687379;383.32646816763275;1
18363;370;0;0;0;1;0;661;1004;8;383.3172969252459;383.33331092414073;1
18379;751;0;0;0;1;0;910;914;3;383.6312429895494;383.6472569884442;1
18386;357;0;0;0;1;3;465;4;5242;383.6758883144463;383.69190231334113;1
18397;524;0;0;0;1;0;644;540;5;383.87069403907384;383.8867080379687;1
18398;218;0;0;0;1;0;1538;1398;37;383.89868434285563;383.9141480403406;1
18400;244;0;0;0;1;0;1249;1518;56;383.9257864881622;383.94073644861203;1
18412;69;0;0;0;1;0;6343;1336;113;384.0081945300125;384.0231444904623;1
18417;244;0;0;0;1;0;2570;981;34;384.05518757850456;384.0701375389544;1
18419;114;0;0;0;1;0;6258;1030;16;384.0636185555315;384.07968018608074;1
18429;215;0;0;0;1;3;43;11;900;384.28900049822516;384.3050621287744;1
18434;229;0;0;0;1;0;1834;1553;49;384.3453568091575;384.36030676960735;1
18457;304;0;0;0;1;0;3406;3292;34;384.7634621459905;384.7784121064403;1
18462;410;0;0;0;1;3;299;8;745;384.7941631311004;384.8091130915502;1
18484;340;0;0;0;1;3;364;27;680;385.1802526275611;385.19631425811036;1
18517;400;0;0;0;1;3;140;10;5142;385.6410340105898;385.6553119827039;1
18533;500;0;0;0;1;0;267;2136;2;385.8887473505397;385.9030253226538;1
18553;448;0;0;0;1;0;469;1261;27;386.1537526904746;386.16976668936945;1
18567;633;0;0;0;1;0;3410;680;6;386.33787920138695;386.35215717350104;1
18568;497;0;0;0;1;3;1108;1;5406;386.3585266378192;386.37343532340606;1
18577;279;0;0;0;1;3;129;19;290;386.45976171305233;386.4746703986392;1
18583;761;0;0;0;1;0;4226;1834;7;386.6005699898356;386.6154786754225;1
18584;244;0;0;0;1;0;2130;314;3;386.6036939157254;386.61860260131226;1
18585;614;0;0;0;1;0;1005;3307;14;386.6130735496611;386.627982235248;1
18593;69;0;0;0;1;0;223;4737;1;386.7213799181036;386.73624755610894;1
18601;527;0;0;0;1;0;2814;3552;88;386.80740315888136;386.82160602428576;1
18624;707;0;0;0;1;0;498;487;104;387.244017058678;387.25888469668337;1
18637;172;0;0;0;1;0;1347;4652;5;387.38023629466045;387.39565583601154;1
18648;538;0;0;0;1;0;4937;4891;8;387.53345977300523;387.5483274110106;1
18657;719;0;0;0;1;0;136;692;35;387.6690282171573;387.68449191464225;1
18672;325;0;0;0;1;0;8277;41;1;387.8760399850081;387.89214953140595;1
18674;271;0;0;0;1;0;273;94;18;387.91705900422966;387.9318858200627;1
18705;397;0;0;0;1;3;400;14;2020;388.37065956250177;388.3848998822292;1
18708;130;0;0;0;1;0;190;3681;9;388.38436109536275;388.4004706417606;1
18709;66;0;0;0;1;0;357;276;16;388.3911894936254;388.40542981335284;1
18711;728;0;0;0;1;0;544;997;18;388.42078077747965;388.4368903238775;1
18717;728;0;0;0;1;0;3369;1698;3;388.4746262064196;388.49073575281744;1
18738;642;0;0;0;1;0;441;1766;5;388.76848482619823;388.7839485236832;1
18739;370;0;0;0;1;0;5313;7695;11;388.7959479488249;388.81210569781666;1
18745;98;0;0;0;1;0;1998;1806;12;388.864352470078;388.8805102190698;1
18765;563;0;0;0;1;0;391;298;20;389.2201035944473;389.2355231357984;1
18775;299;0;0;0;1;3;428;64;2137;389.44936077901053;389.46473641568286;1
18780;545;0;0;0;1;0;2781;1085;21;389.5446426965739;389.5600183332462;1
18782;242;0;0;0;1;3;641;42;554;389.59903572387867;389.6132760436061;1
18784;719;0;0;0;1;0;4737;1628;31;389.6213988873981;389.6367745240704;1
18786;64;0;0;0;1;0;20;422;57;389.65164760139066;389.66643381860894;1
18790;54;0;0;0;1;3;784;1;1096;389.70472021486233;389.71896053458977;1
18799;719;0;0;0;1;0;1511;2595;17;389.7909786368166;389.8063542734889;1
18802;151;0;0;0;1;3;242;16;1813;389.8024229845948;389.8177986212671;1
18803;664;0;0;0;1;3;431;125;5008;389.8071815128855;389.82333926187727;1
18813;513;0;0;0;1;0;2176;874;7;389.92727802272384;389.94265365939617;1
18814;303;0;0;0;1;3;921;50;658;389.937752481275;389.9539102302668;1
18821;581;0;0;0;1;0;4185;111;7;390.12500836480615;390.1411661137979;1
18061;117;9;4;8;1;0;4030;800;5;379.10066882092724;390.16959722220025;4
18849;652;0;0;0;1;0;3588;3433;11;390.5966667246394;390.6128244736312;1
18853;203;0;0;0;1;0;4895;2019;46;390.6599383131936;390.6753578545447;1
18858;217;0;0;0;1;0;2994;479;6;390.77555781051075;390.79097735186184;1
18860;68;0;0;0;1;0;789;1742;10;390.7894397368836;390.8048592782347;1
18446;641;9;4;9;1;3;2450;69;1533;384.5506900171241;391.05859722220026;4
18878;321;0;0;0;1;0;1178;1114;62;391.12808501668104;391.1434606533534;1
18919;28;0;0;0;1;0;438;823;15;391.8428090456511;391.8582285870022;1
18926;545;0;0;0;1;0;2718;56;32;391.9519661951458;391.9673857364969;1
18937;429;0;0;0;1;0;229;1573;77;392.1170181937462;392.1324377350973;1
18947;340;0;0;0;1;3;3102;2;742;392.2235865410902;392.23979278200284;1
18952;321;0;0;0;1;0;38;955;63;392.29535936358445;392.31077890493555;1
18959;448;0;0;0;1;0;3176;5606;29;392.40857449612633;392.424780737039;1
18961;614;0;0;0;1;0;959;2089;6;392.4549790765885;392.4698467145938;1
18962;373;0;0;0;1;3;1054;22;1085;392.49929750251647;392.5141651405218;1
18816;575;5;0;0;1;0;1101;3905;33;390.0081657370686;392.53162943455357;4
18966;761;0;0;0;1;0;2546;548;19;392.5788293657936;392.5936970037989;1
18968;728;0;0;0;1;0;2949;1439;35;392.6242348851407;392.64044112605336;1
18972;299;0;0;0;1;3;12;28;2123;392.74931362295894;392.76473316431003;1
18973;578;0;0;0;1;0;597;1622;56;392.79749789112395;392.81291743247505;1
18985;510;0;0;0;1;0;441;226;5;392.9788883645399;392.99375600254524;1
18450;449;9;4;8;1;0;3185;2335;31;384.58910017299024;392.9983357476389;4
18991;465;0;0;0;1;0;1735;2358;27;393.0559900652468;393.0708987508337;1
18993;563;0;0;0;1;0;1041;230;5;393.0861498055588;393.1015693469099;1
19001;3;0;0;0;1;0;637;2897;33;393.2797086455211;393.29591488643376;1
19003;324;0;0;0;1;0;809;2545;46;393.2837823586165;393.2999885995292;1
19006;118;0;0;0;1;0;980;5091;9;393.4003522234065;393.4157717647576;1
19021;696;0;0;0;1;0;4149;1493;39;393.72194824056675;393.7373238772391;1
19028;578;0;0;0;1;0;454;858;2;393.8052150130064;393.8205906496787;1
19037;479;0;0;0;1;0;701;366;63;393.9412780251425;393.9566536618148;1
19067;448;0;0;0;1;0;805;1538;6;394.7149465591571;394.73115280006976;1
19104;28;0;0;0;1;0;407;1175;11;395.4170914088565;395.4324670455288;1
19126;429;0;0;0;1;0;678;597;62;395.9737372101962;395.9891128468685;1
19073;126;19;14;29;2;2;9386;1777;12;394.8059104088265;396.05081046010366;4
19142;458;0;0;0;1;0;475;747;2;396.2811903440031;396.29739658491576;1
19143;429;0;0;0;1;0;4722;374;12;396.29206105354797;396.3073930348547;1
19147;271;0;0;0;1;0;4913;810;137;396.3680269802189;396.38293566580575;1
19151;148;0;0;0;1;3;324;11;1857;396.4479212566862;396.46412749759884;1
19153;148;0;0;0;1;3;115;14;250;396.5238503779682;396.54005661888084;1
19194;320;0;0;0;1;0;5663;157;10;397.4348334866803;397.4503862594889;1
19205;183;0;0;0;1;0;2858;3688;8;397.59567213708397;397.6118783779966;1
19210;321;0;0;0;1;0;729;1320;39;397.81105804239087;397.8263034524598;1
19211;761;0;0;0;1;0;167;1453;2;397.8144629795619;397.82937166514876;1
19212;586;0;0;0;1;0;1405;402;3;397.8317432790441;397.8479495199567;1
19214;506;0;0;0;1;0;1176;2113;15;397.8556341809141;397.87184042182673;1
19216;73;0;0;0;1;0;166;871;13;397.8847443506575;397.89969431110734;1
19218;713;0;0;0;1;0;494;327;6;397.88798696753037;397.9032323775993;1
19220;244;0;0;0;1;0;3649;397;1;397.9678393069256;397.98278926737544;1
19238;124;0;0;0;1;0;4;183;33;398.54611042689567;398.5610603873455;1
19244;64;0;0;0;1;0;1943;4229;19;398.663960504428;398.67891046487784;1
19245;229;0;0;0;1;0;665;1441;1;398.66418384936975;398.6791338098196;1
19033;413;15;10;21;1;0;4298;616;17;393.8786332479668;399.1472043519199;4
19348;581;0;0;0;1;0;2220;507;36;401.4826380485758;401.49879579756754;1
19361;3;0;0;0;1;0;169;3104;4;401.73291148877075;401.7490692377625;1
19369;651;0;0;0;1;0;5427;1184;27;401.8935616198325;401.90971936882426;1
19414;13;0;0;0;1;0;248;466;20;402.9378016765971;402.95300416662997;1
19421;332;0;0;0;1;1;175;247;10;403.1024710713322;403.1176735613651;1
19424;429;0;0;0;1;0;1526;1004;44;403.1521088180999;403.1673113081328;1
19436;65;0;0;0;1;2;2332;1178;340;403.46137766931867;403.4765374803005;1
19442;13;0;0;0;1;0;3061;3479;5;403.54298317248674;403.5581429834686;1
19447;17;0;0;0;1;0;36;2592;22;403.7765584894131;403.79171830039496;1
19502;356;0;0;0;1;0;1816;329;48;405.1804111291722;405.1955709401541;1
19519;49;0;0;0;1;0;969;2830;16;405.50107738952573;405.5172836304384;1
19528;694;0;0;0;1;0;2667;150;28;405.6619369348731;405.6781919596464;1
19580;304;0;0;0;1;0;146;58;17;406.8098523496509;406.82467916548393;1
19581;384;0;0;0;1;0;2310;70;35;406.8146648554172;406.82949167125025;1
19588;83;0;0;0;1;0;3872;935;7;406.9859206170907;407.00074743292373;1
19593;117;0;0;0;1;0;3030;2988;19;407.04663340838545;407.0628396492981;1
19609;469;0;0;0;1;0;390;1202;1;407.54729246114107;407.5629353414174;1
19612;694;0;0;0;1;0;1235;4013;31;407.6710052636704;407.68721150458305;1
19616;524;0;0;0;1;0;5784;799;9;407.8106810788448;407.8268873197575;1
19617;388;0;0;0;1;0;68;118;12;407.81133305746704;407.8269759377434;1
19619;83;0;0;0;1;0;5000;1846;121;407.84015590785293;407.85498272368596;1
19606;196;19;14;28;2;0;1521;2095;15;407.4407205043408;407.8849364258452;4
19639;785;0;0;0;1;0;1117;674;9;408.31078997768753;408.3263427504961;1
19654;412;0;0;0;1;0;4047;496;11;408.67087846898943;408.68574610699477;1
19658;472;0;0;0;1;0;1240;112;10;408.73235645602415;408.7479092288327;1
19659;130;0;0;0;1;0;342;1175;12;408.73862908325276;408.7548841080261;1
19660;413;0;0;0;1;0;461;335;11;408.7516127561622;408.7671655289708;1
19662;604;0;0;0;1;0;1509;2109;12;408.75910852424255;408.7746612970511;1
19674;656;0;0;0;1;0;1383;160;6;408.99541627059057;409.01096904339914;1
19689;785;0;0;0;1;0;2334;1391;1;409.2109906841681;409.2265434569767;1
19704;510;0;0;0;1;0;2566;9;5;409.529508107627;409.54437574563235;1
19727;413;0;0;0;1;0;637;978;9;409.86690210647345;409.8824998028799;1
19739;520;0;0;0;1;0;94;2620;7;410.1169509563877;410.1325486527942;1
19797;651;0;0;0;1;0;2427;1742;42;411.37628369210086;411.3925387168742;1
19802;231;0;0;0;1;0;1062;2804;8;411.42786374550684;411.44411877028017;1
19816;244;0;0;0;1;0;601;4630;16;411.6489417689245;411.6637685847575;1
19823;198;0;0;0;1;1;645;2552;20;411.7635886058184;411.77984363059176;1
19848;391;0;0;0;1;2;2424;901;372;412.21517966316054;412.2300064789936;1
19860;651;0;0;0;1;0;873;664;29;412.4168515514894;412.43310657626273;1
19867;117;0;0;0;1;0;1867;1153;38;412.5183901423245;412.53464516709784;1
19891;98;0;0;0;1;0;1038;1097;5;413.0473559225216;413.06356216343426;1
19902;323;0;0;0;1;2;2533;2381;117;413.1739492011162;413.19015544202887;1
19871;477;19;14;30;2;0;5420;220;1;412.64451609528453;413.49638451299467;4
19924;419;0;0;0;1;1;1321;876;19;413.6648316720565;413.68103791296915;1
19931;691;0;0;0;1;2;6138;5815;208;413.79844889014885;413.8140917704252;1
19945;785;0;0;0;1;0;28;7123;14;413.9714048167792;413.9870476970556;1
19954;579;0;0;0;1;0;2292;1878;12;414.0279871656813;414.0436300459576;1
19956;538;0;0;0;1;0;12476;125;46;414.0396076260612;414.0544752640665;1
19958;520;0;0;0;1;0;743;1245;48;414.06756711593624;414.0832099962126;1
19934;704;19;14;31;2;1;128;966;1;413.8131073383077;414.1164382522261;4
19980;204;0;0;0;1;0;41;155;3;414.45989212203284;414.47443934109447;1
19984;200;0;0;0;1;0;4456;1177;15;414.5202665416657;414.53481376072733;1
19988;510;0;0;0;1;0;3236;531;60;414.55085298019475;414.5657616657816;1
19990;578;0;0;0;1;0;3183;1007;43;414.59559739269434;414.6106725604563;1
19967;328;19;14;28;2;0;442;776;5;414.2595544696797;414.6347910380202;4
19998;6;0;0;0;1;0;955;70;60;414.6820370462374;414.696584265299;1
19999;321;0;0;0;1;0;4630;3934;1;414.69496506664865;414.7100402344106;1
20018;304;0;0;0;1;0;33;2951;16;415.00295632766665;415.0178650132535;1
20027;436;0;0;0;1;0;861;2566;38;415.11917508504143;415.13372230410306;1
20035;111;0;0;0;1;0;1093;491;49;415.2035001355844;415.2178922690767;1
20038;64;0;0;0;1;0;615;1141;11;415.270678037298;415.2855867228849;1
20040;412;0;0;0;1;0;2602;1209;9;415.2872152180393;415.3021239036262;1
20077;745;0;0;0;1;0;1027;2314;28;415.9321937850738;415.9477914814803;1
20078;13;0;0;0;1;0;1646;569;39;415.9386046485995;415.95367981636144;1
20090;745;0;0;0;1;0;1599;2031;21;416.0909954936189;416.10659319002536;1
20094;586;0;0;0;1;0;376;80;24;416.2090927191776;416.22525046816935;1
20105;73;0;0;0;1;0;2895;3157;13;416.4362870282056;416.4514043990976;1
20106;579;0;0;0;1;0;2743;701;12;416.4604661116148;416.47606380802125;1
20112;642;0;0;0;1;0;2987;2728;54;416.53302152079675;416.5481388916888;1
20033;296;11;6;13;1;0;1477;2849;24;415.16737755344354;416.6569086486669;4
20131;225;0;0;0;1;0;1814;884;42;416.84812518257996;416.86372287898644;1
20135;26;0;0;0;1;0;1201;2765;1;416.89011481682246;416.9046620358841;1
20136;745;0;0;0;1;0;1648;683;73;416.8918348044164;416.9074325008229;1
20139;642;0;0;0;1;0;7910;1449;8;416.923412321124;416.93857213210583;1
20142;575;0;0;0;1;0;177;1258;3;417.0478666389895;417.0624138580511;1
19710;477;9;4;8;1;0;4460;609;55;409.5780428146149;417.08153229673263;4
20143;676;0;0;0;1;0;13786;580;65;417.07172310475437;417.08732080116084;1
20150;17;0;0;0;1;0;2498;410;22;417.1862524254995;417.20141223648136;1
20185;446;0;0;0;1;0;2205;93;2;417.8775100011075;417.89205722016914;1
20201;481;0;0;0;1;1;361;221;6;418.33658039032326;418.352738139315;1
20208;127;0;0;0;1;0;3641;3780;28;418.5133003164708;418.52898864315756;1
20251;688;0;0;0;1;0;1924;2637;59;419.40275555841816;419.4189617993308;1
20260;535;0;0;0;1;0;2982;1409;10;419.57386397449443;419.5887726600813;1
20268;752;0;0;0;1;2;7719;7642;64;419.6762626935785;419.6911713791654;1
20269;614;0;0;0;1;0;1617;1786;5;419.7016206025499;419.71652928813677;1
20270;64;0;0;0;1;0;611;417;18;419.71840120547796;419.73330989106483;1
19965;493;11;6;12;1;0;4876;147;67;414.2374326772498;420.0711939576809;4
20290;769;0;0;0;1;0;975;2066;36;420.1279629434094;420.14287162899626;1
20293;310;0;0;0;1;0;1773;462;48;420.16356499027495;420.1784736758618;1
20296;0;0;0;0;1;0;1682;1101;38;420.24768720291;420.2625958884969;1
20302;304;0;0;0;1;0;2287;56;43;420.3819703881222;420.3968790737091;1
20305;661;0;0;0;1;0;8776;25;14;420.44874556724545;420.4644338939322;1
20312;182;0;0;0;1;0;994;1002;40;420.55837255406436;420.5745303030561;1
20314;135;0;0;0;1;0;2309;457;3;420.59527825916075;420.6114360081525;1
20316;39;0;0;0;1;0;22;129;14;420.689181840692;420.7040905262789;1
20317;69;0;0;0;1;0;2221;1439;50;420.6945200887252;420.7094287743121;1
20322;68;0;0;0;1;0;238;257;1;420.7618443684875;420.7775326951743;1
20329;20;0;0;0;1;2;5346;3545;25;420.8846985434927;420.90038687017943;1
20332;458;0;0;0;1;0;2249;3724;17;420.9026908664594;420.91837919314617;1
20335;546;0;0;0;1;0;575;3401;9;420.9781725907007;420.99308127628757;1
20336;458;0;0;0;1;0;2618;3345;5;420.99270878931327;421.008397116;1
20108;493;11;6;12;1;0;3723;2477;27;416.4917123279723;421.1721939576809;4
20318;156;19;14;30;2;0;1618;13;35;420.7332924258432;421.23065818218583;4
20342;217;0;0;0;1;0;968;1784;14;421.2738259938591;421.28951432054583;1
20344;636;0;0;0;1;0;3808;827;5;421.3088166220614;421.32450494874814;1
20345;733;0;0;0;1;0;4677;1904;26;421.3456516693157;421.36133999600247;1
20346;472;0;0;0;1;0;1805;555;7;421.35734650315504;421.3730348298418;1
20353;413;0;0;0;1;0;733;611;74;421.47276638423443;421.4884547109212;1
20366;618;0;0;0;1;2;642;4141;37;421.81454732519575;421.8296646960878;1
20387;347;0;0;0;1;0;40;895;37;422.21015778268765;422.2258461093744;1
20389;624;0;0;0;1;0;1126;328;16;422.27483363549004;422.28995100638207;1
20390;13;0;0;0;1;0;470;1136;40;422.2876911259089;422.30280849680094;1
20391;737;0;0;0;1;0;319;4121;57;422.2909298548074;422.30604722569944;1
20399;171;0;0;0;1;0;1511;1942;21;422.438135181859;422.453210349621;1
20402;546;0;0;0;1;0;705;1441;34;422.5477668015648;422.56271676201465;1
20414;356;0;0;0;1;0;832;1506;40;422.8195161471306;422.8345913148926;1
20415;346;0;0;0;1;0;126;2171;32;422.8562509652841;422.87132613304607;1
20416;642;0;0;0;1;0;7065;233;97;422.8577363931435;422.87281156090546;1
20422;513;0;0;0;1;0;2019;6358;45;423.01870625463744;423.0337814223994;1
20449;62;0;0;0;1;0;1718;1194;22;423.4977997566881;423.5122303507426;1
20468;221;0;0;0;1;2;1650;4930;172;423.8901368455735;423.90591686190896;1
20498;586;0;0;0;1;0;582;2012;3;424.58338870357113;424.59940270246597;1
20500;561;0;0;0;1;0;2464;3310;6;424.60093170480224;424.61694570369707;1
20504;619;0;0;0;1;0;6893;1762;5;424.6454085222729;424.65980065576514;1
20506;114;0;0;0;1;0;2360;446;7;424.65284850350236;424.6688625023972;1
20512;330;0;0;0;1;0;939;1759;8;424.75965974645555;424.7740518799478;1
20514;642;0;0;0;1;0;164;3126;8;424.7902608856097;424.80533605337166;1
20516;642;0;0;0;1;0;611;2495;6;424.8821154043282;424.8971486039409;1
20521;217;0;0;0;1;0;3149;642;59;425.0388259528653;425.05460596920074;1
20526;62;0;0;0;1;0;4774;954;21;425.1612208988308;425.17561303232304;1
20533;429;0;0;0;1;0;1847;5086;25;425.3989466529696;425.41402182073153;1
20540;114;0;0;0;1;0;382;1420;24;425.5858950811762;425.60190908007104;1
20549;196;0;0;0;1;0;3485;556;4;425.9015077109182;425.9164991754053;1
20565;333;0;0;0;1;0;2075;3158;52;426.35079675947395;426.3668107583688;1
20566;310;0;0;0;1;0;795;651;30;426.3663444054791;426.38133586996616;1
20480;660;16;11;23;1;0;2266;1974;4;424.20700383184055;426.48526965665303;4
20577;750;14;9;18;1;0;286;79;7;426.57400222458557;426.8729455028348;4
20492;750;14;9;18;1;0;2452;1538;1;424.52014098227136;426.9849455028348;4
20604;694;0;0;0;1;0;524;4691;84;427.3105383679622;427.3265999985114;1
20636;5;0;0;0;1;0;2178;64;54;428.11674783668013;428.1311399701724;1
20639;529;0;0;0;1;0;2386;2827;13;428.24777393072355;428.2621660642158;1
20642;529;0;0;0;1;0;697;1059;17;428.30248377252076;428.316875906013;1
20647;230;0;0;0;1;0;195;3008;6;428.4100787152129;428.42447084870514;1
20660;327;0;0;0;1;2;4292;1485;47;428.8575292086461;428.8724791690959;1
20676;637;0;0;0;1;0;339;550;5;429.16453379026757;429.1788876676636;1
20682;658;0;0;0;1;0;5509;2778;24;429.3737967629424;429.38815064033844;1
20688;89;0;0;0;1;0;3701;1216;1;429.5785568492753;429.59438311351965;1
20689;14;0;0;0;1;0;2919;973;34;429.58009651577987;429.59592278002424;1
20698;468;0;0;0;1;0;3882;628;44;429.7982734587127;429.81409972295705;1
20700;520;0;0;0;1;0;436;1083;45;429.90957288284807;429.92539914709243;1
20704;160;0;0;0;1;0;1596;121;20;429.9966374424606;430.012463706705;1
20705;658;0;0;0;1;0;4217;670;9;430.00747749126634;430.0218313686624;1
20715;326;0;0;0;1;3;705;9;7284;430.23526869454554;430.25021865499536;1
20716;38;0;0;0;1;0;4480;12;18;430.24235145676255;430.2573014172124;1
20720;64;0;0;0;1;0;2764;1577;3;430.3686870894257;430.3836370498755;1
20735;619;0;0;0;1;0;52;76;46;431.18256097870795;431.196914856104;1
20354;131;9;4;8;1;0;4441;173;1;421.48613625808093;431.2492539780199;4
20643;751;6;1;2;1;0;1786;460;27;428.32212427122624;432.04657897299063;4
20772;416;0;0;0;1;0;456;1692;16;432.0889251088667;432.1039165733538;1
20776;183;0;0;0;1;0;40;356;1;432.2613638268111;432.2774733732089;1
20777;291;0;0;0;1;3;195;9;2044;432.2936745836002;432.3086660480873;1
20788;333;0;0;0;1;0;3617;52;38;432.7855470898946;432.8016566362924;1
20804;586;0;0;0;1;0;7014;3415;4;433.0341845884396;433.05029413483743;1
20730;75;18;13;26;1;0;2945;1352;19;430.8494735594207;433.807410674015;4
20865;380;0;0;0;1;0;2680;43;3;434.3920740295674;434.4063898537071;1
20901;370;0;0;0;1;0;2169;2289;3;435.12034812121584;435.1364576676137;1
20907;172;0;0;0;1;0;3205;1276;43;435.16917574408774;435.1843355550696;1
20909;797;0;0;0;1;0;974;1825;34;435.2347507232515;435.2499105342334;1
20925;399;0;0;0;1;2;684;6937;1515;435.50826910872183;435.5243786551197;1
20928;674;0;0;0;1;3;808;14;3923;435.54365636453974;435.5597659109376;1
20944;73;0;0;0;1;0;562;869;10;435.92458062726473;435.9397404382466;1
20956;129;0;0;0;1;2;1960;6349;86;436.14755358105634;436.16250354150617;1
20962;500;0;0;0;1;0;2191;2318;57;436.1889483248081;436.20326414894777;1
20965;765;0;0;0;1;3;830;8;1491;436.2143392752922;436.23040090584146;1
20968;506;0;0;0;1;0;47;2139;73;436.2663289259648;436.28239055651403;1
20970;713;0;0;0;1;0;4414;133;9;436.32425845967373;436.3394182706556;1
20973;751;0;0;0;1;0;3510;229;6;436.3395405152663;436.35449047571615;1
20974;533;0;0;0;1;0;760;600;11;436.3432119790961;436.35927360964536;1
20983;724;0;0;0;1;0;5917;1928;1;436.4371885813787;436.45234839236053;1
20987;73;0;0;0;1;0;7062;960;4;436.4656000791489;436.48075989013074;1
20988;190;0;0;0;1;1;145;565;65;436.4678170328642;436.4821328570039;1
20996;719;0;0;0;1;0;1888;1803;11;436.5677495414659;436.58290935244776;1
20997;5;0;0;0;1;0;2922;445;6;436.5939991904515;436.60831501459114;1
20998;473;0;0;0;1;1;374;92;3;436.6174702594692;436.63263007045106;1
21000;30;0;0;0;1;0;187;1202;38;436.67792850851566;436.6928784689655;1
21002;740;0;0;0;1;0;4260;818;2;436.68353012442196;436.6986899354038;1
21007;128;0;0;0;1;3;195;1;6695;436.7723420610185;436.7875445510514;1
21010;563;0;0;0;1;0;866;1736;10;436.83636159486684;436.85156408489974;1
21011;375;0;0;0;1;0;1862;122;16;436.8939778025567;436.9091802925896;1
21012;80;0;0;0;1;3;889;4;285;436.89636184790413;436.911564337937;1
21015;23;0;0;0;1;1;337;1050;6;436.9568690802712;436.9720715703041;1
21025;98;0;0;0;1;0;64;2790;5;437.1071934016781;437.12325503222735;1
21032;117;0;0;0;1;0;3020;2373;16;437.23113924850486;437.2472008790541;1
21048;257;0;0;0;1;2;939;4233;196;437.59094591803444;437.6061057290163;1
21057;612;0;0;0;1;3;607;4;2032;437.8926982991176;437.9078581100995;1
21070;0;0;0;0;1;0;572;404;6;438.1251481092441;438.1401395737312;1
21073;696;0;0;0;1;0;606;2805;68;438.1560146567459;438.1711744677278;1
21074;624;0;0;0;1;0;93;702;3;438.1800877676088;438.1952475785907;1
21084;792;0;0;0;1;2;416;1443;496;438.33318716221567;438.34817862670275;1
21098;326;0;0;0;1;3;193;9;3241;438.52523220821934;438.5402236727064;1
20822;75;15;10;21;1;0;4199;89;9;433.52370919262717;438.7565131913438;4
21119;39;0;0;0;1;0;663;474;72;438.8930338199263;438.9080252844134;1
21124;614;0;0;0;1;0;5298;2579;7;438.94143265893575;438.95642412342283;1
21127;470;0;0;0;1;3;94;4;1824;438.9788946815185;438.9938861460056;1
21135;752;0;0;0;1;2;4553;2187;542;439.1641444493835;439.1791359138706;1
21093;796;16;11;22;1;0;1047;131;20;438.44261596259355;439.50198834998383;4
21178;513;0;0;0;1;0;211;607;11;439.85425928794274;439.8694190989246;1
21204;707;0;0;0;1;0;1124;2452;5;440.2464574742434;440.2614906738561;1
21213;384;0;0;0;1;0;2117;3441;9;440.3214443956586;440.3364775952713;1
21222;510;0;0;0;1;0;1680;1082;20;440.400951856591;440.4159850562037;1
21228;244;0;0;0;1;0;280;63;45;440.5957350270548;440.61076822666746;1
21229;124;0;0;0;1;0;1817;8192;43;440.63559855838025;440.6506317579929;1
21259;291;0;0;0;1;3;915;80;834;441.14878328622393;441.1638164858366;1
21261;355;0;0;0;1;3;2641;42;142;441.1665945948235;441.18162779443617;1
