#auto generated file!
16580;600;0;0;0;1;0;40;1728;24;301.65755051626104;301.6742066459237;1
16585;172;0;0;0;1;0;3004;1094;3;301.79440577509075;301.8105153214886;1
16586;582;0;0;0;1;0;6000;237;2;301.79787712949013;301.813986675888;1
16592;158;0;0;0;1;0;251;3307;9;301.90511598039126;301.9212255267891;1
16594;407;0;0;0;1;0;316;1092;35;301.924432393191;301.93980802986334;1
16597;322;0;0;0;1;0;4450;1569;8;301.9879105823117;302.00364462024424;1
16599;670;0;0;0;1;2;2021;14911;633;302.0100410262521;302.0266459385864;1
16601;278;0;0;0;1;0;4718;537;95;302.01984305686744;302.03333614270855;1
16603;322;0;0;0;1;0;268;870;100;302.10379151237214;302.1195255503047;1
16605;52;0;0;0;1;0;4725;113;17;302.1927974499288;302.2085314878613;1
16606;606;0;0;0;1;0;244;225;4;302.2222726526283;302.23764828930064;1
16609;383;0;0;0;1;0;1711;58;10;302.2922957503021;302.30767138697445;1
16617;778;0;0;0;1;0;4499;1350;9;302.38338779807043;302.39912183600296;1
16620;683;0;0;0;1;0;1547;2111;25;302.4277322689126;302.4412253547537;1
16301;698;12;7;14;1;0;5352;1530;7;297.1689476427548;302.5336560628753;4
16630;519;0;0;0;1;0;946;239;31;302.5804832811673;302.5939763670084;1
16635;889;0;0;0;1;0;3040;3231;1;302.7424538128496;302.7578294495219;1
16638;627;0;0;0;1;0;1936;132;20;302.78505212774627;302.8011137582955;1
16649;949;0;0;0;1;0;2799;1592;15;302.96128434828995;302.9766599849623;1
16656;376;0;0;0;1;2;2805;166;710;303.0376082387117;303.054213151046;1
16674;967;0;0;0;1;0;765;5526;79;303.3014425385413;303.31750416909057;1
16697;27;0;0;0;1;0;4819;1805;19;303.6837502002067;303.69985974660455;1
16699;943;0;0;0;1;0;1237;791;40;303.75582672168383;303.7719362680817;1
16716;943;0;0;0;1;0;7048;1924;8;303.92638731461045;303.9424968610083;1
16727;805;0;0;0;1;0;3217;890;13;304.1501018547328;304.1662114011306;1
16734;158;0;0;0;1;0;870;225;42;304.27129475983094;304.2874043062288;1
16767;254;0;0;0;1;0;2111;4996;53;304.64335476349453;304.6590430901813;1
16797;400;0;0;0;1;2;1927;6339;25;305.31194491719634;305.3279589160912;1
16800;991;0;0;0;1;0;44;539;102;305.41291344724567;305.4290229936435;1
16825;798;0;0;0;1;0;3983;1590;4;305.93256326585146;305.9486248964007;1
16832;482;0;0;0;1;0;6062;2969;38;306.02912072295095;306.0444092960878;1
16834;170;0;0;0;1;0;5139;6577;4;306.07902017802724;306.0943087511641;1
16835;295;0;0;0;1;0;3477;501;57;306.08113788503425;306.0964264581711;1
16840;858;0;0;0;1;0;1304;218;36;306.2337629145527;306.24982454510194;1
16860;741;0;0;0;1;0;969;86;7;306.7096990427081;306.7263039550424;1
16870;783;0;0;0;1;0;2811;1515;6;306.8821758471568;306.8988835110818;1
16879;991;0;0;0;1;0;5306;1640;50;307.093972133789;307.11003376433825;1
16884;582;0;0;0;1;0;1461;2741;2;307.19357891169705;307.2096405422463;1
16926;991;0;0;0;1;0;4166;1217;14;308.0504157433945;308.06647737394377;1
16933;774;0;0;0;1;0;908;371;35;308.21551583747106;308.2315774680203;1
16937;860;0;0;0;1;0;766;892;26;308.2838262192289;308.29988784977814;1
16940;187;0;0;0;1;2;15058;4996;218;308.37070670404984;308.38393535242705;1
16970;368;0;0;0;1;0;2282;2078;4;309.04934737767064;309.0660035073333;1
16993;122;0;0;0;1;2;3413;1787;121;309.5649447181561;309.58100634870533;1
17010;285;0;0;0;1;0;5091;64;4;309.94024792184445;309.95685283417873;1
16831;368;9;4;8;1;0;1703;114;6;305.9861531208066;309.99937169543296;4
17030;233;0;0;0;1;2;766;2343;12;310.3713914331641;310.3879454421894;1
17043;142;0;0;0;1;0;20;1896;6;310.6397178108447;310.65627181986997;1
17055;80;0;0;0;1;0;3993;55;25;310.80866009944293;310.82521410846823;1
17063;661;0;0;0;1;0;238;487;1;310.94795995634905;310.96387953446373;1
17065;838;0;0;0;1;0;912;2;2;310.9686318998647;310.9845514779794;1
17078;136;0;0;0;1;2;786;2610;258;311.21087213293265;311.2267917110473;1
17083;672;0;0;0;1;0;2607;2821;67;311.3397265986764;311.3556461767911;1
16836;990;18;13;26;1;0;4286;333;27;306.0976352315501;312.03275882063076;4
15760;990;18;13;27;1;0;14251;2194;21;289.5958954211783;312.2144515282599;4
17129;673;0;0;0;1;0;2127;2569;22;312.2696790230666;312.2855986011813;1
17130;673;0;0;0;1;0;272;959;30;312.2752477508907;312.29116732900536;1
17174;356;0;0;0;1;0;7975;1665;24;313.0852897510669;313.1018437600922;1
17181;991;0;0;0;1;0;2164;163;47;313.2296748313948;313.24573646194403;1
17183;409;0;0;0;1;0;8378;2241;1;313.2652740602504;313.2811936383651;1
17184;785;0;0;0;1;0;3609;1738;17;313.2661776504635;313.28209722857815;1
17185;639;0;0;0;1;3;1008;34;411;313.2709277679968;313.2868473461115;1
17186;42;0;0;0;1;0;3671;3476;17;313.3143182605756;313.33037989112484;1
17187;795;0;0;0;1;0;2922;25;19;313.32054206459065;313.3366036951399;1
17196;172;0;0;0;1;0;3622;461;20;313.4656192122784;313.48168084282764;1
17198;760;0;0;0;1;2;3300;63;78;313.5271934213609;313.54311299947557;1
16774;612;5;0;0;1;0;3943;777;6;304.76379745287835;313.8486604815926;4
17219;409;0;0;0;1;0;2665;400;18;313.88204818313;313.8979677612447;1
17227;259;0;0;0;1;3;986;6;3779;314.0099633972758;314.02588297539046;1
16830;368;9;4;8;1;0;3380;3695;12;305.9809625730853;314.0920235108058;4
16677;909;18;13;27;1;0;5677;545;33;303.4094976857925;314.23408258369176;4
17263;551;0;0;0;1;0;1357;708;1;314.7823989648929;314.79831854300755;1
17267;551;0;0;0;1;0;11650;2172;22;314.9187665247702;314.9346861028849;1
17276;915;0;0;0;1;2;7564;1823;743;315.0732597995749;315.08932143012413;1
17286;551;0;0;0;1;0;651;472;46;315.2486782960216;315.2645510800575;1
17298;838;0;0;0;1;0;4853;1698;13;315.49873560050196;315.5146083845379;1
17342;838;0;0;0;1;0;72;1940;39;316.2317336646409;316.24755992888527;1
17387;293;0;0;0;1;3;246;30;821;316.7561429971688;316.7726970061941;1
17395;972;0;0;0;1;0;288;859;41;316.850468878691;316.8670228877163;1
17401;142;0;0;0;1;0;2491;636;26;317.0617700432746;317.0783240522999;1
17405;799;0;0;0;1;3;2197;37;1068;317.0790173314213;317.0955713404466;1
17411;799;0;0;0;1;3;1584;30;1361;317.1530165839228;317.1695705929481;1
17423;533;0;0;0;1;0;344;83;27;317.37081105239037;317.3866838364263;1
17426;589;0;0;0;1;2;2607;437;80;317.42129095275743;317.43784496178273;1
17470;134;0;0;0;1;2;3033;290;264;318.0653693215324;318.0819233305577;1
17477;172;0;0;0;1;0;18;1275;16;318.1674705234672;318.18353215401646;1
17472;684;19;14;31;2;3;535;18;7658;318.1344273917514;318.48780527734505;4
17522;436;0;0;0;1;0;1964;7020;2;318.98183731615825;318.9978989467075;1
17581;998;0;0;0;1;3;2183;7;2657;319.6469161610384;319.66297779158765;1
17583;491;0;0;0;1;1;791;2330;13;319.6785892068738;319.69465083742307;1
17598;695;0;0;0;1;0;665;2;21;319.9016712043146;319.91773283486384;1
17614;481;0;0;0;1;0;987;1288;22;320.19179250616247;320.20829592301897;1
17622;174;0;0;0;1;0;3624;2777;1;320.2831254468049;320.29918707735413;1
17635;169;0;0;0;1;2;1442;3444;635;320.5192708048228;320.535332435372;1
17663;158;0;0;0;1;0;2485;3776;18;320.74143502496804;320.7574966555173;1
17664;71;0;0;0;1;3;480;1;2462;320.7417054195648;320.75776705011407;1
17672;638;0;0;0;1;3;1952;1;1907;320.9145656900719;320.93062732062117;1
17686;367;0;0;0;1;1;1312;1261;26;321.0620149083392;321.07807653888847;1
17700;374;0;0;0;1;3;942;32;2412;321.21551799179923;321.2320214086557;1
17725;381;0;0;0;1;0;1901;2994;31;321.6466065626605;321.663109979517;1
17745;750;0;0;0;1;3;159;1;3785;322.0194523213348;322.0352785855792;1
17750;701;0;0;0;1;3;1135;8;777;322.0825417948717;322.09836805911607;1
17752;795;0;0;0;1;0;1069;1910;3;322.1053718630447;322.12143349359394;1
17756;551;0;0;0;1;0;5313;239;9;322.1342956493594;322.15012191360375;1
17771;719;0;0;0;1;0;27;735;46;322.39713859054285;322.4132002210921;1
17785;402;0;0;0;1;3;969;61;5246;322.63910078352984;322.6549270477742;1
17800;172;0;0;0;1;0;163;37;8;322.8658851700796;322.88194680062884;1
17802;624;0;0;0;1;0;5;25;23;322.8693149226862;322.88537655323546;1
17812;432;0;0;0;1;2;2752;6562;15;322.97916685194514;322.9949931161895;1
17813;341;0;0;0;1;0;3958;216;66;322.97948570950234;322.9953119737467;1
17819;956;0;0;0;1;3;429;64;9442;323.0091541008332;323.02431391181506;1
17822;297;0;0;0;1;0;564;2940;14;323.0803021962073;323.09546200718916;1
17854;606;0;0;0;1;0;2060;1355;74;323.57095694007666;323.58615943010955;1
17864;780;0;0;0;1;2;3108;22;504;323.728133209458;323.7447381217923;1
17979;836;0;0;0;1;0;2584;2939;30;325.00529308463535;325.02189799696964;1
17981;584;0;0;0;1;3;90;4;714;325.0408003296542;325.0574052419885;1
17984;130;0;0;0;1;0;2084;2836;26;325.1395866760665;325.15619158840076;1
17996;323;0;0;0;1;3;666;1;147;325.23480778273256;325.25141269506685;1
18010;547;0;0;0;1;3;76;14;305;325.3411151509008;325.3577200632351;1
18018;31;0;0;0;1;0;2127;853;14;325.42087319992606;325.43747811226035;1
18024;584;0;0;0;1;3;238;31;673;325.5153937126136;325.5319986249479;1
18025;80;0;0;0;1;0;947;1580;12;325.5280252888605;325.54463020119476;1
18071;395;0;0;0;1;0;1779;970;39;326.14056701564346;326.1566286461927;1
18080;732;0;0;0;1;0;3802;1842;92;326.2629690150344;326.27903064558365;1
18085;587;0;0;0;1;0;3051;914;12;326.31046004790346;326.3265216784527;1
18095;400;0;0;0;1;2;9784;2663;21;326.43888821051183;326.4545765371986;1
18114;732;0;0;0;1;0;805;35;11;326.69976731564105;326.7158289461903;1
18133;920;0;0;0;1;3;541;1;84;326.9122066185;326.92822061739486;1
18134;534;0;0;0;1;3;2402;9;3055;326.9148766361318;326.9308906350266;1
18137;669;0;0;0;1;3;165;81;287;326.9308666531676;326.9468806520624;1
18132;443;19;14;28;2;1;16;1432;3;326.8904651135174;327.193792018196;4
18169;200;0;0;0;1;0;15710;76;1;327.24459577856834;327.2612006909026;1
18172;377;0;0;0;1;0;4723;396;104;327.26564893737685;327.28225384971114;1
18189;407;0;0;0;1;0;818;4014;29;327.42729200712233;327.44253741719126;1
18198;584;0;0;0;1;3;1451;33;6357;327.55055310910296;327.56710711812826;1
18207;553;0;0;0;1;0;1551;886;33;327.7072694339276;327.7225148439965;1
18222;356;0;0;0;1;0;621;103;74;327.92646804500777;327.94302205403307;1
18223;406;0;0;0;1;3;136;29;1886;327.9463879333601;327.961633343429;1
18252;899;0;0;0;1;0;161;1881;39;328.28242056174554;328.2984345606404;1
18255;365;0;0;0;1;0;1615;3107;22;328.3519392881844;328.3671846982533;1
18258;671;0;0;0;1;0;1890;232;7;328.37031627075254;328.3869724004152;1
18259;62;0;0;0;1;0;336;953;15;328.3974350384321;328.4134490373269;1
18260;722;0;0;0;1;0;810;2285;24;328.41219994837815;328.4288560780408;1
18266;11;0;0;0;1;2;2441;1093;728;328.45653614730617;328.4717815573751;1
18273;227;0;0;0;1;0;1376;607;22;328.55475194348094;328.5703496398874;1
18274;984;0;0;0;1;0;879;252;27;328.5590020771791;328.57506370772836;1
18275;805;0;0;0;1;0;781;549;44;328.5740323564616;328.59009398701085;1
18276;356;0;0;0;1;0;1545;1983;13;328.58851076912305;328.60521843304804;1
18280;52;0;0;0;1;0;1214;564;2;328.61637437345166;328.63197206985814;1
18281;889;0;0;0;1;0;780;36;18;328.6187619946209;328.63400740468984;1
18020;809;7;2;4;1;3;1097;4;7496;325.42637754167964;328.65180239049937;4
18284;985;0;0;0;1;3;62;5;399;328.6680356614381;328.68328107150705;1
18289;145;0;0;0;1;0;248;3230;2;328.7895218285785;328.8047672386474;1
18290;484;0;0;0;1;0;1823;663;42;328.79511890881827;328.8103643188872;1
18291;697;0;0;0;1;0;1145;1248;18;328.8003860353204;328.8159837317269;1
18297;978;0;0;0;1;0;2871;102;27;328.8548136407758;328.87041133718225;1
18300;720;0;0;0;1;2;6626;40;55;328.86867666589205;328.8842743622985;1
18302;89;0;0;0;1;0;3289;864;24;328.8827496901177;328.89834738652416;1
18303;654;0;0;0;1;0;911;6353;28;328.8921718622727;328.9088279919353;1
18306;200;0;0;0;1;0;56;601;3;328.9055284632874;328.92218459295003;1
18312;801;0;0;0;1;0;3191;743;32;328.98805779617555;329.0033032062445;1
18314;437;0;0;0;1;0;2166;684;14;328.99676564567443;329.01201105574336;1
18345;702;0;0;0;1;2;6262;8714;142;329.52047961706864;329.5360773134751;1
18360;52;0;0;0;1;0;743;152;57;329.69906698234144;329.7146646787479;1
18373;88;0;0;0;1;0;491;480;46;329.9682240667725;329.983821763179;1
18384;343;0;0;0;1;0;1388;49;22;330.15887740401047;330.17447510041694;1
18387;477;0;0;0;1;0;2946;668;8;330.1975035724647;330.2131012688712;1
18410;88;0;0;0;1;0;2013;114;6;330.59663490590793;330.6122777861843;1
18414;89;0;0;0;1;0;2874;241;56;330.62608074835805;330.6417236286344;1
18424;830;0;0;0;1;0;738;2213;19;330.7668455798855;330.783348996742;1
18431;152;0;0;0;1;3;297;125;3319;330.82319984834993;330.8397032652064;1
18513;365;0;0;0;1;0;28;1361;7;332.05579552825907;332.07099801829196;1
18518;437;0;0;0;1;0;1114;2230;8;332.12946852597094;332.1446710160038;1
18526;525;0;0;0;1;0;73;13;22;332.1909382294402;332.2065811097165;1
18529;477;0;0;0;1;0;143;1713;52;332.26996708951134;332.2856099697877;1
18531;210;0;0;0;1;0;725;3154;4;332.28172779499585;332.2973706752722;1
18616;690;0;0;0;1;0;1554;172;56;333.81211278995727;333.82856592294115;1
18618;477;0;0;0;1;0;672;2322;26;333.83314819440704;333.8487009672156;1
18635;659;0;0;0;1;3;440;16;65;334.0429707004389;334.0594238334228;1
18637;304;0;0;0;1;0;2559;464;37;334.0797090598522;334.09526183266075;1
18641;866;0;0;0;1;0;6346;829;16;334.13366046137827;334.15011359436215;1
18658;659;0;0;0;1;3;303;17;1798;334.41960757539505;334.43606070837893;1
18678;705;0;0;0;1;0;239;3839;16;334.74420762723344;334.7606607602173;1
18693;709;0;0;0;1;3;1173;23;1599;334.9949378901934;335.01099952074264;1
18707;513;0;0;0;1;3;756;9;2898;335.21067300021485;335.22717641707135;1
18709;899;0;0;0;1;0;6532;3408;6;335.2303348811948;335.246396511744;1
18743;732;0;0;0;1;0;2800;417;3;335.84110893928994;335.8571705698392;1
18757;88;0;0;0;1;0;848;2323;1;336.12032443376046;336.13587720656903;1
18777;72;0;0;0;1;0;78;809;26;336.46967078449603;336.4861239174799;1
18778;591;0;0;0;1;0;2493;1693;15;336.4851913406278;336.50125297117705;1
18781;978;0;0;0;1;0;4852;187;56;336.53445721871304;336.5499653259534;1
18786;63;0;0;0;1;3;894;6;3416;336.63745139802353;336.6529595052639;1
18799;972;0;0;0;1;0;992;1123;25;336.86971670971167;336.88616984269555;1
18808;625;0;0;0;1;3;739;80;2397;336.98553563998286;337.00198877296674;1
18809;634;0;0;0;1;3;1215;11;727;337.0172958502666;337.03374898325046;1
18814;654;0;0;0;1;0;1619;39;34;337.16237034570565;337.17882347868954;1
18815;452;0;0;0;1;0;5909;144;79;337.1700897101464;337.18615134069563;1
18816;679;0;0;0;1;0;1856;227;5;337.1808042395812;337.1972573725651;1
18802;243;19;14;30;2;3;622;55;546;336.91365870065977;337.32413008460765;4
18828;582;0;0;0;1;0;825;257;22;337.4139844733277;337.4300940197255;1
18832;690;0;0;0;1;0;378;4138;18;337.48377934847565;337.5001825030736;1
18846;702;0;0;0;1;2;459;8625;101;337.77442581885094;337.7899339260913;1
18859;702;0;0;0;1;2;6092;1129;358;337.99608414924154;338.0116369220501;1
18622;416;6;1;2;1;0;1736;1043;2;333.8765559547309;338.30261758528013;4
18874;505;0;0;0;1;0;9566;398;85;338.3515741668561;338.36740043110046;1
18875;632;0;0;0;1;3;333;12;437;338.3981123892112;338.41188070024134;1
18877;88;0;0;0;1;0;2074;5367;32;338.42290210535094;338.4384548781595;1
18879;765;0;0;0;1;0;1850;849;13;338.4554997475299;338.4692680585601;1
18896;698;0;0;0;1;0;3999;1351;5;338.7598893695304;338.7757156337748;1
18915;266;0;0;0;1;0;1846;1383;11;339.2197208436558;339.2355471079002;1
18932;292;0;0;0;1;0;2931;64;7;339.4457694244462;339.46217257904414;1
18934;712;0;0;0;1;2;135;1751;415;339.44946416897994;339.4650618653864;1
18939;912;0;0;0;1;2;2808;1223;324;339.5077266362517;339.52355290049604;1
18968;322;0;0;0;1;0;3197;1394;62;340.15744323253836;340.17304092894483;1
18970;181;0;0;0;1;0;1480;129;29;340.20746314093674;340.22386629553466;1
19048;579;0;0;0;1;2;44;1720;22;341.86899221344413;341.88539536804205;1
19049;928;0;0;0;1;0;5;787;31;341.8917853526576;341.90784698320687;1
19057;486;0;0;0;1;2;3140;1524;616;342.0576624970414;342.07406565163933;1
19060;732;0;0;0;1;0;261;120;39;342.0915757876963;342.10763741824553;1
19100;333;18;13;27;1;0;241;1179;24;343.1438745100524;343.51804778817416;4
19162;942;0;0;0;1;0;645;2658;1;344.50768138311923;344.5241345161031;1
19130;183;19;14;30;2;0;4035;2895;15;343.8649663066472;344.6137838230298;4
19171;705;0;0;0;1;0;1740;1118;18;344.67804356644285;344.69454698329935;1
19172;72;0;0;0;1;0;276;55;12;344.6942266712585;344.710730088115;1
19174;654;0;0;0;1;0;11;424;2;344.7434476463914;344.7599510632479;1
19189;602;0;0;0;1;0;2828;580;10;344.9216351332235;344.9381891422488;1
19220;437;0;0;0;1;0;326;1359;63;345.4151983421466;345.4301898066337;1
19222;42;0;0;0;1;0;2876;872;26;345.51660386271436;345.5327134091122;1
19228;860;0;0;0;1;0;3755;299;54;345.64247766788037;345.6585872142782;1
19004;365;9;4;9;1;0;2552;719;19;340.988471615094;345.725699282724;4
19232;27;0;0;0;1;0;3639;1625;22;345.76953221880177;345.7856417651996;1
19273;292;0;0;0;1;0;1096;1696;5;346.3986157205715;346.4150688535554;1
19274;654;0;0;0;1;0;563;286;37;346.4000090341438;346.4164621671277;1
19277;200;0;0;0;1;0;691;2690;5;346.49185887804725;346.50831201103114;1
19294;972;0;0;0;1;0;9886;287;11;346.8208282770696;346.8372814100535;1
19299;452;0;0;0;1;0;3665;79;28;346.9376214616233;346.9537310080211;1
19303;452;0;0;0;1;0;2335;639;35;346.9983629021514;347.01447244854927;1
19305;945;0;0;0;1;0;2042;4119;2;347.01331554094;347.02942508733787;1
19309;679;0;0;0;1;0;874;1523;47;347.06309200511504;347.0795451380989;1
19320;538;0;0;0;1;0;4205;5;54;347.40705267354946;347.4225607807898;1
19324;582;0;0;0;1;0;9152;546;6;347.47604640512543;347.4921559515233;1
19335;452;0;0;0;1;0;536;274;20;347.69750052639785;347.7136100727957;1
19380;285;0;0;0;1;0;312;1191;21;348.52196106037303;348.53836421497095;1
19385;31;0;0;0;1;0;142;5336;8;348.57839875661347;348.5948019112114;1
19390;732;0;0;0;1;0;969;2681;46;348.6748469447168;348.69095649111466;1
19392;130;0;0;0;1;0;1494;338;101;348.686253036788;348.7026561913859;1
19396;429;0;0;0;1;1;225;2559;22;348.723400534289;348.73951008068684;1
19446;972;0;0;0;1;0;3252;915;2;349.49428151646345;349.51058561968154;1
18952;292;5;0;1;1;0;4303;41;46;339.7937514920402;349.7066902249701;4
19475;118;0;0;0;1;0;8843;846;12;350.05653594261963;350.07204404986;1
19482;525;0;0;0;1;0;3696;2108;58;350.3024959814328;350.31800408867315;1
19497;795;0;0;0;1;0;80;3228;68;350.5773528388671;350.5935105878589;1
19499;442;0;0;0;1;0;7180;237;37;350.6058684358372;350.62137654307753;1
19506;429;0;0;0;1;1;228;363;1;350.6893404455473;350.7054981945391;1
19525;442;0;0;0;1;0;89;192;2;351.0557340491104;351.071286821919;1
19527;732;0;0;0;1;0;633;2312;14;351.22622929125754;351.2422909218068;1
19538;602;0;0;0;1;0;677;1401;26;351.4273235807351;351.4436770596584;1
19544;377;0;0;0;1;0;1608;1727;40;351.50424307109154;351.52059655001483;1
19545;486;0;0;0;1;2;2195;1337;170;351.5053819926629;351.52173547158617;1
19582;200;0;0;0;1;0;346;4705;31;352.2438168187036;352.26017029762687;1
19609;539;0;0;0;1;1;192;705;19;352.6660745808578;352.6824280597811;1
19653;805;0;0;0;1;0;549;598;5;353.3832596597448;353.39936920614264;1
19658;640;0;0;0;1;0;552;683;1;353.45403909465034;353.4698653588947;1
19660;452;0;0;0;1;0;6859;146;47;353.4850327455063;353.50114229190416;1
19663;42;0;0;0;1;0;169;641;8;353.5639370810459;353.5800466274437;1
19665;491;0;0;0;1;1;1054;2164;10;353.60358329843103;353.6196928448289;1
19668;991;0;0;0;1;0;1188;506;3;353.62275745585697;353.6388670022548;1
19675;924;0;0;0;1;0;123;530;7;353.8543048379847;353.87017762202066;1
19681;505;0;0;0;1;0;50;1521;1;353.9917467834409;354.0076195674768;1
19702;416;0;0;0;1;0;275;157;17;354.42183189237005;354.43813599558814;1
19705;627;0;0;0;1;0;3445;967;27;354.44223966664333;354.4583012971926;1
19706;640;0;0;0;1;0;4283;5084;75;354.4530719231577;354.4688981874021;1
19707;393;0;0;0;1;0;38;547;9;354.4614795279854;354.47730579222974;1
19712;72;0;0;0;1;0;660;1514;7;354.5814511631944;354.5977552664125;1
19717;857;0;0;0;1;0;101;1874;6;354.64900627027316;354.66531037349125;1
19718;946;0;0;0;1;0;1886;716;14;354.65114548473684;354.6669717489812;1
19723;452;0;0;0;1;0;615;1058;4;354.70040549281106;354.7164671233603;1
19726;130;0;0;0;1;0;4084;95;15;354.7860755173856;354.8023796206037;1
19732;555;0;0;0;1;2;4267;2745;427;354.9431953752752;354.95925700582444;1
19751;943;0;0;0;1;0;2974;1590;77;355.29296563421985;355.3090272647691;1
19752;976;0;0;0;1;0;1122;127;22;355.3162088481881;355.33198886452357;1
19762;795;0;0;0;1;0;1870;2381;19;355.4065429446773;355.42260457522656;1
19785;203;0;0;0;1;0;383;1984;7;355.81071897913864;355.8262717519472;1
19804;778;0;0;0;1;0;1556;1581;32;356.0780771642187;356.0936299370273;1
19809;602;0;0;0;1;0;473;137;2;356.1361623278814;356.15246643109947;1
19821;364;0;0;0;1;0;993;4807;3;356.4409097043712;356.4567359686156;1
19822;816;0;0;0;1;2;1975;343;326;356.44795378891047;356.46355148531694;1
19823;103;0;0;0;1;0;1887;2669;29;356.46706553547733;356.4828917997217;1
19850;842;0;0;0;1;0;1639;9;58;357.0735872595413;357.0896012584361;1
19853;72;0;0;0;1;0;337;502;72;357.14923534296736;357.16544158388;1
19854;181;0;0;0;1;0;2517;2273;7;357.1602689248435;357.17647516575613;1
19856;991;0;0;0;1;0;2051;2024;1;357.1890337962469;357.20504779514175;1
19858;244;0;0;0;1;0;778;970;1;357.2340252527777;357.25028027755104;1
19864;174;0;0;0;1;0;4853;1914;1;357.2770370481377;357.2930510470325;1
19865;554;0;0;0;1;0;2337;2830;1;357.2989225035942;357.3147487678386;1
19871;972;0;0;0;1;0;114;21;31;357.36064766025595;357.3768539011686;1
19872;690;0;0;0;1;0;4675;2571;35;357.40482016936363;357.4210264102763;1
19887;158;0;0;0;1;0;2509;2350;8;357.696991273814;357.7130052727088;1
19889;481;0;0;0;1;0;952;4188;80;357.7389349208735;357.7551411617861;1
19890;369;0;0;0;1;0;1;262;10;357.7571408212871;357.7729670855315;1
19891;857;0;0;0;1;0;1741;1610;40;357.7709602541206;357.78716649503326;1
19897;27;0;0;0;1;0;4625;3405;60;357.93889481684613;357.95490881574096;1
19902;212;0;0;0;1;0;1399;754;12;358.0665476831666;358.08256168206145;1
19923;719;0;0;0;1;0;832;2040;109;358.41845277971356;358.4344667786084;1
19866;817;19;14;29;2;0;8229;1005;2;357.30308584337877;358.4373131001313;4
19860;83;18;13;27;1;2;1273;4057;16;357.2430938788698;358.5294584915233;4
19929;416;0;0;0;1;0;24;809;36;358.5666611855453;358.58286742645794;1
19933;643;0;0;0;1;0;172;4020;12;358.63076561842377;358.646827248973;1
19938;93;0;0;0;1;0;2068;1664;3;358.719000521138;358.73520676205067;1
19968;671;0;0;0;1;0;137;3104;60;359.0223898379644;359.03859607887705;1
19972;361;0;0;0;1;0;3182;109;3;359.05399414169943;359.0702003826121;1
19974;740;0;0;0;1;0;2888;985;14;359.1042969373842;359.12003097531675;1
19979;416;0;0;0;1;0;36;395;113;359.15660251445286;359.1728087553655;1
19981;83;0;0;0;1;2;1452;2536;379;359.17049941939985;359.1861422996762;1
19985;992;0;0;0;1;0;258;579;22;359.20453969378025;359.2201825740566;1
19992;774;0;0;0;1;0;1090;254;1;359.2578847750818;359.273946405631;1
20008;741;0;0;0;1;0;3429;248;27;359.4866249310706;359.50222262747707;1
20021;958;0;0;0;1;0;2330;1602;24;359.8788581562548;359.89496770265265;1
20022;970;0;0;0;1;0;2301;2915;19;359.89440519909607;359.9105147454939;1
20023;671;0;0;0;1;0;107;1808;32;359.90421990022253;359.9204261411352;1
20035;42;0;0;0;1;0;317;3047;106;360.10697992073904;360.1230894671369;1
20037;172;0;0;0;1;0;637;3163;39;360.10912751653825;360.1252370629361;1
20051;783;0;0;0;1;0;1332;1687;6;360.3778700270076;360.39407626792024;1
20083;214;0;0;0;1;0;2893;956;29;360.9684371396364;360.98408001991277;1
20101;393;0;0;0;1;0;2028;6263;4;361.20617747468737;361.2218203549637;1
20105;475;0;0;0;1;0;409;1300;13;361.26461587830045;361.2796910460624;1
20113;297;0;0;0;1;0;3148;1292;20;361.34900242874494;361.3640775965069;1
20118;946;0;0;0;1;0;356;447;5;361.39127508545045;361.4069179657268;1
20121;88;0;0;0;1;0;1037;542;3;361.40921132140534;361.4248542016817;1
20125;991;0;0;0;1;0;1137;800;26;361.5798124363323;361.59592198273015;1
20127;719;0;0;0;1;0;1120;54;62;361.59903249339163;361.6151420397895;1
20129;407;0;0;0;1;0;200;166;17;361.6314835413983;361.6465587091603;1
20132;672;0;0;0;1;0;1056;1224;20;361.6849474818348;361.70059036211114;1
20134;540;0;0;0;1;0;486;846;37;361.76737727987074;361.7834868262686;1
20143;991;0;0;0;1;0;598;589;12;361.9971527127623;362.0132143433115;1
20147;501;0;0;0;1;0;1248;1004;17;362.0500150098333;362.06565789010966;1
20159;970;0;0;0;1;0;2626;352;4;362.28521824898263;362.30123224787746;1
20172;349;0;0;0;1;0;533;165;23;362.6518777398784;362.66752062015473;1
20177;852;0;0;0;1;0;3430;683;22;362.70462681483076;362.7179534036287;1
20184;538;0;0;0;1;0;137;558;35;362.8204902086004;362.83613308887675;1
20188;439;0;0;0;1;0;3815;3254;23;362.8817586792156;362.89508526801353;1
20250;203;0;0;0;1;0;2596;561;6;364.06974010020394;364.0853829804803;1
20256;368;0;0;0;1;0;710;189;52;364.2087066577697;364.22496168254304;1
20267;643;0;0;0;1;0;744;6781;41;364.37724165658864;364.3933032871379;1
20313;158;0;0;0;1;0;937;1433;70;365.20734111492015;365.2234988639119;1
19937;529;18;13;27;1;0;6645;1531;15;358.6996730637276;365.4009490112965;4
20005;51;17;12;24;1;0;4113;486;5;359.4328074860748;365.50116459569495;4
20196;500;17;12;25;1;0;2324;1182;20;363.0308962846648;365.92116459569496;4
20358;934;0;0;0;1;0;1650;2406;4;366.1293329552948;366.1445354453277;1
