#auto generated file!
14524;431;0;0;0;1;0;1554;524;9;272.81487547309507;272.8295412176001;1
14527;437;0;0;0;1;0;2548;1757;17;272.82007693324346;272.83599651135813;1
14534;432;0;0;0;1;0;398;4253;16;272.91338797121097;272.9290762978977;1
14539;365;0;0;0;1;0;796;3311;85;272.9989865563708;273.01221520474803;1
14553;63;0;0;0;1;0;1368;4398;46;273.24134467248984;273.2572642506045;1
14555;318;0;0;0;1;0;896;2045;2;273.2879150969462;273.3038346750609;1
14476;76;17;12;24;1;3;1942;40;3760;271.75189576583693;273.7071017552669;4
14073;415;11;6;12;1;0;3321;1445;39;265.7512758460318;273.79709987796343;4
14584;331;0;0;0;1;0;974;500;7;274.01552249333196;274.0314891422457;1
14590;83;0;0;0;1;0;1186;733;90;274.16508349010587;274.1810501390196;1
14600;91;0;0;0;1;0;3289;190;74;274.34719554184437;274.3628838685311;1
14602;227;0;0;0;1;0;304;4615;11;274.42028616487266;274.4362528137864;1
14532;528;14;9;19;1;0;2054;268;24;272.8751639587084;275.2482979644669;4
13849;36;15;10;21;1;0;11419;1714;23;262.70025790381055;275.45009371767077;4
14122;742;13;8;16;1;0;9027;928;3;266.6365475351869;275.6760571372814;4
14692;138;0;0;0;1;0;579;532;23;276.3572892486912;276.37293212896753;1
14696;703;0;0;0;1;0;4021;606;13;276.43362506797547;276.4492679482518;1
14701;712;0;0;0;1;0;24;424;11;276.6261253647593;276.6417682450356;1
14395;278;11;6;12;1;0;3882;1291;12;270.50635183604004;276.7452330684121;4
14721;432;0;0;0;1;0;710;1181;61;276.9311813875988;276.9468242678752;1
14694;13;15;10;21;1;3;733;9;547;276.4026010697695;277.20341459194395;4
14749;134;16;11;22;1;0;473;1243;5;277.5197993740156;278.00625882845407;4
14775;435;0;0;0;1;0;1938;2728;3;278.3564082723566;278.37246990290583;1
14783;609;0;0;0;1;0;3906;587;24;278.50991615566153;278.5259777862108;1
14793;518;0;0;0;1;2;3740;971;121;278.9166447664202;278.9323788043527;1
14748;16;17;12;24;1;0;1514;49;21;277.42957069748644;278.9569302561631;4
14782;227;6;1;3;1;0;367;204;7;278.4935406700826;279.42510230063186;4
14808;10;0;0;0;1;0;3912;57;15;279.4497649873034;279.46549902523594;1
14821;546;0;0;0;1;0;588;1386;4;279.81368659900755;279.8294206369401;1
14825;234;0;0;0;1;0;495;19;14;279.8952368452334;279.9102283097205;1
14829;843;0;0;0;1;0;2250;393;1;280.04178638307826;280.05677784756534;1
14846;798;0;0;0;1;0;1940;4039;40;280.41171412981083;280.4273118262173;1
14858;722;0;0;0;1;0;3834;434;6;280.77449178365913;280.7894832481462;1
14859;18;0;0;0;1;0;1500;527;68;280.77885930283657;280.79385076732365;1
14863;843;0;0;0;1;0;265;3273;33;280.8316869086366;280.84667837312367;1
14864;521;0;0;0;1;0;142;1412;9;280.83327359643164;280.8482650609187;1
14881;138;0;0;0;1;0;641;292;27;281.21695873788735;281.2325564342938;1
14890;877;0;0;0;1;0;2408;3259;4;281.4958132373818;281.5114109337883;1
14900;291;0;0;0;1;0;155;2836;26;281.73459848264605;281.7501961790525;1
14796;6;13;8;16;1;0;2738;222;85;279.0637418921588;281.8205208855615;4
14905;224;0;0;0;1;0;1062;1111;109;281.8818562656625;281.897453962069;1
14957;79;0;0;0;1;0;6619;27;29;282.92593159082963;282.9415292872361;1
14963;712;0;0;0;1;0;1566;2307;1;282.98300192164004;282.9985996180465;1
14964;415;0;0;0;1;0;143;1999;70;282.98642863341445;283.0020263298209;1
14979;459;0;0;0;1;0;1241;264;7;283.3219445776787;283.3375422740852;1
14985;649;0;0;0;1;0;4386;450;9;283.3812582330624;283.39699227099493;1
14990;703;0;0;0;1;0;1081;870;1;283.42223013895233;283.43796417688486;1
15057;361;0;0;0;1;0;55;85;16;284.8742056150931;284.8898033114996;1
15074;69;0;0;0;1;0;6095;631;27;285.2682540089045;285.28385170531095;1
15075;589;0;0;0;1;0;3736;202;24;285.27751295587933;285.2931106522858;1
15084;100;0;0;0;1;0;3491;78;22;285.5026407130937;285.51823840950016;1
15092;79;0;0;0;1;0;4075;134;30;285.5755084256435;285.59110612204995;1
15109;91;0;0;0;1;0;1903;57;12;285.9199442171545;285.935541913561;1
15116;128;0;0;0;1;2;788;2755;496;286.0940576986712;286.10735147992165;1
15121;834;0;0;0;1;0;8081;190;42;286.2056943030445;286.22129199945095;1
15122;37;0;0;0;1;0;2420;777;9;286.2534392772597;286.2690369736662;1
15134;633;0;0;0;1;2;3290;1832;267;286.49432962249693;286.5076234037474;1
15141;877;0;0;0;1;0;193;653;18;286.6379737894251;286.65352656223365;1
15143;712;0;0;0;1;0;1014;220;20;286.6729924134496;286.6885451862582;1
15144;91;0;0;0;1;0;3473;106;2;286.7626044224874;286.778157195296;1
15145;368;0;0;0;1;1;542;978;13;286.7774222526197;286.7929750254283;1
15152;120;0;0;0;1;0;245;625;35;286.8498676084323;286.8654203812409;1
15200;642;0;0;0;1;0;1329;624;25;287.7219322630557;287.73748503586427;1
15204;296;0;0;0;1;0;2452;1104;53;287.78267854237987;287.7977537101418;1
15232;661;0;0;0;1;0;2316;411;8;288.4242739212716;288.43800721669385;1
15262;616;0;0;0;1;0;2461;2411;34;288.9096178648635;288.92335116028573;1
15279;340;0;0;0;1;0;2813;1711;42;289.1215015046997;289.1369652021847;1
15292;46;0;0;0;1;2;4571;4826;38;289.3397452387357;289.35520893622066;1
15310;807;0;0;0;1;0;1108;3551;15;289.6883929656061;289.7038566630911;1
15326;379;0;0;0;1;0;2092;4144;97;289.87089856011096;289.8860583710928;1
15327;116;0;0;0;1;0;1140;148;36;289.8762994989214;289.89145930990327;1
15210;618;15;10;21;1;0;1394;76;32;287.9555789083806;290.64801300910193;4
15368;431;0;0;0;1;0;9009;1711;43;290.6656376372124;290.68046445304543;1
15374;849;0;0;0;1;0;404;906;52;290.74168193034194;290.7578881712546;1
15376;626;0;0;0;1;0;1638;71;21;290.7846559673585;290.79948278319154;1
15383;106;0;0;0;1;0;4687;7089;37;290.84098706676724;290.8571933076799;1
15386;6;0;0;0;1;0;4144;201;26;290.8587602058013;290.8749664467139;1
15370;178;19;14;29;2;0;82;630;7;290.7222443417968;291.05347844802776;4
15416;895;0;0;0;1;0;2853;1767;64;291.36611670750074;291.3823229484134;1
15423;37;0;0;0;1;0;2072;846;86;291.45207671150376;291.46762948431234;1
15428;602;0;0;0;1;0;2080;985;15;291.53426527616006;291.54981804896863;1
15432;812;0;0;0;1;0;1673;1595;47;291.7107985539837;291.7256253698167;1
15434;589;0;0;0;1;0;704;608;74;291.7485108487943;291.7640636216029;1
15436;770;0;0;0;1;0;4348;193;65;291.79303245117075;291.8085852239793;1
15440;79;0;0;0;1;0;4665;2640;10;291.8784551750579;291.8940079478665;1
15467;745;0;0;0;1;0;1224;2685;6;292.48280966494247;292.49836243775104;1
15471;881;0;0;0;1;0;690;549;12;292.5081666194077;292.52295283662596;1
15513;63;0;0;0;1;0;299;6722;76;293.2500878013414;293.26634282611474;1
15520;626;0;0;0;1;0;2700;934;25;293.3805741491335;293.3953603663518;1
15522;234;0;0;0;1;0;162;5149;4;293.39050881515806;293.4057973882949;1
15524;609;0;0;0;1;0;566;1363;36;293.3984383677181;293.4146933924914;1
15534;500;0;0;0;1;0;942;244;4;293.546479581238;293.56203235404655;1
15452;358;19;14;31;2;0;11790;266;25;292.1700405559926;293.64164259324394;4
15540;567;0;0;0;1;0;2951;416;57;293.64831779563696;293.6636497769437;1
15545;816;0;0;0;1;0;428;465;8;293.6952599604622;293.71059194176894;1
15546;291;0;0;0;1;0;883;7186;23;293.70298552380467;293.71853829661325;1
15574;100;0;0;0;1;0;114;404;19;294.16160140622685;294.1771541790354;1
15583;627;0;0;0;1;0;1308;445;21;294.2622573599035;294.2775893412103;1
15585;894;0;0;0;1;0;27;4627;14;294.2769157631473;294.2924685359559;1
15592;217;0;0;0;1;0;1153;4780;27;294.38748453618297;294.40227075340124;1
15608;106;0;0;0;1;0;1032;757;2;294.6493777917363;294.6656328165096;1
15609;62;0;0;0;1;0;102;2198;2;294.67654575635396;294.6920538635943;1
15614;379;0;0;0;1;0;1766;6900;52;294.7731549555876;294.78848693689434;1
15615;879;0;0;0;1;0;774;217;1;294.7741682428869;294.7889544601052;1
15619;352;0;0;0;1;2;17;348;251;294.7935913036117;294.8089232849185;1
15621;610;0;0;0;1;0;3519;67;17;294.8028114444185;294.8181434257253;1
15622;431;0;0;0;1;0;1038;398;14;294.81591970202174;294.83070591924;1
15601;685;19;14;29;2;0;296;1800;17;294.5165548470411;294.8648826376563;4
15596;685;19;14;30;2;0;875;2226;26;294.49166593249277;294.8978937231079;4
15636;849;0;0;0;1;0;111;208;15;295.05190531780386;295.0681603425772;1
15640;600;0;0;0;1;0;825;128;19;295.0953036766522;295.11085644946075;1
15643;147;0;0;0;1;0;2254;411;133;295.19208823800693;295.2068744552252;1
15644;734;0;0;0;1;0;905;2375;82;295.2227984529928;295.2390534777661;1
15645;686;0;0;0;1;0;1443;1489;11;295.23334761640746;295.2496026411808;1
15650;879;0;0;0;1;0;3530;711;29;295.35545368685064;295.3702399040689;1
15667;10;0;0;0;1;0;333;4560;1;295.69964568732865;295.71519846013723;1
15677;401;0;0;0;1;0;481;637;5;295.86316155514777;295.87871432795635;1
15679;358;0;0;0;1;0;191;2347;5;295.93913742328755;295.9544694045943;1
15680;135;0;0;0;1;0;1431;1446;88;295.9516066959732;295.9678129368859;1
15683;74;0;0;0;1;0;293;1337;128;295.98547521674516;296.0016814576578;1
15688;649;0;0;0;1;0;1095;1759;2;296.0295689794085;296.0451217522171;1
15695;124;0;0;0;1;0;1125;483;8;296.1314295560032;296.14698232881176;1
15699;500;0;0;0;1;0;6567;4438;7;296.1894587530905;296.20501152589907;1
15709;237;0;0;0;1;0;5799;2308;4;296.3794364583645;296.395034154771;1
15712;807;0;0;0;1;0;1173;1639;10;296.39508023374316;296.41067793014963;1
15721;296;0;0;0;1;0;415;1605;14;296.63078264386746;296.6461146251742;1
15728;543;0;0;0;1;1;497;1967;43;296.70747555174387;296.7227641248807;1
15734;279;0;0;0;1;0;1613;1092;92;296.822528175545;296.83781674868186;1
15736;755;0;0;0;1;2;3324;1874;815;296.84520139268125;296.8604899658181;1
15758;169;0;0;0;1;2;2012;1036;132;297.32524538479885;297.3407981576074;1
15760;600;0;0;0;1;0;5827;3648;14;297.3369047906068;297.3524575634154;1
15763;415;0;0;0;1;0;4318;10;1;297.4190592947069;297.4346120675155;1
15766;441;0;0;0;1;0;1505;1154;22;297.48545677300075;297.5010095458093;1
15794;79;0;0;0;1;0;3012;830;36;297.8706721502338;297.8862249230424;1
15818;415;0;0;0;1;0;1353;319;1;298.35669479890413;298.3722475717127;1
15820;441;0;0;0;1;0;1353;853;72;298.37589905565903;298.3914518284676;1
15830;83;0;0;0;1;0;293;394;22;298.54344347752846;298.5596497184411;1
15836;32;0;0;0;1;0;1732;514;13;298.6024970369775;298.61875206175085;1
15384;343;11;6;12;1;0;6148;293;42;290.84552754782226;298.761796505384;4
15854;796;0;0;0;1;0;843;42;34;298.8926138591762;298.90886888394954;1
15864;6;0;0;0;1;0;2055;728;92;299.05465332774463;299.0708595686573;1
15925;204;0;0;0;1;0;1209;66;7;300.41204194302077;300.42759471582934;1
15704;853;16;11;22;1;0;4227;797;28;296.3104116657568;300.55031243720913;4
15933;560;0;0;0;1;0;3542;4510;17;300.5825802883237;300.59744792632904;1
15944;463;0;0;0;1;0;1522;2511;31;300.7687471791065;300.78361481711187;1
15960;781;0;0;0;1;0;1876;42;39;301.0172996839296;301.03280779116994;1
15964;540;0;0;0;1;0;3052;2308;24;301.0473246032629;301.06301292994965;1
15970;770;0;0;0;1;0;1499;1084;38;301.20920745083214;301.2246711483171;1
15993;72;0;0;0;1;0;970;2636;37;301.7796220583944;301.79508575587937;1
16016;36;0;0;0;1;0;3220;548;1;302.16630966969484;302.1797691241333;1
16018;600;0;0;0;1;0;3471;47;8;302.18522089182756;302.2007289990679;1
16038;463;0;0;0;1;0;700;1851;74;302.52866348219675;302.5435311202021;1
16041;677;0;0;0;1;0;48;206;18;302.6144587516562;302.62791820609465;1
16066;875;0;0;0;1;2;590;222;159;303.1081461724673;303.1218794678895;1
16076;426;0;0;0;1;0;1922;2609;2;303.2583852227186;303.27454297171033;1
16083;288;0;0;0;1;2;48;896;187;303.40560722780236;303.4217649767941;1
16084;217;0;0;0;1;0;3269;50;17;303.42389991617284;303.4388086017597;1
16088;12;0;0;0;1;0;643;967;67;303.47972381696263;303.4946325025495;1
16095;560;0;0;0;1;0;1793;1902;110;303.6360740125621;303.650982698149;1
16096;476;0;0;0;1;0;3141;2;24;303.64161692446316;303.6577746734549;1
16117;666;0;0;0;1;0;594;1936;29;304.02378967894833;304.0386983645352;1
16119;435;0;0;0;1;0;525;801;60;304.0720801468342;304.08818969323204;1
14984;819;8;3;7;1;2;12950;794;372;283.38027130460694;304.110490668103;4
15404;131;5;0;1;1;2;7668;3611;109;291.2080080838373;304.71004464409486;4
16158;889;0;0;0;1;0;5531;1076;67;304.94554318761965;304.96053465210673;1
16167;263;0;0;0;1;2;62;8990;89;305.1014150321336;305.11628267013896;1
16168;179;0;0;0;1;0;381;353;16;305.1194130854216;305.1344045499087;1
16178;435;0;0;0;1;0;1445;4028;1;305.2957617735627;305.3118713199605;1
16183;609;0;0;0;1;0;290;6704;30;305.4211784313175;305.43728797771536;1
16187;484;0;0;0;1;0;655;236;8;305.4520676324523;305.4670590969394;1
16189;39;0;0;0;1;0;403;323;13;305.465672733927;305.4806641984141;1
16204;179;0;0;0;1;0;1853;323;53;305.841934713636;305.8569679132487;1
16211;620;0;0;0;1;0;640;1983;12;305.9677627082745;305.98387225467235;1
16221;391;0;0;0;1;0;661;793;14;306.0939436198803;306.11005316627813;1
16240;636;0;0;0;1;2;1372;1463;187;306.5570220681295;306.5731798171213;1
16297;39;0;0;0;1;0;2065;4819;24;307.6451916826055;307.6601831470926;1
16302;869;0;0;0;1;0;1611;1479;36;307.68871885783375;307.7048766068255;1
16346;822;0;0;0;1;0;2848;2016;6;308.817662478773;308.8326956783857;1
16372;321;0;0;0;1;0;138;1395;17;309.2597605057135;309.27479370532615;1
16397;529;0;0;0;1;0;2419;2320;53;309.95136291419215;309.9663961138048;1
16481;499;0;0;0;1;0;1202;575;2;312.03795284444584;312.0530280122078;1
16520;808;0;0;0;1;0;39;1621;5;312.68647912739726;312.7025886737951;1
16550;414;0;0;0;1;2;578;2185;71;313.07152482034905;313.0866846313309;1
16551;808;0;0;0;1;0;209;1291;1;313.08274192801167;313.0988035585609;1
16564;854;0;0;0;1;0;921;183;1;313.3601569306779;313.37486261403376;1
16572;869;0;0;0;1;0;1247;1044;2;313.4553783230185;313.47143995356777;1
16578;889;0;0;0;1;0;1592;894;5;313.53116316615854;313.5463229771404;1
16587;871;0;0;0;1;0;405;92;30;313.7271857333332;313.74324736388246;1
16592;257;0;0;0;1;0;1655;2579;28;313.84093896887816;313.8570005994274;1
16605;411;0;0;0;1;3;537;91;25;313.99431518967464;314.0076747483513;1
16617;6;0;0;0;1;0;467;1201;46;314.11224000099776;314.128301631547;1
16618;697;0;0;0;1;0;1093;1676;101;314.1188314275441;314.13353711089997;1
16619;435;0;0;0;1;0;1622;514;47;314.1373266589297;314.1533882894789;1
16627;34;0;0;0;1;3;446;39;2175;314.30443396756215;314.319593778544;1
16640;163;0;0;0;1;0;1351;655;26;314.52718930590834;314.54185505041335;1
16643;568;0;0;0;1;0;1668;1094;14;314.5316286718319;314.5467884828138;1
16655;895;0;0;0;1;0;1115;2104;3;314.6687497612623;314.68481139181154;1
16661;869;0;0;0;1;0;416;465;7;314.74404444048974;314.760106071039;1
16664;456;0;0;0;1;0;578;4962;49;314.80328958831984;314.81795533282485;1
16680;180;0;0;0;1;2;9712;1140;271;315.16141377115383;315.1765735821357;1
16732;879;0;0;0;1;0;1983;1170;36;316.00906302555387;316.02376870890976;1
16733;666;0;0;0;1;0;255;1901;56;316.02493971269655;316.03964539605244;1
16762;862;0;0;0;1;0;326;273;83;316.4185957360434;316.4333014193993;1
16594;812;10;5;11;1;0;1022;248;27;313.886141851495;316.4624940997813;4
16786;477;0;0;0;1;0;874;3546;20;316.69853216971313;316.71449881862685;1
16823;145;0;0;0;1;0;1700;1144;4;317.19384062369426;317.20850636819927;1
16840;849;0;0;0;1;0;582;227;20;317.4118303483633;317.427796997277;1
16842;401;0;0;0;1;0;786;116;31;317.46940750860676;317.4853741575205;1
16844;74;0;0;0;1;0;2313;151;28;317.4939920201951;317.5099586691088;1
16865;350;0;0;0;1;3;2616;43;54;317.72886625285213;317.74483290176585;1
16871;559;0;0;0;1;1;1244;6266;1;317.7725658805772;317.7885325294909;1
16872;39;0;0;0;1;0;1974;8219;10;317.8104740448818;317.8256765349147;1
16873;119;0;0;0;1;0;1848;1355;15;317.8203202766071;317.83552276664;1
16875;460;0;0;0;1;0;390;180;4;317.8322332424794;317.8481998913931;1
16895;422;0;0;0;1;2;13640;393;36;318.0354689878928;318.05080096919954;1
16921;318;0;0;0;1;0;4020;1816;10;318.4456833269275;318.4616499758412;1
16926;883;0;0;0;1;3;159;17;224;318.5261223457186;318.5420889946323;1
16929;161;0;0;0;1;0;4966;75;43;318.5358336868238;318.55180033573754;1
16936;391;0;0;0;1;0;1874;1302;7;318.62005865911806;318.6360253080318;1
17070;836;0;0;0;1;0;4706;852;28;320.2708601276465;320.2868267765602;1
17075;310;0;0;0;1;3;287;37;2769;320.30326894630775;320.31923559522147;1
17084;559;0;0;0;1;1;39;502;9;320.45326121702817;320.4692278659419;1
17094;697;0;0;0;1;0;129;3308;18;320.5380688671384;320.552694889143;1
17121;231;0;0;0;1;0;2429;449;35;320.87621277789896;320.8915013510358;1
17162;161;0;0;0;1;0;1858;1895;12;321.33628868046617;321.3522553293799;1
17168;465;0;0;0;1;0;1063;2059;37;321.3720463531067;321.38801300202044;1
17174;539;0;0;0;1;3;356;11;4;321.4524875915974;321.4684542405111;1
17183;332;0;0;0;1;1;31;1214;64;321.57613342978;321.5921000786937;1
17205;664;0;0;0;1;3;57;17;2933;321.8488411798692;321.8647607579839;1
17210;116;0;0;0;1;0;4;1373;19;321.90249289485104;321.9177814679879;1
17219;620;0;0;0;1;0;1751;631;3;322.0481857569729;322.06410533508756;1
17230;805;0;0;0;1;3;144;4;275;322.2478139249787;322.26373350309336;1
15927;847;10;5;10;1;0;9772;1996;5;300.43828798015284;322.2825695491149;4
17235;646;0;0;0;1;1;155;4744;1;322.3066891891308;322.32260876724547;1
17222;827;19;14;28;2;3;387;6;2119;322.07886784969793;322.4054976630002;4
17278;40;0;0;0;1;1;72;2206;57;322.948269418249;322.96423606716274;1
17288;563;0;0;0;1;3;960;35;3451;323.1792863439926;323.1952529929063;1
17290;734;0;0;0;1;0;205;965;14;323.21916539614233;323.2324591773928;1
17304;437;0;0;0;1;0;69;357;23;323.45007270371127;323.466039352625;1
17343;747;0;0;0;1;0;2437;483;8;323.9106895910962;323.9266562400099;1
17345;620;0;0;0;1;0;1399;669;25;323.9318432345263;323.94780988344;1
17354;212;0;0;0;1;3;1224;2;842;324.0364583654985;324.04971950033683;1
17361;620;0;0;0;1;0;1321;848;36;324.2069738832958;324.22298788219064;1
17363;267;0;0;0;1;3;3151;5;2767;324.2329939300482;324.24625506488655;1
17380;237;0;0;0;1;0;416;81;19;324.495326382981;324.510443753873;1
17385;121;0;0;0;1;0;5;1686;77;324.543714810786;324.55883218167804;1
17409;331;0;0;0;1;0;2225;651;9;324.86904081999427;324.8851024505435;1
17416;248;0;0;0;1;3;1001;16;761;324.96684784012274;324.9828618390176;1
17472;465;0;0;0;1;0;3062;1014;78;325.66969475611126;325.6857087550061;1
17510;10;0;0;0;1;0;16368;205;5;326.0778263159989;326.0929436868909;1
17526;337;0;0;0;1;0;2606;867;1;326.2949860606005;326.3110000594953;1
17528;353;0;0;0;1;3;651;15;2938;326.3390910503884;326.35416621815034;1
17532;358;0;0;0;1;0;180;181;34;326.42404500512635;326.43924749515924;1
17538;361;0;0;0;1;0;1172;368;23;326.4913741902508;326.5065766802837;1
17542;840;0;0;0;1;3;345;4;1164;326.5497592755142;326.565773274409;1
17543;747;0;0;0;1;0;1957;2366;25;326.55796721794223;326.57398121683707;1
17552;630;0;0;0;1;0;3143;121;2;326.6510046097408;326.66701860863566;1
17553;514;0;0;0;1;0;786;1437;14;326.66510141712433;326.6801765848863;1
17565;306;0;0;0;1;0;836;530;1;326.8327794138807;326.84879341277554;1
17578;871;0;0;0;1;0;4387;1004;65;327.0455998997784;327.0616138986732;1
17594;682;0;0;0;1;3;649;2;5279;327.337863771358;327.35298114225003;1
17596;135;0;0;0;1;0;1129;2475;13;327.3627776939894;327.37879169288425;1
17614;539;0;0;0;1;3;669;9;3953;327.6088761133405;327.62489011223533;1
17631;344;0;0;0;1;2;1484;3122;44;327.9358395949321;327.9509569658241;1
17659;350;0;0;0;1;3;333;4;4258;328.3403606012651;328.35642223181435;1
17697;10;0;0;0;1;0;2782;393;16;328.7825409565456;328.7976583274376;1
17739;276;0;0;0;1;2;3413;881;395;329.54064925765147;329.5567108882007;1
17748;719;0;0;0;1;3;196;26;1639;329.6566862694717;329.6721058108228;1
17753;345;0;0;0;1;0;314;3693;37;329.6873165572391;329.70243392813114;1
17754;726;0;0;0;1;3;325;9;885;329.6917562691157;329.70717581046677;1
17758;143;0;0;0;1;3;575;19;2467;329.73321005349266;329.74862959484375;1
17808;356;0;0;0;1;0;983;2264;112;330.53460865439155;330.55002819574264;1
17827;465;0;0;0;1;0;73;2122;21;330.8740486237305;330.89011025427976;1
17833;792;0;0;0;1;3;366;8;526;331.08996232931514;331.10507970020717;1
17843;836;0;0;0;1;0;2745;10;9;331.174493000539;331.1905546310882;1
17200;18;8;3;6;1;0;3816;782;53;321.75831875528104;331.23177169576405;4
17862;176;0;0;0;1;0;161;616;23;331.5482839213645;331.56434555191373;1
17865;176;0;0;0;1;0;3710;3703;8;331.5748350133116;331.59094455970944;1
17889;459;0;0;0;1;0;167;1094;5;331.81478544362415;331.8302935508645;1
17895;93;0;0;0;1;2;3506;3260;23;331.90877653991345;331.9249342889052;1
17905;353;0;0;0;1;3;797;11;1696;332.00943674737476;332.0245541182668;1
17914;437;0;0;0;1;0;1498;315;2;332.1202270555399;332.13638480453164;1
17772;191;13;8;16;1;0;1345;1737;30;329.8873411215593;332.27591935040135;4
17926;606;0;0;0;1;3;54;2;3414;332.4258508567111;332.4409260244731;1
17928;839;0;0;0;1;0;429;181;1;332.45302946418565;332.4681046319476;1
17933;442;0;0;0;1;0;1553;1297;62;332.48535831666936;332.5004334844313;1
17942;432;0;0;0;1;0;1195;1133;6;332.5869365529582;332.60280933699414;1
17946;121;0;0;0;1;0;692;939;85;332.6437846308314;332.65885979859337;1
17952;100;0;0;0;1;0;389;12;47;332.725746165922;332.7416189499579;1
17953;69;0;0;0;1;0;696;1206;72;332.7307078124893;332.74658059652523;1
17339;823;13;8;17;1;0;7112;121;9;323.83873731018815;332.9166397009834;4
17974;191;0;0;0;1;0;1045;2556;8;332.9851559483264;333.00102873236233;1
17977;124;0;0;0;1;0;4237;227;6;333.01739020036194;333.0332629843979;1
17987;826;0;0;0;1;2;2425;4843;593;333.25942451516175;333.2755822641535;1
17991;337;0;0;0;1;0;2124;3787;28;333.36969229595366;333.3858500449454;1
17995;124;0;0;0;1;0;5113;182;8;333.4107073312055;333.42658011524145;1
17999;331;0;0;0;1;0;2901;773;3;333.47873631312456;333.4949425540372;1
18003;435;0;0;0;1;0;2317;843;17;333.5370381219202;333.55324436283286;1
18008;877;0;0;0;1;0;8574;1048;56;333.58441315306493;333.60028593710086;1
18016;535;0;0;0;1;2;3086;2453;69;333.71136900641443;333.72724179045036;1
18017;72;0;0;0;1;0;7820;891;1;333.7236541842587;333.7395269682946;1
18022;465;0;0;0;1;0;2431;4503;24;333.8635282331353;333.87973447404795;1
18029;754;0;0;0;1;0;1371;1267;5;333.96115516378836;333.97435148448295;1
18062;37;0;0;0;1;0;96;1019;20;334.4468036789366;334.4626764629725;1
18065;600;0;0;0;1;0;3550;199;15;334.4785961158394;334.49446889987536;1
18072;745;0;0;0;1;0;1449;1546;4;334.6585759985171;334.67444878255304;1
17954;132;11;6;12;1;0;1417;1230;12;332.7384088046216;336.16404219304104;4
18185;370;0;0;0;1;0;761;1586;1;337.2207226789389;337.23523081410787;1
18189;666;0;0;0;1;0;150;1593;3;337.3864155551808;337.40092369034977;1
18196;546;0;0;0;1;0;5899;106;7;337.54683574606935;337.5620811561383;1
18205;792;0;0;0;1;3;403;22;85;337.7997024907686;337.8149479008375;1
18215;540;0;0;0;1;0;1001;1798;61;338.0004293512628;338.0156318412957;1
18229;121;0;0;0;1;0;3731;495;75;338.7306379264829;338.7457977374648;1
18230;456;0;0;0;1;0;895;85;4;338.76058280025876;338.7751693143604;1
18258;839;0;0;0;1;0;4292;1148;11;339.4836046743707;339.4987644853526;1
17646;132;11;6;12;1;0;6427;690;30;328.2194752895937;339.6065041401623;4
18264;807;0;0;0;1;0;4633;1500;10;339.69981062698315;339.714970437965;1
18273;340;0;0;0;1;0;5190;94;32;339.9229393361348;339.93809914711665;1
18293;44;0;0;0;1;0;1012;945;16;340.57186253943445;340.5870223504163;1
18347;442;0;0;0;1;0;1126;275;8;341.76655997514735;341.7816773460394;1
18362;4;0;0;0;1;0;547;885;15;342.20600032003796;342.22235379896125;1
18383;161;0;0;0;1;0;1452;321;27;342.7412802952238;342.7576337741471;1
18389;345;0;0;0;1;0;8595;8056;5;342.96315426411064;342.97827163500267;1
18173;121;8;3;7;1;0;2450;234;1;336.8881858054978;343.0126319654054;4
18412;10;0;0;0;1;0;87;525;1;343.46952651850467;343.4846438893967;1
18415;66;0;0;0;1;2;3560;281;112;343.49156793680885;343.5066853077009;1
18416;140;0;0;0;1;0;3589;1333;49;343.50597362398537;343.5210909948774;1
18417;649;0;0;0;1;0;3978;2463;21;343.51940204762604;343.5345194185181;1
18432;685;0;0;0;1;0;1170;649;20;343.8958426892636;343.9109600601556;1
18299;788;12;7;14;1;0;3077;388;10;340.83818060022975;343.9277182322544;4
18490;10;0;0;0;1;0;1007;177;17;345.34165857153715;345.356818382519;1
18527;465;0;0;0;1;0;117;654;1;346.148803955996;346.16520711059394;1
18529;476;0;0;0;1;0;53;5868;9;346.154444415627;346.1708475702249;1
18534;44;0;0;0;1;0;5693;2835;14;346.3660305381995;346.38119034918134;1
18566;869;0;0;0;1;0;4349;4223;13;347.05138206095273;347.06778521555066;1
18582;337;0;0;0;1;0;264;2617;24;347.38118906603415;347.3975922206321;1
18431;503;10;5;11;1;0;4064;553;3;343.81710429782635;348.22869081192806;4
18643;630;0;0;0;1;0;763;794;47;348.75071236696203;348.76711552155996;1
18661;553;0;0;0;1;1;214;984;18;349.157211437861;349.17361459245893;1
18664;435;0;0;0;1;0;204;231;26;349.1816909970688;349.19809415166674;1
18667;437;0;0;0;1;0;1862;2108;77;349.21005050588127;349.2264536604792;1
18704;83;0;0;0;1;0;1953;465;10;349.7974465738602;349.8139499907167;1
18738;415;0;0;0;1;0;2967;936;20;350.40694758175965;350.422773846004;1
18746;337;0;0;0;1;0;161;1165;38;350.5610919777535;350.5775451107374;1
18755;120;0;0;0;1;0;934;3901;7;350.70126365362756;350.71708991787193;1
18758;37;0;0;0;1;0;1906;3258;13;350.7671938619071;350.7830201261515;1
18759;759;0;0;0;1;0;2870;1918;6;350.77170108337106;350.787164780856;1
18762;72;0;0;0;1;0;3769;882;47;350.7810533687914;350.79687963303576;1
18764;727;0;0;0;1;0;5281;4055;69;350.8630571441224;350.8788834083668;1
