#auto generated file!
16224;424;0;0;0;1;0;22;1690;23;465.6323763982671;465.64650494299775;1
16226;424;0;0;0;1;0;9682;1032;9;465.7616714912379;465.7757631665491;1
16052;529;7;2;4;1;0;4393;2292;29;460.41289826728;468.33586258200296;4
16392;586;0;0;0;1;0;3115;1399;24;470.6734035274197;470.6880692719247;1
16485;327;0;0;0;1;0;114;264;21;473.13325232141;473.1478783434146;1
16509;293;0;0;0;1;0;2392;1047;9;473.89678423193794;473.91141025394256;1
16510;50;0;0;0;1;0;693;6511;12;473.9497199811594;473.964346003164;1
16528;238;0;0;0;1;1;208;140;83;474.4261689514451;474.44022394926264;1
16544;586;0;0;0;1;0;4071;2683;67;474.7330480427718;474.74767406477645;1
16561;340;0;0;0;1;0;6555;2904;105;475.2035156359787;475.2181416579833;1
16562;40;0;0;0;1;0;2023;1635;26;475.2035556689112;475.2181816909158;1
16578;435;0;0;0;1;0;3884;3432;65;475.5280321428187;475.5426581648233;1
16611;439;0;0;0;1;0;1875;1793;11;476.72620249709564;476.74029417240683;1
16608;476;8;3;7;1;0;280;4094;1;476.5746886098574;477.28662415594664;4
16639;173;0;0;0;1;0;733;236;87;477.49932446747886;477.51341614279005;1
16453;476;8;3;6;1;0;4017;2750;27;472.278068266866;478.78999401692994;4
16514;476;8;3;7;1;0;4269;1367;7;474.14149531480126;480.6004342255;4
16944;233;7;2;4;1;0;2191;3887;33;488.6895194818156;491.76663331747613;4
16886;233;7;2;5;1;0;4617;1336;20;486.67725359842194;494.4616997004431;4
17121;451;0;0;0;1;0;1033;333;9;494.6101081463076;494.62442397044725;1
17125;232;0;0;0;1;0;5044;3247;51;494.7693635589628;494.7836793831025;1
17306;190;0;0;0;1;0;5236;103;73;499.15266538932013;499.1675330273255;1
17319;121;0;0;0;1;0;5361;570;22;499.4647500328002;499.47961767080557;1
17168;257;9;4;9;1;0;3561;3747;42;495.76756286075755;504.18635187000876;4
17543;344;0;0;0;1;3;303;28;2054;504.19653247747965;504.211400115485;1
17549;121;0;0;0;1;0;428;682;47;504.3269361442169;504.34180378222226;1
17555;30;0;0;0;1;3;1032;7;309;504.4261455266193;504.4410131646246;1
17560;314;0;0;0;1;1;389;1583;20;504.49459180663246;504.5094594446378;1
17561;421;0;0;0;1;3;584;37;394;504.5650685152568;504.57993615326217;1
17574;267;0;0;0;1;3;444;28;1551;504.8067263198641;504.8215939578694;1
17607;24;0;0;0;1;3;86;7;1024;505.5217753656395;505.5366430036448;1
17610;293;0;0;0;1;0;2945;2513;65;505.55542885786804;505.5702964958734;1
17613;505;0;0;0;1;0;436;397;18;505.57334978506947;505.5882174230748;1
17614;599;0;0;0;1;0;1206;1145;22;505.5897179449341;505.60479311269603;1
17631;488;0;0;0;1;0;54;2337;11;505.9043298033078;505.91940497106975;1
17644;250;0;0;0;1;0;416;733;1;506.1361419833871;506.15121715114907;1
17652;591;0;0;0;1;0;2400;1118;7;506.30285169818785;506.3179690690799;1
17682;375;0;0;0;1;3;409;6;240;506.8596412702372;506.87475864112923;1
17670;462;19;14;31;2;0;297;3071;4;506.66692780019457;506.9916680800284;4
17703;197;19;14;29;2;3;3077;4;2035;507.2964697735055;507.928663441475;4
17750;351;0;0;0;1;0;3798;153;109;508.1652824973648;508.18031569697746;1
17758;133;0;0;0;1;0;228;106;51;508.33198014669784;508.3470133463105;1
17676;197;5;0;0;1;3;546;12;2608;506.7479820117665;508.3987225388938;4
17769;181;0;0;0;1;0;598;550;5;508.4413829947653;508.45625063277066;1
17771;181;0;0;0;1;0;155;483;11;508.48769753001926;508.5025651680246;1
17781;181;0;0;0;1;0;758;2128;79;508.78121563413094;508.7960832721363;1
17792;488;0;0;0;1;0;34;1246;3;508.97894134988235;508.993974549495;1
17805;120;0;0;0;1;0;948;1281;19;509.1558962921787;509.17092949179136;1
17821;112;0;0;0;1;0;1447;236;10;509.4519271668046;509.46696036641725;1
17708;422;13;8;17;1;0;3904;1525;52;507.32443689250834;511.24107719492184;4
17577;339;17;12;24;1;0;8893;3000;41;504.8633423506081;513.7682267469198;4
18003;394;0;0;0;1;3;137;2;2998;513.8112939869279;513.8262026725148;1
18004;435;0;0;0;1;0;672;342;10;513.8587810352907;513.8736897208776;1
18007;519;0;0;0;1;0;5436;6634;59;513.8998892018984;513.9147978874853;1
18040;268;0;0;0;1;3;1803;5;2402;514.7566323283047;514.7709103004188;1
18061;599;0;0;0;1;0;2402;402;35;515.2438524621191;515.2588856617317;1
18065;584;0;0;0;1;0;1723;837;46;515.3228335802494;515.3370738999769;1
18053;52;19;14;28;2;0;557;956;6;515.0620106876627;515.3997036141108;4
18101;359;0;0;0;1;0;1658;2518;43;516.1229906202618;516.1379405807116;1
18103;183;0;0;0;1;0;1804;763;1;516.1960974321814;516.211130631794;1
18104;355;0;0;0;1;0;1191;7077;89;516.202760189569;516.2177101500188;1
18121;50;0;0;0;1;0;1337;1300;1;516.6537491348746;516.6687405993617;1
18096;593;12;7;15;1;0;3801;4423;26;516.0854270695735;519.8986078869725;4
18220;203;19;14;29;2;0;4792;2731;18;520.6100162318693;521.3734650201764;4
18383;593;19;14;30;2;0;1565;2225;55;525.8179325549012;526.2572790184289;4
18401;501;0;0;0;1;0;642;599;1;526.390465424866;526.4042337358961;1
18403;384;0;0;0;1;0;3338;129;6;526.4036781646483;526.4174464756785;1
18380;203;15;10;20;1;0;843;3006;16;525.7696938186679;526.6256994433686;4
18432;249;0;0;0;1;0;2305;2157;74;527.2636018900221;527.2773702010522;1
18441;501;0;0;0;1;0;1443;337;37;527.5107518548491;527.5245201658793;1
18447;384;0;0;0;1;0;634;3395;61;527.7107587854954;527.7245270965255;1
18465;22;19;14;28;2;0;681;200;22;528.0784652921703;528.4586757832133;4
18513;390;19;14;31;2;1;123;4954;19;529.4725305888085;529.7922146135812;4
18556;410;0;0;0;1;2;784;2747;99;530.6500973362778;530.663865647308;1
18570;536;0;0;0;1;0;118;1304;1;530.9620317879538;530.977023252441;1
18414;47;17;12;25;1;0;4315;861;11;526.8010656787246;531.1279281580718;4
18610;326;0;0;0;1;0;1025;1562;16;531.9273369095006;531.9414285848118;1
18615;445;0;0;0;1;0;1279;40;88;532.076440703884;532.0905323791952;1
18623;79;0;0;0;1;0;2096;4761;20;532.2765452304877;532.2906369057989;1
18625;326;0;0;0;1;0;2030;976;21;532.3240534906855;532.3381451659967;1
18626;79;0;0;0;1;0;3759;1757;1;532.328240472398;532.3423321477092;1
18469;22;10;5;11;1;0;2890;1241;23;528.1297839829147;532.4634821581436;4
18355;20;12;7;14;1;0;7637;433;6;525.08608385428;532.760493545581;4
18593;458;14;9;18;1;1;1792;635;8;531.6075788043711;533.4118889728219;4
18703;123;0;0;0;1;2;8251;3471;114;534.4493340874108;534.4642840478606;1
18739;586;0;0;0;1;0;605;3336;50;535.3864431001307;535.4013930605805;1
18740;152;0;0;0;1;0;2753;1920;37;535.4185881467863;535.4335381072361;1
18674;383;8;3;7;1;0;1060;524;17;533.76634774391;535.5294394192213;4
18746;497;0;0;0;1;2;142;460;74;535.5811184011552;535.5961098656423;1
18778;121;0;0;0;1;0;1483;923;9;536.3825481178205;536.3974980782704;1
18807;340;0;0;0;1;0;118;813;1;537.3972150311092;537.4121237166961;1
18810;352;0;0;0;1;1;396;152;17;537.5732168854526;537.5881255710394;1
18814;519;0;0;0;1;0;3538;1426;13;537.6888442181496;537.7037529037365;1
18919;166;0;0;0;1;0;1618;398;19;540.5901196351562;540.605028320743;1
18922;257;0;0;0;1;0;6;4398;56;540.6392894767063;540.6541981622931;1
18924;398;13;8;17;1;0;1204;424;3;540.676337126436;541.8928139385831;4
18970;291;0;0;0;1;0;2985;702;13;542.0771270867873;542.0908953978175;1
18999;31;0;0;0;1;0;1470;1622;78;543.1938288471772;543.2075621425994;1
19009;501;0;0;0;1;0;491;1606;1;543.4705741365558;543.484307431978;1
19011;31;0;0;0;1;0;1132;170;100;543.6468090961358;543.660542391558;1
19035;322;0;0;0;1;0;1049;2961;1;544.3757084297351;544.3894417251573;1
19119;113;0;0;0;1;0;6250;2164;5;547.0885735365156;547.1034411745209;1
19131;190;0;0;0;1;0;213;1195;63;547.492935689605;547.5078033276103;1
19137;514;0;0;0;1;0;31;1263;31;547.742230321312;547.7570979593173;1
18822;184;7;2;5;1;0;5882;658;78;537.7954499224882;547.8891697769343;4
19150;257;0;0;0;1;0;3321;694;7;548.0575922262301;548.0724598642354;1
19169;166;0;0;0;1;0;1263;1512;56;548.787120202553;548.8019878405582;1
19172;439;0;0;0;1;0;3346;241;17;548.8665688809533;548.8803371919835;1
19176;188;0;0;0;1;0;7837;753;32;549.0311892873738;549.0449575984039;1
19183;31;0;0;0;1;0;314;3438;37;549.3015133944399;549.31528170547;1
19199;536;0;0;0;1;0;1286;1225;41;550.1696255815772;550.1844932195825;1
19202;407;0;0;0;1;0;1553;977;29;550.2981834007973;550.3130510388025;1
19204;190;0;0;0;1;0;4702;888;39;550.3220174120314;550.3368850500367;1
19212;447;0;0;0;1;2;163;6705;144;550.5726820363793;550.5875496743846;1
19220;567;0;0;0;1;0;2782;26;12;550.8305496856462;550.8446782303769;1
19235;132;0;0;0;1;0;2291;3948;38;551.645678122164;551.660504937997;1
19242;327;0;0;0;1;0;3593;4038;35;551.8059701774572;551.8207969932902;1
19259;478;0;0;0;1;0;1385;1081;69;552.3437924891623;552.3579210338929;1
19283;254;0;0;0;1;0;581;1812;103;553.2083414213274;553.222396419145;1
19301;254;0;0;0;1;0;587;3034;36;553.8778940637048;553.8919490615224;1
19360;359;0;0;0;1;0;2940;1189;129;555.454154300791;555.4689811166239;1
19252;571;8;3;6;1;0;1678;1122;46;552.0639904262744;555.8281291620663;4
19098;571;8;3;7;1;0;4698;2718;2;546.3823682845432;556.841618971005;4
19415;58;0;0;0;1;3;791;21;2309;557.0468092237013;557.0615954409196;1
19462;7;0;0;0;1;3;1690;1;5176;558.1387202580438;558.1535064752621;1
19472;257;0;0;0;1;0;417;3649;10;558.4209492856161;558.4357355028344;1
19474;293;0;0;0;1;0;60;1023;35;558.4509268293133;558.4657130465316;1
19493;152;0;0;0;1;0;809;1497;22;558.7533650293216;558.7681512465399;1
19600;8;0;0;0;1;3;110;1;1591;560.725060500606;560.739887316439;1
19614;137;0;0;0;1;3;299;5;244;560.9965741654484;561.0114009812813;1
19730;599;0;0;0;1;0;8915;1843;20;563.425543198205;563.4403294154233;1
19752;183;0;0;0;1;0;5030;1199;17;563.9299585688032;563.9447447860215;1
19717;139;19;14;28;2;0;5045;1337;62;563.171536062139;563.9695104764412;4
19772;488;0;0;0;1;0;266;4194;18;564.3794537937291;564.3942400109474;1
19816;237;19;14;31;2;3;9;11;205;565.0841022759255;565.4094863588773;4
19854;133;0;0;0;1;0;3013;191;1;565.7427476855806;565.7574935259104;1
19870;355;0;0;0;1;0;4464;1453;9;566.0748600854008;566.0896059257306;1
19770;203;11;6;13;1;0;2275;95;119;564.3640604822083;566.6511590537257;4
19906;422;19;14;29;2;0;789;194;31;566.8563893697763;567.2361289428601;4
19884;422;19;14;31;2;0;5798;3268;57;566.3954087454083;567.2749069451979;4
19951;446;0;0;0;1;2;2694;1795;99;567.653588553349;567.6683343936787;1
19965;177;0;0;0;1;0;3460;1215;7;567.9447080892877;567.959494306506;1
19979;45;0;0;0;1;2;1425;1596;195;568.1958247026554;568.2106109198737;1
20029;226;0;0;0;1;3;274;35;3282;569.3907840889171;569.4055299292469;1
20129;166;0;0;0;1;0;1532;623;1;571.6580531921659;571.6727588755218;1
20140;167;0;0;0;1;3;1411;3;290;571.942070873187;571.956776556543;1
20149;355;0;0;0;1;0;3798;596;24;572.1214607970568;572.1361664804127;1
20156;489;0;0;0;1;0;1804;487;9;572.3613700109273;572.3760756942833;1
20157;293;0;0;0;1;0;2184;3757;6;572.368922935445;572.3836286188009;1
20168;441;0;0;0;1;2;1551;5381;119;572.6875900990063;572.7022957823623;1
20175;293;0;0;0;1;0;1508;2462;9;572.8410795315972;572.8557852149531;1
20167;361;19;14;28;2;3;98;29;962;572.6312953683008;572.9343555464872;4
20208;419;0;0;0;1;2;8439;3481;279;574.0262029729062;574.0409488132359;1
20225;56;0;0;0;1;0;635;3011;23;574.434110271634;574.4488561119638;1
20187;213;15;10;20;1;0;1408;2875;1;573.2007178118002;574.8665079185236;4
20234;486;19;14;28;2;3;560;15;445;574.8345845716746;575.1973031751803;4
20249;120;0;0;0;1;0;1600;1083;104;575.3567268621526;575.3714727024824;1
20305;183;0;0;0;1;0;51;227;19;577.0224514692936;577.037237686512;1
20309;593;0;0;0;1;0;838;714;73;577.1314147479484;577.1462009651667;1
20412;423;0;0;0;1;0;1045;1320;20;580.2872625064668;580.3011013871316;1
20442;292;0;0;0;1;0;865;1329;10;581.2246748307896;581.2385137114543;1
19619;38;5;0;1;1;0;8456;416;18;561.186189041834;582.2054428160179;4
20484;472;19;14;29;2;0;932;2429;1;583.0727139054271;583.4512519550791;4
20474;188;13;8;16;1;0;1784;1192;7;582.7211936233854;584.5171267455537;4
20669;514;0;0;0;1;0;6229;132;10;589.0663069769568;589.0809727214618;1
20717;275;0;0;0;1;0;828;323;16;590.0460332422831;590.0606989867881;1
20784;213;18;13;27;1;0;967;1134;11;592.1897216274991;593.168393915166;4
20827;503;0;0;0;1;0;12821;2011;8;593.3955544008991;593.4105458653862;1
20686;536;6;1;3;1;0;1961;90;1;589.3324241817066;593.8583946594393;4
20166;38;5;0;0;1;0;10449;1190;1;572.6294896349998;594.0585959448442;4
20911;593;0;0;0;1;0;1628;2974;6;595.7049144705279;595.719905935015;1
20925;90;0;0;0;1;0;1924;664;6;596.0897875758301;596.1047790403172;1
20928;488;0;0;0;1;0;3515;1250;5;596.1269484871477;596.1419399516349;1
20931;148;0;0;0;1;1;695;371;5;596.2117409594493;596.2267324239365;1
20968;419;0;0;0;1;2;1609;2166;559;597.1476911705945;597.1626411310443;1
21044;336;0;0;0;1;0;2455;5003;25;599.4613260157614;599.4759520377661;1
