#auto generated file!
13922;417;0;0;0;1;0;2378;490;10;290.5319795743384;290.5483330532617;1
13931;877;0;0;0;1;0;1607;2315;1;290.6937811544512;290.7100852576693;1
13933;67;0;0;0;1;0;22;263;19;290.7589332005408;290.77595689351125;1
13937;332;0;0;0;1;0;4131;467;13;290.81208449006914;290.8291081830396;1
13940;586;0;0;0;1;0;202;1437;7;290.84036312817926;290.85666723139735;1
13959;143;0;0;0;1;0;1432;1409;9;291.24113631180444;291.2581600047749;1
13965;320;0;0;0;1;0;1418;290;1;291.33027413427436;291.3466772888723;1
14196;270;0;0;0;1;0;1223;463;29;295.84918649995325;295.8661566937812;1
14209;637;0;0;0;1;0;76;1071;22;296.1345543492651;296.15152454309305;1
14116;376;11;6;12;1;0;1857;1699;1;294.31548630376386;296.84610813612323;4
14257;788;0;0;0;1;0;3730;358;9;296.8651384012709;296.87859785570936;1
14263;883;0;0;0;1;0;3738;1433;10;296.9402445427411;296.9571087407509;1
14264;455;0;0;0;1;0;2236;3020;5;296.94446935363476;296.95792880807323;1
14268;408;0;0;0;1;0;2111;1164;54;296.9769707996221;296.99383499763195;1
14291;421;0;0;0;1;0;1338;1353;1;297.48418515713587;297.5009968522281;1
14239;776;15;10;20;1;0;635;294;19;296.6188429052011;297.9641234891139;4
14317;876;0;0;0;1;2;3290;4454;55;298.0184694199041;298.03528111499634;1
14230;614;12;7;14;1;0;2329;46;6;296.40153298176193;298.74055403145167;4
14394;599;0;0;0;1;0;3357;2682;9;299.5659166661755;299.582420083032;1
14434;547;0;0;0;1;0;349;7311;52;300.7692970177589;300.7840832349772;1
14459;829;0;0;0;1;0;632;1654;20;301.47209328567465;301.48849644027257;1
14461;176;0;0;0;1;2;3268;398;436;301.4985758952083;301.51544009321816;1
14474;22;0;0;0;1;0;1235;6173;8;301.72419135379243;301.74059450839036;1
14476;651;0;0;0;1;0;593;3133;73;301.7753956232341;301.79225982124393;1
14477;692;0;0;0;1;0;395;5047;10;301.78717826457796;301.8035814191759;1
14478;550;0;0;0;1;0;955;523;4;301.82754586694625;301.8444100649561;1
14489;432;0;0;0;1;0;2650;1396;4;302.02114661247674;302.03754976707467;1
14492;589;0;0;0;1;0;891;726;10;302.1516017157903;302.16846591380016;1
14497;432;0;0;0;1;0;13527;989;82;302.27593298552705;302.292336140125;1
14503;501;0;0;0;1;0;8259;1231;32;302.4421782502949;302.4568042722995;1
14504;335;0;0;0;1;0;2535;1523;37;302.4610396131779;302.4774427677758;1
14545;707;0;0;0;1;0;1051;602;40;303.5641804721761;303.57896668939435;1
14553;675;0;0;0;1;0;5213;266;51;303.68050646010926;303.695252300439;1
14556;752;0;0;0;1;0;240;1057;43;303.7305632332095;303.7453494504278;1
14574;266;0;0;0;1;0;1889;182;49;304.25460534244326;304.2715755362712;1
14594;211;0;0;0;1;0;4618;2187;22;304.7286385164115;304.7450416710094;1
14621;845;0;0;0;1;2;8431;1058;10;305.32695123273515;305.3439214265631;1
14626;266;0;0;0;1;0;421;1523;12;305.4654948726215;305.48246506644944;1
14631;524;0;0;0;1;0;1954;307;9;305.53155704156364;305.5485272353916;1
14663;714;0;0;0;1;0;2725;995;86;306.3179244571859;306.3328744176357;1
14669;883;0;0;0;1;0;1592;261;14;306.4634424168351;306.48041261066305;1
14674;674;0;0;0;1;0;88;994;26;306.51706292475245;306.5320128852023;1
14679;800;0;0;0;1;2;3901;2081;29;306.68427301945735;306.6992229799072;1
14680;319;0;0;0;1;0;2935;1279;25;306.69983270437194;306.71674973425985;1
14685;30;0;0;0;1;0;2002;3207;18;306.85070205948415;306.865652019934;1
14387;846;5;0;0;1;0;3737;371;13;299.44252181874486;306.8813536993257;4
14689;411;0;0;0;1;0;241;854;1;306.95089259041885;306.9658425508687;1
14692;180;0;0;0;1;0;518;2934;6;306.9860958200253;307.0030128499132;1
14698;21;0;0;0;1;0;4704;2495;17;307.128597975821;307.14358944030806;1
14700;680;0;0;0;1;0;2086;1637;13;307.17093112941814;307.18784815930604;1
14715;537;0;0;0;1;0;3370;3853;40;307.4971834566947;307.5121749211818;1
14302;801;11;6;13;1;0;7595;1394;21;297.7631634765697;307.9588525415945;4
14805;589;0;0;0;1;0;2567;192;42;310.06805828336377;310.0849224813736;1
14810;469;0;0;0;1;0;117;3876;74;310.2482813511503;310.26514554916014;1
14813;138;0;0;0;1;0;8375;821;2;310.28406098113686;310.3009251791467;1
14839;143;0;0;0;1;0;3666;85;119;311.0983749554997;311.11523915350955;1
14840;176;0;0;0;1;2;210;2977;10;311.17728712917767;311.19409882426993;1
14785;788;15;10;21;1;0;2111;920;9;309.3594646552;311.483540488436;4
14873;768;19;14;28;2;0;1956;411;10;311.9248071085202;312.40692904728405;4
14940;80;0;0;0;1;3;2445;29;1745;313.1595568208056;313.1759102997289;1
14946;829;0;0;0;1;0;600;351;55;313.3040004969849;313.3203539759082;1
14949;320;0;0;0;1;0;7788;1051;101;313.39302736934053;313.4093808482638;1
15003;104;0;0;0;1;0;600;1416;34;314.2909114500216;314.30731460461953;1
14655;745;8;3;7;1;0;4123;218;11;306.19772803516094;314.50537167738287;4
15020;104;0;0;0;1;0;86;115;22;314.8104289282136;314.8268320828115;1
15025;182;0;0;0;1;0;3062;532;46;314.9254750508602;314.9418782054581;1
15035;181;0;0;0;1;0;1343;366;12;315.04898785166927;315.0653910062672;1
15109;260;0;0;0;1;0;344;2190;27;316.636911478916;316.65336461189986;1
15144;562;0;0;0;1;0;5833;1556;59;317.24880640942376;317.2658301023942;1
15177;432;0;0;0;1;0;5411;667;15;317.73553659736314;317.751989730347;1
15187;320;0;0;0;1;0;439;1152;11;317.88977853109026;317.90623166407414;1
15211;861;0;0;0;1;0;177;4272;22;318.2021438072264;318.21859694021026;1
15221;322;0;0;0;1;3;1878;63;1264;318.435005138566;318.45197533239394;1
15222;877;0;0;0;1;0;788;2512;40;318.44014576859496;318.45664918545145;1
15206;385;19;14;30;2;3;10;9;417;318.1399585485739;318.47523887829135;4
15226;562;0;0;0;1;0;332;966;12;318.50773121859237;318.5247014124203;1
15044;577;9;4;9;1;0;2876;2017;12;315.2308605919109;318.6908142913449;4
15235;550;0;0;0;1;0;872;3304;2;318.6754783612652;318.69234255927506;1
15239;469;0;0;0;1;0;2122;2336;87;318.69899939605455;318.7158635940644;1
15244;319;0;0;0;1;0;2958;1378;30;318.8000444672411;318.81690866525093;1
15269;731;0;0;0;1;2;485;3215;335;319.34109918881427;319.3579633868241;1
15049;602;16;11;22;1;0;4092;3151;23;315.41015662754864;319.5146327927756;4
15362;129;0;0;0;1;1;532;1970;5;321.0414040538338;321.05631273942066;1
15366;292;0;0;0;1;3;779;56;834;321.11803844095124;321.1329471265381;1
15370;661;0;0;0;1;0;6423;2547;18;321.1742196886348;321.1891283742217;1
15411;319;0;0;0;1;0;678;749;43;321.6417358173186;321.65854751241085;1
15487;347;0;0;0;1;3;710;10;404;322.79302325261824;322.8098349477105;1
15511;678;0;0;0;1;0;2144;1564;5;323.101037894746;323.1177974128183;1
15465;235;12;7;14;1;3;1035;13;792;322.39280022937226;323.48861902755476;4
15542;182;0;0;0;1;0;1008;852;11;323.5385202871366;323.55497342012046;1
15545;120;0;0;0;1;3;52;4;190;323.58841883106544;323.6051783491377;1
15547;15;0;0;0;1;1;358;189;55;323.6158632763589;323.63262279443114;1
15559;375;0;0;0;1;3;904;3;1855;323.79235391825466;323.8074290860166;1
15561;91;0;0;0;1;3;316;11;407;323.8268003905604;323.84187555832233;1
15564;361;0;0;0;1;3;139;15;263;323.87371943967895;323.8887946074409;1
15565;14;0;0;0;1;0;2293;1329;33;323.886782395887;323.90354191395926;1
15572;344;0;0;0;1;0;1690;1975;5;323.9260840894999;323.9409927750868;1
15581;861;0;0;0;1;0;6016;600;50;323.99341594883185;324.00986908181574;1
15584;692;0;0;0;1;0;3428;1793;25;324.0056142672124;324.0220674001963;1
15596;697;0;0;0;1;0;437;1408;31;324.13185962469606;324.146934792458;1
15604;125;0;0;0;1;0;2139;944;22;324.2569750931797;324.2720502609416;1
15608;898;0;0;0;1;0;1692;1259;11;324.4142225776013;324.42909021560666;1
15613;43;0;0;0;1;3;1557;63;1798;324.4637432591556;324.47861089716093;1
15627;769;0;0;0;1;3;266;79;203;324.5609101402781;324.57598530804006;1
15648;830;0;0;0;1;0;2297;6624;11;324.75270584413005;324.7677390437427;1
15649;898;0;0;0;1;0;6024;1352;2;324.7734040598763;324.78827169788167;1
15661;883;0;0;0;1;0;2191;1690;54;324.9089061599908;324.9256138239158;1
15668;260;0;0;0;1;0;2512;2153;3;325.0251232028676;325.04157633585146;1
15669;138;0;0;0;1;0;2398;47;11;325.0286936078523;325.0454012717773;1
15676;257;0;0;0;1;0;1600;837;44;325.09782329687675;325.11281476136384;1
15677;861;0;0;0;1;0;6398;2017;10;325.0981839831575;325.1146371161414;1
15679;785;0;0;0;1;3;131;32;184;325.10029131327104;325.1152827777581;1
15681;251;0;0;0;1;2;817;283;108;325.1017273430446;325.1181804760285;1
15609;819;13;8;17;1;3;6;67;3852;324.414542915105;325.32354853980587;4
15700;572;0;0;0;1;0;3036;689;23;325.3348432216266;325.35149935128925;1
15702;670;0;0;0;1;3;264;13;1382;325.3712840423098;325.38794017197245;1
15742;216;0;0;0;1;0;533;15;1;325.9070178062477;325.92188544425306;1
15744;194;0;0;0;1;0;480;6381;39;325.91318842771176;325.9280560657171;1
15745;572;0;0;0;1;0;1626;1306;36;325.9250146826714;325.94167081233405;1
15752;134;0;0;0;1;0;930;1435;19;326.0084714731393;326.02333911114465;1
15753;257;0;0;0;1;0;1494;2363;65;326.02084523319843;326.0358366976855;1
15760;212;0;0;0;1;2;11792;295;465;326.10709147895244;326.1219182947855;1
15768;839;0;0;0;1;0;43;1276;20;326.21973780289113;326.2347292673782;1
15803;864;0;0;0;1;0;1068;3803;3;326.9163605741813;326.9312282121866;1
15806;124;0;0;0;1;0;2730;3484;14;326.9282761780483;326.94314381605363;1
15834;524;0;0;0;1;0;1681;485;20;327.252377417442;327.26745258520396;1
15854;879;0;0;0;1;0;78;46;1;327.4849307158207;327.5000058835827;1
15864;795;0;0;0;1;0;2982;1021;19;327.6049865237973;327.6200616915593;1
15282;781;11;6;13;1;0;6983;1560;4;319.4863609020764;327.9415009072036;4
15886;306;0;0;0;1;0;85;1194;64;327.99540826152213;328.0104414611348;1
15933;797;0;0;0;1;0;2544;143;1;328.6933902441363;328.708423443749;1
15940;716;0;0;0;1;3;1214;5;3245;328.7595516113019;328.7745848109146;1
15619;891;14;9;18;1;0;3923;819;38;324.5206985277935;328.98104402308167;4
15993;678;0;0;0;1;0;180;708;34;329.5260441493826;329.5426490617169;1
16011;333;0;0;0;1;0;1541;1217;71;329.7706620174982;329.78569521711086;1
16013;883;0;0;0;1;0;5281;87;26;329.782515014289;329.7990690233143;1
16014;678;0;0;0;1;0;2342;2865;3;329.8090936059907;329.825647615016;1
16022;270;0;0;0;1;0;1070;3805;2;329.9291597656918;329.9457137747171;1
16029;421;0;0;0;1;0;2615;7;2;329.9728036054767;329.989357614502;1
16036;162;0;0;0;1;2;3268;8283;541;330.1013979159935;330.11622473182655;1
16037;339;0;0;0;1;3;2588;55;2142;330.12389797792554;330.14040139478203;1
16049;124;0;0;0;1;0;6321;2236;17;330.381327560292;330.396154376125;1
16063;180;0;0;0;1;0;693;2429;2;330.7109164423527;330.7274198592092;1
16066;800;0;0;0;1;2;4242;4937;95;330.7761734437214;330.79100025955444;1
16089;174;0;0;0;1;0;3581;261;21;331.1841153317391;331.1989015489574;1
16090;274;0;0;0;1;3;281;9;1566;331.19505769046395;331.21151082344784;1
16091;143;0;0;0;1;0;791;2933;21;331.2171177553444;331.2335708883283;1
16146;830;0;0;0;1;0;1813;5213;26;332.18460336945367;332.19959483394075;1
15774;252;15;10;21;1;3;5651;70;1230;326.36569821206456;332.22768566379085;4
16166;366;0;0;0;1;0;2631;255;20;332.535142082714;332.5515952156979;1
16169;479;0;0;0;1;3;5;18;1028;332.5768954561649;332.5933485891488;1
16173;313;0;0;0;1;0;1576;548;22;332.6810634957141;332.697516628698;1
16258;637;0;0;0;1;0;156;1580;49;334.34836609458205;334.36481922756593;1
16260;637;0;0;0;1;0;2037;3639;12;334.4182787992637;334.4347319322476;1
16264;339;0;0;0;1;3;101;30;6034;334.4651419359634;334.4815950689473;1
16265;722;0;0;0;1;2;413;3014;179;334.4791157984816;334.49556893146547;1
16271;49;0;0;0;1;3;118;91;525;334.5323153323988;334.5487684653827;1
16275;339;0;0;0;1;3;2999;2;2697;334.5573226401827;334.5737757731666;1
16283;713;0;0;0;1;3;1122;7;1215;334.71673764169896;334.73319077468284;1
16288;219;0;0;0;1;2;8861;5901;26;334.884889773684;334.9013429066679;1
16304;471;0;0;0;1;3;154;4;104;335.2421181580821;335.2588776761544;1
16315;515;0;0;0;1;3;186;23;4515;335.6111054573811;335.62786497545335;1
16352;596;0;0;0;1;0;6173;807;1;336.27130246917085;336.2861701071762;1
16354;596;0;0;0;1;0;3539;5184;10;336.3099614221459;336.3248290601512;1
16364;674;0;0;0;1;0;1025;3046;23;336.43079102978385;336.4456586677892;1
16368;73;0;0;0;1;0;5443;266;92;336.47082626819196;336.4856939061973;1
16421;703;19;14;29;2;3;720;6;191;337.89722514519025;338.2553010420485;4
16449;413;0;0;0;1;0;584;1346;45;338.5121162164882;338.5288238804132;1
16533;773;0;0;0;1;0;1562;5667;65;341.01668374121954;341.03308689581746;1
16534;637;0;0;0;1;0;234;166;5;341.01833451790674;341.03473767250466;1
16549;651;0;0;0;1;0;2075;210;26;341.37247721294784;341.38888036754577;1
16557;469;0;0;0;1;0;3276;333;14;341.6756106320919;341.6920137866898;1
16603;562;0;0;0;1;0;877;244;36;342.48593867875206;342.50229215767536;1
16630;664;0;0;0;1;0;1141;533;6;343.3335069124378;343.3484155980247;1
16650;381;0;0;0;1;0;1036;433;48;343.9035301647906;343.91843885037747;1
16655;563;0;0;0;1;0;676;1978;3;344.1304747521609;344.1453834377478;1
16716;331;19;14;29;2;0;389;1054;7;345.62883606073234;345.9575487141693;4
16687;220;8;3;6;1;0;1179;4283;4;344.8658068361754;346.4430724808018;4
16827;325;0;0;0;1;0;3811;2031;45;348.4733131295728;348.4882630900226;1
16859;886;0;0;0;1;0;1299;1057;26;349.10376420349377;349.11875566798085;1
16875;5;0;0;0;1;0;2430;2446;1;349.47033791792694;349.485329382414;1
16883;432;0;0;0;1;0;4445;180;50;349.64233171125153;349.6590912293238;1
16889;877;0;0;0;1;0;164;2268;14;349.7261590825506;349.7429186006229;1
16971;320;0;0;0;1;0;604;2954;28;351.118196316593;351.1349558346653;1
16978;320;0;0;0;1;0;3759;735;10;351.32116158121835;351.33786924514334;1
16989;829;0;0;0;1;0;2035;3812;75;351.6321060783723;351.6488137422973;1
16997;181;0;0;0;1;0;30;158;5;351.79619577138567;351.8128519010483;1
17007;134;0;0;0;1;0;4782;984;26;351.91559460944774;351.9305860739348;1
17010;21;0;0;0;1;0;392;1245;81;351.9623875838982;351.9773790483853;1
17014;21;0;0;0;1;0;1581;2382;28;352.04841425784696;352.06340572233404;1
17023;26;0;0;0;1;0;2814;2500;105;352.187823752833;352.2028152173201;1
17027;73;0;0;0;1;0;603;781;61;352.32443583451277;352.33942729899985;1
17029;579;0;0;0;1;0;2267;4649;3;352.39576387471374;352.4107553392008;1
17047;255;0;0;0;1;2;8647;3394;350;352.81100610696353;352.8259975714506;1
17056;432;0;0;0;1;0;485;725;69;352.9228723881463;352.9395285178089;1
17057;692;0;0;0;1;0;1151;1424;45;352.93494843422076;352.9516045638834;1
17061;877;0;0;0;1;0;1293;4912;26;352.9867224505529;353.00337858021555;1
17063;898;0;0;0;1;0;147;2092;35;353.04301557874726;353.05800704323434;1
16924;71;15;10;21;1;0;3480;888;4;350.2791592865524;353.77191129852656;4
17182;524;0;0;0;1;0;3587;1841;51;355.4064733749041;355.42134101290947;1
17184;150;0;0;0;1;0;3408;1154;3;355.4418510365128;355.45671867451813;1
17192;870;0;0;0;1;0;5825;2774;100;355.62027833363237;355.63518701921925;1
17207;773;0;0;0;1;0;993;4069;3;355.8405059220618;355.8568594009851;1
17209;138;0;0;0;1;0;2655;481;3;355.8753379805709;355.8916914594942;1
17225;408;0;0;0;1;0;1937;1087;12;356.2004875143028;356.21684099322607;1
17229;14;0;0;0;1;0;359;303;1;356.2600471760696;356.27640065499287;1
17232;550;0;0;0;1;0;604;1652;5;356.2920383279604;356.3083918068837;1
17255;319;0;0;0;1;0;2623;411;17;356.82806026224665;356.84441374116994;1
17257;773;0;0;0;1;0;392;1077;81;356.83971797528096;356.85607145420425;1
17267;664;0;0;0;1;0;37;54;2;357.02937564043975;357.0443256008896;1
17270;712;0;0;0;1;0;2609;979;10;357.0556071107654;357.0705570712152;1
17300;579;0;0;0;1;0;883;126;35;357.5895037210671;357.6044951855542;1
17306;391;0;0;0;1;0;27;4748;2;357.65550486376856;357.67049632825564;1
17312;493;0;0;0;1;0;2309;778;19;357.84793596696306;357.86438909994695;1
17315;579;0;0;0;1;0;1133;1385;13;357.8785100258857;357.8935014903728;1
17319;381;0;0;0;1;0;325;2714;9;357.95475368083885;357.96974514532593;1
17322;524;0;0;0;1;0;122;489;32;358.050730111582;358.0657215760691;1
17324;635;0;0;0;1;0;141;1881;7;358.0547935504213;358.0697850149084;1
17342;436;0;0;0;1;0;2307;197;14;358.7022086060465;358.7172000705336;1
17366;648;0;0;0;1;0;912;2205;17;359.1925638681306;359.2075553326177;1
17368;579;0;0;0;1;0;4667;2878;21;359.2183301839696;359.2333216484567;1
17373;14;0;0;0;1;0;1017;159;14;359.4476827868902;359.4641862037467;1
17412;579;0;0;0;1;0;1603;256;39;360.340108167573;360.3550996320601;1
17416;306;0;0;0;1;0;542;2855;12;360.4123124014151;360.42730386590216;1
17421;495;0;0;0;1;0;3465;706;1;360.54062219400254;360.55557215445236;1
17425;531;0;0;0;1;0;3326;723;7;360.5830341489;360.59798410934985;1
17427;149;0;0;0;1;0;96;1443;88;360.62758513294796;360.6425350933978;1
17428;563;0;0;0;1;0;4864;429;11;360.6441103752801;360.6591018397672;1
17444;579;0;0;0;1;0;7094;4667;11;360.923293436399;360.9382433968488;1
17448;381;0;0;0;1;0;356;2376;7;360.98594634523016;361.00089630568;1
17443;590;12;7;15;1;0;1029;41;6;360.9175331536476;362.0767239563687;4
17505;436;0;0;0;1;0;662;4431;18;362.19301573331876;362.2079656937686;1
17510;495;0;0;0;1;0;1539;239;33;362.37773786735113;362.39268782780096;1
17536;149;0;0;0;1;0;2087;4758;6;362.9320297689969;362.9470629686096;1
17559;289;0;0;0;1;0;691;20;43;363.3201563100244;363.33523147778635;1
17625;145;0;0;0;1;0;2727;944;21;364.91153723626996;364.92657043588264;1
17641;879;0;0;0;1;0;1365;809;12;365.2677631928123;365.282796392425;1
17719;371;19;14;30;2;0;35;837;26;367.21028270899626;367.5336685046206;4
17599;432;5;0;0;1;0;2418;1739;14;364.2392634919892;368.42085597957566;4
17797;455;0;0;0;1;0;4768;3546;65;369.27369963907614;369.2884858562944;1
17799;344;0;0;0;1;0;2161;1695;56;369.30624409294734;369.3210303101656;1
17810;596;0;0;0;1;0;406;1407;19;369.6780967444195;369.6928829616378;1
17828;563;0;0;0;1;0;2110;1381;24;370.06102726033487;370.0761024280968;1
17628;98;16;11;22;1;0;3427;521;68;364.93871647289524;370.4284335112378;4
17973;840;0;0;0;1;0;4154;2335;35;373.41044618666456;373.42547938627723;1
17985;524;0;0;0;1;0;1012;446;11;373.67871065609097;373.69374385570364;1
17106;544;14;9;19;1;0;12730;404;1;354.0713028800356;373.8571005680423;4
18010;840;0;0;0;1;0;7018;707;6;374.21027757877124;374.2253107783839;1
17934;233;10;5;10;1;0;1584;864;37;372.68192245339935;374.28043916849384;4
18014;879;0;0;0;1;0;1693;248;15;374.3825013968665;374.39753459647915;1
18015;814;0;0;0;1;0;8293;1709;25;374.385326969506;374.4003601691187;1
18019;174;0;0;0;1;0;721;878;2;374.4276670441954;374.44249386002843;1
18042;241;0;0;0;1;3;262;24;1650;374.9186625928711;374.93348940870413;1
18046;26;0;0;0;1;0;727;1944;19;374.97351859861163;374.98834541444467;1
18052;21;0;0;0;1;0;254;1265;2;375.0978378407129;375.1126646565459;1
18059;322;0;0;0;1;3;532;16;260;375.19223115718205;375.2088872868447;1
18061;73;0;0;0;1;0;2489;276;3;375.2453958188723;375.2602226347053;1
18063;815;0;0;0;1;1;254;1267;5;375.3131838038861;375.3298399335487;1
18068;366;0;0;0;1;0;5058;7999;24;375.42064322522907;375.4372993548917;1
18077;550;0;0;0;1;0;1242;592;3;375.51988587932357;375.5365420089862;1
18078;67;0;0;0;1;0;554;1846;35;375.5608162382981;375.57747236796075;1
18148;73;0;0;0;1;0;5121;1892;27;377.10066620725485;377.1154930230879;1
18196;236;0;0;0;1;3;126;22;4502;377.95362925099124;377.97018326001654;1
18197;211;0;0;0;1;0;8089;2629;3;377.96713745546555;377.98369146449085;1
18203;774;0;0;0;1;0;2223;3012;7;378.1308322399819;378.14586543959456;1
18206;499;0;0;0;1;1;459;2323;56;378.19815893602197;378.2148150656846;1
18207;19;0;0;0;1;0;167;1476;42;378.2293811222504;378.2444143218631;1
18209;222;0;0;0;1;3;1467;3;1770;378.2460664383062;378.26262044733147;1
18217;468;0;0;0;1;3;431;23;1038;378.41883841212535;378.43539242115065;1
18220;692;0;0;0;1;0;17478;2947;22;378.46474899422435;378.48130300324965;1
18227;322;0;0;0;1;3;1569;32;2871;378.527002522051;378.54365865171366;1
18228;277;0;0;0;1;3;865;2;1271;378.54696430213716;378.5636204317998;1
18238;227;0;0;0;1;0;2624;72;1;378.7079175250881;378.7245736547507;1
18251;830;0;0;0;1;0;1821;2809;71;378.98150893048296;378.9967975036198;1
18263;344;0;0;0;1;0;1546;664;1;379.162025221064;379.17685203689706;1
18269;335;0;0;0;1;0;4459;3086;76;379.22059245730094;379.2358810304378;1
18272;739;0;0;0;1;3;449;25;2375;379.2709030546688;379.28619162780564;1
18286;77;0;0;0;1;0;4385;933;44;379.5467941944156;379.56208276755245;1
18291;877;0;0;0;1;0;1564;307;6;379.63236394713385;379.6490200767965;1
18304;293;0;0;0;1;0;606;5044;27;379.90044800160496;379.91705291393924;1
18306;261;0;0;0;1;0;3836;908;3;379.92206255943205;379.9368487766503;1
18319;542;0;0;0;1;3;689;5;1989;380.1664951046271;380.18128132184535;1
18321;216;0;0;0;1;0;3537;525;73;380.2013600391445;380.2161462563628;1
18324;261;0;0;0;1;0;477;662;87;380.24026169205155;380.2550479092698;1
18332;589;0;0;0;1;0;53;773;38;380.38440317228407;380.40100808461835;1
18334;67;0;0;0;1;0;1175;12;96;380.40415528738566;380.42076019971995;1
18337;320;0;0;0;1;0;1679;1328;7;380.4485454440611;380.46520157372373;1
18344;883;0;0;0;1;0;1186;949;5;380.58233275868923;380.5989376710235;1
18351;417;0;0;0;1;0;429;3356;26;380.6870271833578;380.7036320956921;1
18354;202;0;0;0;1;0;5037;531;9;380.7451883051696;380.7617932175039;1
18371;335;0;0;0;1;0;3963;506;25;380.9555652661984;380.97085383933523;1
18400;21;0;0;0;1;0;2571;2384;34;381.35331145573235;381.3680976729506;1
18401;104;0;0;0;1;0;374;1554;9;381.3686549140568;381.38525982639106;1
18404;26;0;0;0;1;0;2932;402;48;381.3821765031313;381.39696272034956;1
18409;182;0;0;0;1;0;3469;807;1;381.4440459885308;381.46065090086506;1
18418;411;0;0;0;1;0;1114;605;73;381.54353272004516;381.55831893726344;1
18428;20;0;0;0;1;2;8027;645;15;381.6647557309548;381.6798308987168;1
18444;448;0;0;0;1;3;1087;22;1039;381.8945739186328;381.91107733548927;1
18450;180;0;0;0;1;0;1178;2367;1;381.99467758228764;382.0112824946219;1
18454;671;0;0;0;1;3;1398;30;2248;382.0453062564174;382.06038142417935;1
18464;891;0;0;0;1;0;5085;1548;91;382.1823378891044;382.1973710887171;1
18478;781;0;0;0;1;0;211;272;5;382.2938007892801;382.3103042061366;1
18493;177;0;0;0;1;3;260;6;3165;382.4618356930033;382.476868892616;1
18492;651;0;0;0;1;0;527;4570;1;382.4617386279733;382.4783435403076;1
18497;552;0;0;0;1;3;1075;2;1061;382.57197489247835;382.5867611096966;1
18500;804;0;0;0;1;3;1368;32;8083;382.6154908683284;382.63052406794105;1
18503;46;0;0;0;1;0;145;2108;13;382.6618382263506;382.67687142596327;1
18495;96;12;7;15;1;0;208;1630;62;382.4740836064368;382.6954101952348;4
18510;877;0;0;0;1;0;1732;2555;49;382.72146189873973;382.7379653155962;1
18527;417;0;0;0;1;0;808;4082;46;382.883073728106;382.8995771449625;1
18528;112;0;0;0;1;3;206;14;329;382.89341963254185;382.9084948003038;1
18535;261;0;0;0;1;0;991;6006;19;382.9873484879131;383.00213470513137;1
18540;136;0;0;0;1;0;1139;455;19;383.0345666238145;383.051070040671;1
18543;550;0;0;0;1;0;1172;4552;61;383.062688082719;383.07929299505327;1
18546;211;0;0;0;1;0;1807;344;44;383.10161634180895;383.11811975866544;1
18558;686;0;0;0;1;0;133;987;70;383.3669539208493;383.38224249398615;1
18569;67;0;0;0;1;0;389;365;7;383.51110164860796;383.52770656094225;1
18369;404;13;8;16;1;0;2773;1117;28;380.9530268086136;383.73903243331443;4
18592;638;0;0;0;1;0;586;1228;32;383.83764803210374;383.8529366052406;1
18593;108;0;0;0;1;0;809;1374;47;383.87012148223243;383.8854100553693;1
18599;77;0;0;0;1;0;2976;856;68;383.9260353755185;383.94132394865534;1
18564;464;19;14;29;2;0;2138;3736;4;383.4916994947194;384.00472975267036;4
18627;322;0;0;0;1;3;6;11;48;384.45967875967847;384.47628367201276;1
18629;598;0;0;0;1;3;175;10;2406;384.46291576232903;384.4795206746633;1
18667;221;0;0;0;1;0;1005;4533;1;384.7832649722211;384.7980511894394;1
18673;298;0;0;0;1;3;353;33;376;384.8476356088047;384.86292418194154;1
18687;806;0;0;0;1;0;419;133;19;384.98076713358563;384.99415982568;1
18691;782;0;0;0;1;3;454;1;976;385.02016328378113;385.035451856918;1
18695;161;0;0;0;1;0;3069;153;24;385.0766967303828;385.0900894224772;1
18700;710;0;0;0;1;3;881;18;2226;385.12307136122166;385.1383599343585;1
18701;411;0;0;0;1;0;5840;2200;38;385.13310728572964;385.1478935029479;1
18707;242;0;0;0;1;3;137;27;822;385.18306364373655;385.1983522168734;1
18714;766;0;0;0;1;3;738;6;1897;385.24870210359353;385.2639906767304;1
18726;272;0;0;0;1;3;146;7;5;385.3738558510754;385.3886420682937;1
18245;691;17;12;25;1;0;2804;2515;5;378.8575307696285;385.421521614121;4
18732;777;0;0;0;1;3;803;50;856;385.4348642490776;385.44965046629585;1
18735;216;0;0;0;1;0;1946;1491;52;385.48224248590094;385.4970287031192;1
18737;613;0;0;0;1;0;2542;1657;4;385.50818717747296;385.5234757506098;1
18739;867;0;0;0;1;0;24;206;91;385.54017320351375;385.55356589560813;1
18740;493;0;0;0;1;0;84;919;7;385.54402402940536;385.56062894173965;1
18743;588;0;0;0;1;3;448;33;4676;385.5702738357803;385.5850600529986;1
18757;867;0;0;0;1;0;3806;1066;11;385.733597728836;385.7469904209304;1
18772;422;0;0;0;1;3;749;14;1255;385.8884042719785;385.90315011230825;1
18793;795;0;0;0;1;0;1;2841;46;386.162132777981;386.17687861831075;1
18776;508;19;14;30;2;3;49;1;489;385.93346053408175;386.2355159018726;4
18824;886;0;0;0;1;0;332;673;9;386.6274877457401;386.6426051166321;1
18879;373;0;0;0;1;0;726;1618;15;387.29178880487564;387.30690617576766;1
18848;382;19;14;30;2;3;154;4;753;387.00035367973567;387.3084442493411;4
18885;373;0;0;0;1;0;517;608;46;387.36473405201815;387.3798514229102;1
