#auto generated file!
12310;272;19;14;29;2;0;1245;42;16;268.94147527424565;269.36080340619174;4
12346;238;0;0;0;1;0;4261;2493;35;269.4314922796527;269.44592287370716;1
12348;174;0;0;0;1;0;7325;5829;65;269.450764760712;269.4651953547665;1
12355;422;0;0;0;1;0;65;111;28;269.5540124978488;269.5681781054351;1
12359;41;0;0;0;1;3;795;8;408;269.58600378430305;269.6013794209754;1
12362;502;19;14;31;2;0;1163;127;9;269.63809056922446;270.04983819182735;4
12389;294;0;0;0;1;0;266;2158;3;270.15733366620884;270.1729313626153;1
12393;380;0;0;0;1;3;970;4;912;270.2002029012318;270.2151115868187;1
12396;339;0;0;0;1;0;153;713;11;270.2977954143864;270.31317105105876;1
12401;56;0;0;0;1;0;1882;1043;10;270.34425741430385;270.3598551107103;1
12406;376;0;0;0;1;3;3389;32;454;270.4484219990409;270.46333068462775;1
12412;495;0;0;0;1;3;678;13;366;270.58310750325035;270.5980161888372;1
12430;638;0;0;0;1;0;2980;436;16;270.84679881912706;270.86100168453146;1
12437;587;0;0;0;1;3;403;42;7719;271.00433214671773;271.01853501212213;1
12443;104;0;0;0;1;0;284;1574;13;271.12013112517974;271.1350398107666;1
12446;191;0;0;0;1;0;1407;871;1;271.20104227849913;271.21524514390353;1
12447;316;0;0;0;1;0;6835;923;24;271.20804460829856;271.2236874885749;1
12448;376;0;0;0;1;3;274;87;1249;271.2092532992994;271.2241619848863;1
12457;195;0;0;0;1;2;6558;2452;262;271.3700470024774;271.3842498678818;1
12463;49;0;0;0;1;0;2807;628;60;271.4582797090227;271.4724825744271;1
12514;396;0;0;0;1;3;146;5;494;272.2792759632167;272.293745223943;1
12522;415;0;0;0;1;0;576;541;128;272.3813612272978;272.3958304880241;1
12525;238;0;0;0;1;0;298;937;21;272.40918216097936;272.42365142170564;1
12527;638;0;0;0;1;0;1613;619;35;272.4213878301818;272.4355906955862;1
12544;316;19;14;30;2;0;76;557;66;272.7907516675937;273.14463918890164;4
12562;578;0;0;0;1;0;470;958;32;273.31489432469647;273.33035802218143;1
12576;578;0;0;0;1;0;1373;1665;55;273.53412024052136;273.5495839380063;1
12580;350;0;0;0;1;0;519;262;14;273.5561329570156;273.5715966545006;1
12599;708;0;0;0;1;0;2627;195;20;273.8746968083045;273.88893712803196;1
12040;63;16;11;23;1;0;6844;3281;17;264.8960540293401;275.1884383946036;4
12662;556;0;0;0;1;0;207;813;3;275.1822634330511;275.1967326937774;1
12704;481;0;0;0;1;0;73;1819;2;276.04415633384366;276.05862559456995;1
12707;616;0;0;0;1;0;1331;1304;1;276.2278601197177;276.242329380444;1
12173;63;16;11;23;1;0;6122;1556;12;266.73808072019045;276.4014383946036;4
12808;55;0;0;0;1;0;5996;361;27;279.0146432835544;279.03033161024115;1
12812;760;0;0;0;1;0;1904;188;3;279.1671306611854;279.18281898787217;1
12817;224;0;0;0;1;0;1055;1587;45;279.27264857451627;279.288336901203;1
12819;627;0;0;0;1;0;170;279;3;279.3035742559923;279.3192625826791;1
12828;156;0;0;0;1;3;1343;15;3958;279.48685585698166;279.5025441836684;1
12152;734;5;0;1;1;0;8393;17;20;266.2727925737502;279.7639094489413;4
12785;213;14;9;18;1;0;1725;33;1;278.263769758663;280.00168350978635;4
12969;598;0;0;0;1;0;398;421;55;283.68940887805024;283.7051888943857;1
12973;553;0;0;0;1;0;3930;770;2;283.72316564726697;283.7389456636024;1
12977;55;0;0;0;1;0;861;1058;31;283.8517217567956;283.86750177313104;1
13011;560;0;0;0;1;0;1070;852;6;284.6291607943662;284.64494081070166;1
13020;42;0;0;0;1;0;6347;1410;23;284.96714957591223;284.98288361384476;1
13030;224;0;0;0;1;0;283;4467;27;285.1585082300017;285.17424226793423;1
13041;108;0;0;0;1;0;2843;1022;9;285.48753766266327;285.5032717005958;1
13058;761;0;0;0;1;0;1217;2726;6;285.8500557773375;285.8654753186886;1
13072;740;0;0;0;1;0;803;1544;1;286.19845114728327;286.2141851852158;1
13073;764;0;0;0;1;2;951;2748;219;286.2457544857053;286.2614885236378;1
13082;457;0;0;0;1;0;1868;160;1;286.46232045825303;286.4777399996041;1
13092;150;0;0;0;1;0;937;14;2;286.6376811495352;286.6531006908863;1
13117;150;0;0;0;1;0;289;486;26;287.15963994897936;287.17505949033045;1
13118;553;0;0;0;1;0;2178;627;1;287.1920540777117;287.20778811564423;1
13128;627;0;0;0;1;0;9295;2439;59;287.42304726201974;287.43878129995227;1
13133;740;0;0;0;1;0;1462;1315;56;287.5766291271771;287.59236316510965;1
13138;299;0;0;0;1;0;2417;2087;15;287.6463364356078;287.6620704735403;1
13139;596;0;0;0;1;0;2548;2413;1;287.6503651218294;287.6657846631805;1
13143;350;0;0;0;1;0;17;1930;29;287.7558571433608;287.7712766847119;1
13149;55;0;0;0;1;0;539;593;6;287.93988516416147;287.955619202094;1
13169;656;0;0;0;1;1;339;592;7;288.397135229589;288.41286926752156;1
13173;19;0;0;0;1;0;3338;2856;30;288.4649788878973;288.48071292582983;1
13175;99;0;0;0;1;0;1915;4666;21;288.4733105732779;288.48904461121043;1
13176;709;0;0;0;1;1;658;1304;25;288.47677438571384;288.49250842364637;1
13186;108;0;0;0;1;0;939;1402;7;288.7850610838768;288.80079512180936;1
13189;64;0;0;0;1;0;1192;846;161;288.86166537690303;288.87739941483557;1
13233;678;0;0;0;1;0;3649;1270;20;289.82423287535454;289.83996691328707;1
13241;697;0;0;0;1;1;247;259;3;289.87459548467945;289.890329522612;1
13261;560;0;0;0;1;0;159;870;67;290.2434456055302;290.25922562186565;1
13263;42;0;0;0;1;0;4681;689;2;290.26965652860383;290.28539056653636;1
13264;375;0;0;0;1;0;11754;1184;22;290.2814274332176;290.29581956670984;1
13312;216;0;0;0;1;0;10781;1209;10;291.0466250444196;291.06235908235215;1
13319;282;0;0;0;1;0;1917;4;10;291.2444771650449;291.2590243841065;1
13350;678;0;0;0;1;0;2554;1742;5;292.11854989270125;292.1342839306338;1
13351;116;0;0;0;1;0;2572;2333;30;292.12871346433894;292.14326068340057;1
13353;257;0;0;0;1;0;1602;1258;21;292.14977402173406;292.1643212407957;1
13369;640;0;0;0;1;0;7359;3094;6;292.3212208864851;292.3369549244176;1
13370;625;0;0;0;1;0;708;1124;5;292.34967479222826;292.3654088301608;1
13373;218;0;0;0;1;0;580;566;96;292.39421589973136;292.4099499376639;1
13389;342;0;0;0;1;0;2000;643;15;292.63508062694154;292.6508146648741;1
13393;749;0;0;0;1;0;4364;853;9;292.6612685948379;292.67581581389953;1
13408;342;0;0;0;1;0;5355;662;49;292.8793242883214;292.89505832625395;1
13421;277;0;0;0;1;0;587;318;53;293.2667781928269;293.28251223075944;1
13426;462;0;0;0;1;0;1437;1844;20;293.3384286614036;293.3538923588886;1
13428;392;0;0;0;1;0;1275;2115;1;293.367236026294;293.38269972377896;1
13431;355;0;0;0;1;1;747;73;7;293.3785543968619;293.3942884347944;1
13445;160;0;0;0;1;0;2316;2641;41;293.6027915319853;293.61733875104693;1
13450;614;0;0;0;1;0;838;247;14;293.65834123737955;293.67288845644117;1
13473;182;0;0;0;1;1;305;4014;13;294.12355493552144;294.1381414496231;1
13474;406;0;0;0;1;0;935;423;9;294.1312147477232;294.1458012618249;1
13475;150;0;0;0;1;0;589;559;15;294.1323304810883;294.1478385883286;1
13480;160;0;0;0;1;0;3619;2334;1;294.1814334992992;294.19602001340087;1
13485;393;0;0;0;1;0;692;92;8;294.2538319447515;294.26934005199183;1
13489;84;0;0;0;1;0;133;35;12;294.29287770186636;294.30734696259265;1
13497;596;0;0;0;1;0;963;5308;24;294.3915508015857;294.40705890882606;1
13501;56;0;0;0;1;0;1257;1448;59;294.4895402286442;294.50532024497966;1
13509;163;0;0;0;1;0;6542;1246;22;294.6709897966036;294.68545905732987;1
13510;783;0;0;0;1;0;373;2849;9;294.6822431625549;294.69802317889037;1
13536;437;0;0;0;1;0;1915;376;2;295.01539671759764;295.030904824838;1
13505;314;19;14;28;2;0;1212;929;21;294.5727006761056;295.03648071135905;4
13609;598;0;0;0;1;0;2089;229;4;296.2723156460711;296.28809566240653;1
13611;740;0;0;0;1;0;2842;500;44;296.3174979204359;296.33327793677137;1
13616;277;0;0;0;1;0;376;3166;28;296.34840995530163;296.3641899716371;1
13625;20;0;0;0;1;0;1074;86;11;296.522513232143;296.5369438261975;1
13637;760;0;0;0;1;0;3620;1176;7;296.73403497613583;296.7498149924713;1
13650;613;0;0;0;1;0;2742;2027;22;297.12179053356334;297.13622112761783;1
13663;603;0;0;0;1;0;612;326;44;297.3634396034037;297.37810534790873;1
13677;685;0;0;0;1;2;4684;1057;386;297.5999890116851;297.6154527091701;1
13690;687;0;0;0;1;0;2042;898;23;297.8991363556068;297.9137623776114;1
13691;598;0;0;0;1;0;819;1466;14;297.9174805576215;297.93335334165744;1
13700;19;0;0;0;1;0;1675;3756;48;298.10456167206155;298.1204344560975;1
13706;700;0;0;0;1;0;174;651;67;298.3009568844322;298.3155829064368;1
13708;404;0;0;0;1;0;2057;1440;20;298.319503776887;298.33412979889164;1
13716;763;0;0;0;1;0;2967;716;70;298.4477811080286;298.4624867913845;1
13533;159;13;8;16;1;0;3772;971;33;295.00276042636455;298.7875446011092;4
13747;138;0;0;0;1;0;799;1510;36;299.252835472895;299.2675012174;1
13750;415;0;0;0;1;0;679;655;2;299.2831315715892;299.2975621656437;1
13752;427;0;0;0;1;0;1569;509;17;299.3381509732901;299.3525815673446;1
13754;613;0;0;0;1;0;8376;448;4;299.3702994149787;299.3847300090332;1
13761;609;0;0;0;1;0;245;368;30;299.4813336357943;299.49603931915016;1
13773;224;0;0;0;1;0;419;3644;46;299.7777431061639;299.79356937040825;1
13776;440;0;0;0;1;0;179;3370;6;299.8381707992785;299.852601393333;1
13777;42;0;0;0;1;0;1501;1430;48;299.8827261097439;299.89855237398825;1
13793;463;0;0;0;1;0;122;1347;50;300.22240689232575;300.23707263683076;1
13799;468;0;0;0;1;0;885;261;4;300.3374335567593;300.3518641508138;1
13818;598;0;0;0;1;0;1663;338;47;300.71693395630496;300.7328067403409;1
13826;8;0;0;0;1;0;425;1104;17;300.90230501486917;300.91673560892366;1
13844;549;0;0;0;1;2;4683;2429;14;301.1599999215722;301.17474576190193;1
13847;500;0;0;0;1;0;4413;757;57;301.18756701176045;301.20199760581494;1
13880;649;0;0;0;1;2;12326;5524;145;301.9792355146904;301.9936661087449;1
13883;625;0;0;0;1;0;676;236;27;301.9952053769539;302.01112495506857;1
13900;112;0;0;0;1;2;1767;4240;113;302.38552660783773;302.4014461859524;1
13914;104;0;0;0;1;0;6977;119;15;302.73666009312785;302.7512861151325;1
13749;128;13;8;16;1;0;3278;385;24;299.2636812758517;302.9943272105162;4
13935;213;0;0;0;1;0;692;993;1;303.16776825140136;303.1825544686196;1
13938;288;0;0;0;1;0;1339;124;40;303.36353839371185;303.37796898776634;1
13939;763;0;0;0;1;0;871;52;8;303.3685516134485;303.3833378306668;1
13940;549;0;0;0;1;2;2854;976;20;303.37509528636645;303.3898815035847;1
13943;20;0;0;0;1;0;1300;1156;44;303.4047880016537;303.4192185957082;1
13944;19;0;0;0;1;0;432;632;19;303.4155168372534;303.43143641536807;1
13952;488;0;0;0;1;0;274;939;36;303.59646650572154;303.6123860838362;1
13965;558;0;0;0;1;0;551;4223;10;304.1610960438666;304.1758822610849;1
13816;296;17;12;25;1;2;4028;2529;379;300.6673164625894;304.7074918948215;4
13985;296;17;12;24;1;2;440;277;225;304.52193925326196;304.9744918948215;4
14001;662;0;0;0;1;0;2661;2194;6;305.0984905384674;305.11404331127596;1
14002;598;0;0;0;1;0;2041;4951;11;305.1189698786296;305.1348894567443;1
14012;96;0;0;0;1;0;1923;1597;29;305.40030385289737;305.41622343101204;1
14017;64;0;0;0;1;0;2432;1772;6;305.5947687839441;305.6106883620588;1
14126;560;0;0;0;1;0;5424;154;50;308.5818479646353;308.59776754275;1
14127;42;0;0;0;1;0;1449;177;13;308.5832416279948;308.5991612061095;1
14129;740;0;0;0;1;0;1581;92;40;308.59458569500816;308.61050527312284;1
14130;21;0;0;0;1;0;217;6327;1;308.66824311818016;308.6816026768568;1
14135;188;0;0;0;1;0;2746;113;44;308.7324248714249;308.74834444953956;1
14136;219;0;0;0;1;0;2236;1073;52;308.7813854593374;308.79474501801405;1
14137;722;0;0;0;1;0;4287;433;23;308.7834972662714;308.7994168443861;1
14147;25;0;0;0;1;0;150;434;10;309.1812465332184;309.1946060918951;1
14153;751;0;0;0;1;2;1801;1233;106;309.2487868009621;309.264659584998;1
14157;372;0;0;0;1;0;1036;4108;3;309.4090491661761;309.42240872485274;1
14106;512;9;4;8;1;0;972;551;32;308.1191205426359;309.6709988778831;4
14177;119;0;0;0;1;0;80;416;13;309.9378112626599;309.9511708213366;1
14179;330;0;0;0;1;0;2409;436;88;309.9772330856333;309.99059264430997;1
14184;105;0;0;0;1;2;922;2334;59;310.0498581668453;310.06573095088123;1
14187;269;0;0;0;1;0;1394;410;43;310.0938678099188;310.1097405939547;1
14190;488;0;0;0;1;0;3245;566;3;310.12734590400095;310.1432186880369;1
14207;760;0;0;0;1;0;180;376;68;310.42277655574225;310.4386961338569;1
14212;71;0;0;0;1;0;494;273;10;310.46535223350895;310.4809499299154;1
14218;426;0;0;0;1;0;3110;3057;2;310.5790708819503;310.5946685783568;1
14221;598;0;0;0;1;0;1353;397;45;310.6186440848437;310.6346107337574;1
14223;498;0;0;0;1;2;1290;4067;590;310.6277870201215;310.643384716528;1
14234;83;0;0;0;1;2;4205;2984;79;310.9438118103117;310.9597784592254;1
14238;573;0;0;0;1;0;871;1135;100;311.00361201821875;311.0192097146252;1
13811;35;15;10;21;1;0;8027;3445;3;300.57950151929873;311.9883497211675;4
14296;71;0;0;0;1;0;457;1333;9;312.1471195452467;312.16276242552306;1
14182;35;15;10;21;1;0;1816;2737;110;309.98928672642336;313.34334972116744;4
14333;598;0;0;0;1;0;6699;616;25;313.48356516262555;313.49948474074023;1
14341;512;0;0;0;1;0;850;669;132;313.62349732546113;313.6391402057375;1
14351;188;0;0;0;1;0;308;2489;3;313.7585034191072;313.7744229972219;1
14317;708;8;3;6;1;0;632;502;43;313.13693288251153;313.78283334662376;4
14366;538;0;0;0;1;0;1909;3172;14;313.93890104311754;313.9545439233939;1
14299;387;10;5;11;1;0;2152;426;2;312.2172073347135;314.7268160378338;4
14405;145;0;0;0;1;0;2495;1484;1;314.7329134272481;314.74883300536277;1
14412;247;0;0;0;1;3;374;4;1219;314.8853833500424;314.90130292815707;1
14414;145;0;0;0;1;0;965;840;45;314.9284833704013;314.944402948516;1
14418;493;0;0;0;1;3;323;8;772;314.9620968308021;314.9780164089168;1
14426;478;0;0;0;1;0;258;4567;2;315.0858881928285;315.1018077709432;1
14534;761;0;0;0;1;0;124;432;7;317.0597844910655;317.07551852899803;1
14549;265;0;0;0;1;0;1349;1214;19;317.18265546609314;317.19838950402567;1
14558;528;0;0;0;1;0;1708;1657;4;317.3544348765419;317.37016891447445;1
14574;26;0;0;0;1;0;2220;73;31;317.6325158496531;317.6482498875856;1
14585;671;0;0;0;1;0;2232;282;10;317.78443152639204;317.7977253076425;1
14588;254;0;0;0;1;0;451;715;9;317.8314732354671;317.84720727339965;1
14595;342;0;0;0;1;0;1264;1;29;317.95651684039615;317.9722508783287;1
14608;708;0;0;0;1;0;300;97;25;318.1996482681353;318.2140404016276;1
14729;216;0;0;0;1;0;2374;476;26;320.6246850068724;320.64041904480496;1
14734;678;0;0;0;1;0;49;3591;5;320.70617245277066;320.7219064907032;1
14535;165;11;6;13;1;0;4011;711;44;317.07219704233546;321.57503870956623;4
14793;278;0;0;0;1;2;1628;1095;449;321.7274050215534;321.74318503788885;1
14796;437;0;0;0;1;0;9095;1558;14;321.8072574020412;321.82303741837666;1
14801;796;0;0;0;1;3;506;7;1363;321.910856629218;321.92663664555346;1
14839;427;0;0;0;1;0;8728;613;22;322.50764089382926;322.52207148788375;1
14878;645;0;0;0;1;0;1780;2339;21;323.18148849996334;323.1959190940178;1
14922;165;0;0;0;1;0;782;2766;3;323.6943236892366;323.7086016613507;1
14930;528;0;0;0;1;0;1212;1991;20;323.84076442827313;323.8565444446086;1
14932;223;0;0;0;1;3;3108;26;246;323.85180477462467;323.8675847909601;1
14870;491;19;14;30;2;2;10230;437;372;322.981262864426;324.2940957236867;4
14964;726;0;0;0;1;3;1027;26;436;324.34792899717064;324.3621693168981;1
14966;136;0;0;0;1;3;942;39;323;324.38333752523465;324.3990715631672;1
14970;536;0;0;0;1;3;256;42;3769;324.41994419127514;324.43567822920767;1
14972;136;0;0;0;1;3;57;63;2919;324.4601410148582;324.47587505279074;1
14977;576;0;0;0;1;3;628;49;4969;324.4882910935811;324.50402513151363;1
14985;661;0;0;0;1;1;449;4243;15;324.5882255461617;324.60246586588914;1
15006;794;0;0;0;1;0;2330;976;28;324.9878456448926;325.00357968282515;1
15018;440;0;0;0;1;0;2426;19;43;325.15384863172363;325.1682792257781;1
15023;71;0;0;0;1;0;3268;2119;2;325.20871077661303;325.22444481454556;1
15032;703;0;0;0;1;0;309;2974;2;325.3099426969384;325.32437329099287;1
15054;415;0;0;0;1;0;8324;61;4;325.6827229781701;325.69711511166236;1
15061;294;0;0;0;1;0;4402;40;47;325.7349029416755;325.75059126836226;1
15077;254;0;0;0;1;0;1081;793;15;326.0280227540984;326.04366563437475;1
15122;737;0;0;0;1;3;591;17;2232;326.7495455478548;326.7653255641902;1
14721;188;7;2;5;1;0;2825;1178;30;320.52130002395296;326.99041549038355;4
15171;232;0;0;0;1;3;940;12;2552;327.4837892734292;327.4995233113617;1
15183;641;0;0;0;1;0;7799;1256;160;327.74732422366935;327.7629219200758;1
15205;142;0;0;0;1;0;454;297;30;328.11231936659675;328.1256131478472;1
15224;426;0;0;0;1;0;610;3820;22;328.4169586739538;328.4326927118863;1
15238;573;0;0;0;1;0;3732;4265;36;328.58509459306646;328.600828630999;1
15265;213;0;0;0;1;0;876;1688;13;329.14563130768545;329.1604175249037;1
15284;309;0;0;0;1;0;1250;2247;24;329.4911747112333;329.5066828184737;1
15286;678;0;0;0;1;0;349;2102;27;329.52137252552467;329.536880632765;1
15292;56;0;0;0;1;0;1532;30;14;329.6198372689771;329.63534537621746;1
15293;218;0;0;0;1;0;1304;116;11;329.6258940699779;329.64140217721825;1
15298;392;0;0;0;1;0;260;1091;17;329.7290600583976;329.7447940963301;1
15301;96;0;0;0;1;0;1262;622;1;329.74102525708815;329.7565333643285;1
15312;680;0;0;0;1;3;245;37;4352;329.8081370336886;329.8238710716211;1
15317;392;0;0;0;1;0;105;642;11;329.9407098141607;329.95644385209323;1
15322;538;0;0;0;1;0;163;1203;17;330.08580928949664;330.10154332742917;1
15330;528;0;0;0;1;0;2951;1408;46;330.204912931072;330.2206469690045;1
15367;286;0;0;0;1;3;805;15;5132;330.8760926207891;330.89182665872164;1
15368;664;0;0;0;1;3;272;59;4707;330.8869569503289;330.90269098826144;1
15370;578;0;0;0;1;0;1435;89;17;330.9485520644201;330.9642861023526;1
15390;71;0;0;0;1;0;241;364;5;331.2771975807708;331.29293161870334;1
15396;594;0;0;0;1;3;1561;20;2859;331.36191584934113;331.37764988727366;1
15424;549;0;0;0;1;2;3755;1834;300;331.85608768362147;331.8709553216268;1
15438;216;0;0;0;1;0;1387;1760;7;332.2849817637691;332.30048987100946;1
15474;677;0;0;0;1;0;2467;1043;4;333.1011310782148;333.11599871622013;1
15389;255;11;6;12;1;0;2817;268;23;331.2685347025379;334.0978626772964;4
15539;783;0;0;0;1;0;617;447;23;334.58230780615844;334.5978159133988;1
15545;87;0;0;0;1;3;163;1;2322;334.680614446235;334.69612255347533;1
14976;287;17;12;25;1;0;9828;3480;9;324.48749269226175;334.80242595945623;4
15557;309;0;0;0;1;0;8465;962;22;334.8888966473428;334.90440475458314;1
15558;640;0;0;0;1;0;692;1526;9;334.89450341239876;334.9100115196391;1
15560;309;0;0;0;1;0;685;610;1;334.9719147105224;334.98742281776276;1
15569;609;0;0;0;1;0;12501;396;4;335.15916892063814;335.17399573647117;1
15570;64;0;0;0;1;0;1072;376;20;335.17012559695456;335.1856337041949;1
15591;175;0;0;0;1;0;752;5906;5;335.6596313352218;335.67394715936143;1
15604;616;0;0;0;1;0;5252;3075;2;335.9482924054155;335.96260822955514;1
15610;174;0;0;0;1;0;1586;1828;1;336.0293791666362;336.04369499077586;1
15627;288;0;0;0;1;0;393;1763;21;336.32023350292536;336.334549327065;1
15633;288;0;0;0;1;0;3789;124;35;336.4564636089894;336.47077943312905;1
15649;20;0;0;0;1;0;1803;538;29;336.78294833692314;336.7972641610628;1
15644;230;19;14;29;2;0;4512;1977;26;336.6318054716808;337.36092458967164;4
15743;677;0;0;0;1;0;117;56;12;339.1937682742998;339.2085544915181;1
15771;609;0;0;0;1;0;243;423;21;339.9964773993655;340.0112636165838;1
15776;392;0;0;0;1;0;1094;996;33;340.0871906114105;340.10287893809726;1
15789;393;0;0;0;1;0;3411;491;2;340.44437545305004;340.4600637797368;1
15790;596;0;0;0;1;0;1230;508;13;340.4837581164707;340.49944644315747;1
15821;277;0;0;0;1;0;2381;962;54;341.485587568942;341.50105126642694;1
15830;641;0;0;0;1;0;8105;1682;19;341.66786965642996;341.6833333539149;1
15067;306;15;10;20;1;0;11506;3894;11;325.8958937271765;341.72690205158443;4
15835;560;0;0;0;1;0;3348;1153;11;341.8753166767103;341.8907803741953;1
15884;763;0;0;0;1;0;4905;889;17;342.91096198527714;342.9257078256069;1
15886;598;0;0;0;1;0;972;3202;1;342.93074100765114;342.9462047051361;1
15891;428;0;0;0;1;0;140;1040;13;342.9811861045633;342.995931944893;1
15912;441;0;0;0;1;0;3585;4293;33;343.5581482402003;343.57289408053003;1
15913;257;0;0;0;1;0;67;1888;23;343.57526544579474;343.5900112861245;1
15920;277;0;0;0;1;0;2366;2222;37;343.6758413157561;343.69134942299644;1
15925;609;0;0;0;1;0;1588;554;32;343.817381400073;343.8321272404027;1
15426;342;7;2;5;1;0;6347;2075;94;331.8930792057369;344.1087531494048;4
15943;316;0;0;0;1;0;295;406;32;344.1975978016374;344.21095736031407;1
15962;674;0;0;0;1;0;1415;739;23;344.9265787774672;344.9399714695616;1
15981;142;0;0;0;1;0;4192;2586;62;345.613596808643;345.627022798914;1
15993;603;0;0;0;1;0;28;1314;61;345.75765630756194;345.7724021478917;1
15994;554;0;0;0;1;0;203;642;6;345.7578289657886;345.7725748061183;1
15995;201;0;0;0;1;0;63;779;11;345.805343110641;345.8200889509707;1
15997;282;0;0;0;1;0;607;777;1;345.8354618625555;345.85020770288526;1
16008;417;0;0;0;1;0;5757;755;27;346.152201370487;346.165627360758;1
15893;25;12;7;15;1;0;3165;1384;2;343.0229904035852;346.20085117242337;4
16021;759;0;0;0;1;0;1285;1082;72;346.3339251033174;346.34867094364716;1
16043;798;0;0;0;1;0;3996;5713;48;346.78435453468126;346.79778052495226;1
16058;418;0;0;0;1;0;568;4204;5;347.1735927590369;347.1870187493079;1
16069;763;0;0;0;1;0;537;614;1;347.3804273797305;347.39517322006026;1
16082;441;0;0;0;1;0;336;2980;44;347.6162708718912;347.6310167122209;1
16085;441;0;0;0;1;0;537;4343;6;347.64205877793415;347.6568046182639;1
16087;609;0;0;0;1;0;229;3145;1;347.72720829536814;347.7419541356979;1
16102;438;0;0;0;1;0;2110;264;2;348.0139834582053;348.02872929853504;1
16113;273;0;0;0;1;0;1998;1304;13;348.1569001398117;348.1716459801414;1
16172;257;0;0;0;1;0;12124;324;16;349.634253945552;349.6490401627703;1
16196;702;0;0;0;1;0;259;689;87;350.07596145001963;350.0894883357553;1
16230;413;0;0;0;1;0;173;433;1;350.7243733823749;350.73915959959317;1
16238;611;0;0;0;1;1;243;171;16;350.88425454075684;350.8990407579751;1
16244;792;0;0;0;1;0;3829;1251;3;351.0396945724381;351.0544807896564;1
16287;674;0;0;0;1;0;3475;2451;9;351.9805123202177;351.9940054060588;1
16327;678;0;0;0;1;0;1488;5;3;352.75659545199034;352.7721482247989;1
16375;532;0;0;0;1;0;4117;1324;28;353.7789560100527;353.7936616934086;1
16395;294;0;0;0;1;0;488;5443;3;354.0193607353489;354.0349135081575;1
16402;678;0;0;0;1;0;126;590;12;354.15041091711174;354.1659636899203;1
16476;613;0;0;0;1;0;294;2884;3;355.74831355469496;355.7626293788346;1
16508;343;0;0;0;1;2;311;320;112;356.5244541374499;356.53873210956397;1
16511;760;0;0;0;1;0;199;194;25;356.55896480579304;356.5746076860694;1
16528;368;0;0;0;1;0;873;2023;2;356.9198660244964;356.93469284032943;1
16551;265;0;0;0;1;0;1074;2907;31;357.39660586581573;357.41143268164876;1
16554;293;0;0;0;1;0;1635;413;1;357.473485724476;357.48831254030904;1
16564;531;0;0;0;1;0;137;46;15;357.68753137070337;357.7032196973901;1
16578;162;0;0;0;1;0;1879;1147;29;357.8295794083983;357.8444062242313;1
16582;616;0;0;0;1;0;1227;1125;15;357.9284464009875;357.9427243731016;1
16586;415;0;0;0;1;0;829;3168;54;358.00156032228426;358.01583829439835;1
16608;645;0;0;0;1;0;1243;2930;65;358.5413944554137;358.5556724275278;1
16628;488;0;0;0;1;0;106;954;80;359.0107754326074;359.02646375929413;1
16647;769;0;0;0;1;0;1040;77;15;359.32175915955764;359.3374931974902;1
16648;282;0;0;0;1;0;1770;1343;12;359.361763299387;359.37659011522004;1
16649;71;0;0;0;1;0;248;357;24;359.41805242096706;359.4337864588996;1
16662;116;0;0;0;1;0;811;1289;47;359.8695592082667;359.88438602409974;1
16665;613;0;0;0;1;0;2170;121;23;359.9745810656972;359.9889349430932;1
16587;399;14;9;18;1;0;976;1228;15;358.0452565973411;360.1893253897594;4
16695;603;0;0;0;1;0;349;2374;23;360.7649482114563;360.7797344286746;1
16697;214;0;0;0;1;0;180;2625;3;360.87003878539906;360.88482500261733;1
16701;224;0;0;0;1;0;118;1764;9;360.9507283072002;360.96637118747657;1
16741;244;0;0;0;1;0;642;4370;79;361.63988287460427;361.65548057101074;1
16751;388;0;0;0;1;0;784;787;5;361.8281819952066;361.84373476801517;1
16768;214;0;0;0;1;0;163;2178;17;362.21146635009575;362.226252567314;1
16773;299;0;0;0;1;0;6739;1895;36;362.28863384639794;362.3041866192065;1
16782;625;0;0;0;1;0;828;2707;6;362.57936472552046;362.59491749832904;1
16786;783;0;0;0;1;0;503;147;16;362.67410943530643;362.689662208115;1
16849;92;0;0;0;1;0;371;1625;37;364.12648893781414;364.1423617218501;1
16859;277;0;0;0;1;0;2673;110;57;364.38469849637835;364.4002066036187;1
16817;261;16;11;22;1;2;1188;645;70;363.369401689542;365.1003298317;4
16884;71;0;0;0;1;0;1705;1659;46;365.12047539612684;365.13634818016277;1
16890;578;0;0;0;1;0;182;13;9;365.1970951885411;365.212967972577;1
16905;502;0;0;0;1;0;2166;281;35;365.57211006049357;365.58766283330215;1
16915;480;0;0;0;1;0;1228;1214;10;365.76657232690724;365.7813585441255;1
16917;526;0;0;0;1;0;2701;3529;9;365.7888909007294;365.804443673538;1
16918;614;0;0;0;1;0;2709;1169;1;365.81745498022633;365.8322411974446;1
16920;603;0;0;0;1;0;1576;1217;55;365.8350058572953;365.8497920745136;1
16928;26;0;0;0;1;0;1959;587;44;365.9841534626059;365.99970623541446;1
16933;625;0;0;0;1;0;1830;6743;65;366.0868118259656;366.10236459877416;1
16944;42;0;0;0;1;0;898;91;16;366.29915123878754;366.3147040115961;1
16953;64;0;0;0;1;0;1284;16;18;366.42978071740913;366.4453334902177;1
16962;64;0;0;0;1;0;432;1982;37;366.6016582401472;366.61721101295575;1
16985;254;0;0;0;1;0;3282;667;11;367.0813089272198;367.0968617000284;1
16987;299;0;0;0;1;0;4357;704;16;367.09919212949177;367.11474490230034;1
